,term,count
0,we,11
1,were,5
2,back,3
3,at,4
4,the,36
5,shore,2
6,after,1
7,almost,1
8,years,5
9,and,25
10,i,36
11,was,15
12,telling,1
13,story,4
14,of,21
15,talking,5
16,donkey,4
17,us,4
18,link,2
19,john,2
20,mark,1
21,kenny,3
22,me,6
23,had,12
24,met,2
25,in,24
26,seventh,1
27,grade,1
28,over,3
29,ensuing,1
30,gathered,1
31,many,2
32,times,1
33,this,6
34,vacation,1
35,house,1
36,ventnor,1
37,nj,1
38,now,4
39,as,6
40,face,1
41,our,4
42,60th,1
43,birthdays,1
44,come,2
45,together,1
46,again,1
47,to,18
48,celebrate,1
49,long,1
50,friendships,2
51,look,1
52,first,3
53,night,1
54,conversation,1
55,unexpectedly,1
56,turned,1
57,faith,2
58,noted,1
59,that,14
60,it,12
61,been,6
62,numbers,1
63,shattered,1
64,my,14
65,nascent,1
66,christianity,1
67,is,5
68,which,1
69,balaam,2
70,beats,1
71,his,2
72,exasperated,1
73,turns,1
74,him,1
75,says,1
76,what,5
77,did,2
78,ever,1
79,do,8
80,you,5
81,replies,1
82,’ve,1
83,made,1
84,a,20
85,fool,1
86,’s,2
87,not,5
88,anyone,1
89,would,3
90,say,1
91,situation,1
92,complained,1
93,no,2
94,have,12
95,said,2
96,asked,1
97,’d,2
98,whoa,1
99,’m,1
100,going,2
101,be,3
102,rich’,1
103,same,3
104,objection,1
105,raised,1
106,larger,1
107,question,1
108,reliability,1
109,scripture,1
110,with,4
111,mother,3
112,decades,1
113,before,3
114,when,2
115,children,1
116,she,3
117,dutifully,1
118,dragged,1
119,sister,2
120,lutheran,2
121,church,4
122,broomall,1
123,where,4
124,sat,3
125,scratchy,1
126,clothes,1
127,listening,1
128,stories,1
129,donkeys,3
130,parting,1
131,seas,1
132,multitudes,1
133,being,1
134,fed,1
135,single,1
136,loaf,1
137,bread,1
138,portrait,2
139,christ,2
140,gethsemane,1
141,agony,1
142,garden,2
143,hung,1
144,on,7
145,wall,1
146,none,1
147,eventually,1
148,day,3
149,came,2
150,refused,1
151,go,1
152,realized,2
153,there,6
154,point,1
155,forcing,1
156,later,3
157,friends,2
158,confirmed,2
159,their,1
160,faiths,1
161,joined,1
162,presbyterians,1
163,bar,1
164,mitzvahed,1
165,felt,1
166,failed,1
167,should,1
168,lamented,1
169,could,3
170,always,1
171,atheists,1
172,afterward,1
173,then,1
174,thought,3
175,doubt,3
176,also,1
177,known,1
178,common,1
179,sense,2
180,roadblock,1
181,spiritual,1
182,life,1
183,these,2
184,believe,1
185,fact,1
186,drive,1
187,wheel,1
188,its,1
189,obstacle,1
190,sunday,2
191,morning,3
192,few,1
193,ago,2
194,wandered,1
195,out,4
196,apartment,1
197,new,2
198,york,1
199,without,1
200,having,1
201,clear,1
202,next,2
203,thing,2
204,knew,1
205,pulled,1
206,into,1
207,nearby,1
208,looked,1
209,around,2
210,suspiciously,1
211,please,2
212,god,2
213,n’t,4
214,make,2
215,pew,1
216,sermon,1
217,about,6
218,feeding,1
219,hungry,1
220,working,1
221,for,2
222,equality,1
223,justice,1
224,minorities,1
225,gay,1
226,lesbian,1
227,bisexual,1
228,trans,2
229,people,2
230,giving,1
231,refuge,1
232,including,1
233,immigrants,1
234,refugees,1
235,who,1
236,home,1
237,end,1
238,only,1
239,necessity,1
240,loving,1
241,another,2
242,well,1
243,jesus,2
244,get,1
245,behind,1
246,way,1
247,saw,1
248,old,3
249,painting,1
250,hanging,1
251,small,1
252,chapel,1
253,suddenly,1
254,looking,1
255,even,1
256,while,1
257,child,1
258,man,3
259,thinking,1
260,yet,1
261,he,3
262,anyway,1
263,spite,1
264,hard,1
265,lives,2
266,some,1
267,ways,1
268,since,1
269,all,2
270,kinds,1
271,misfortunes,1
272,car,1
273,accidents,1
274,job,1
275,losses,1
276,divorces,1
277,heartbreaks,1
278,newborn,1
279,babies,1
280,whose,1
281,endangered,1
282,wheelchair,1
283,but,3
284,here,1
285,are,1
286,threshold,1
287,still,2
288,deeply,1
289,connected,1
290,jersey,1
291,precious,1
292,souls,1
293,can,1
294,call,1
295,them,1
296,anything,1
297,men,1
298,occurred,1
299,seen,1
300,things,1
301,lot,1
302,more,1
303,improbable,1
304,than,2
305,turn,1
306,true,2
307,greater,1
308,miracle,1
309,last,1
310,lifetime,1
311,friend,2
312,up,1
313,early,1
314,enough,1
315,see,1
316,sun,2
317,rise,1
318,atlantic,1
319,standing,1
320,beach,2
321,stood,2
322,nearly,1
323,half,1
324,century,1
325,teenage,1
326,boys,1
327,best,2
328,listen,1
329,know,3
330,if,1
331,an,1
332,actual,1
333,person,1
334,named,1
335,rose,1
336,from,1
337,dead,1
338,hope,1
339,though,1
340,youth,1
341,arms,1
342,each,1
343,other,1
344,shoulders,1
345,rising,1
346,burst,1
347,ocean,1
348,light,1
349,shone,1
350,faces,1
