,term,count
0,if,5
1,november,2
2,was,5
3,a,29
4,study,2
5,in,25
6,anguish,2
7,for,7
8,many,5
9,is,14
10,contrasts,1
11,well,1
12,and,25
13,at,4
14,the,39
15,very,2
16,time,5
17,when,1
18,it,13
19,seems,1
20,americans,1
21,have,9
22,finally,1
23,begun,1
24,to,22
25,take,2
26,sexual,2
27,predation,1
28,seriously,1
29,impose,1
30,meaningful,1
31,consequences,1
32,on,6
33,men,2
34,who,5
35,abuse,1
36,their,6
37,power,5
38,far,1
39,right,1
40,has,6
41,shot,1
42,off,1
43,opposite,1
44,direction,1
45,like,4
46,dog,1
47,with,4
48,ham,1
49,its,6
50,mouth,1
51,sure,1
52,previously,1
53,untouchable,1
54,cultural,1
55,behemoths,1
56,harvey,1
57,weinstein,1
58,louis,8
59,ck,8
60,are,7
61,watching,1
62,legacies,1
63,crumble,1
64,around,1
65,them,1
66,but,8
67,same,2
68,news,2
69,cycle,1
70,republicans,1
71,smashing,1
72,expensive,1
73,coffee,1
74,makers,1
75,defense,1
76,of,21
77,man,5
78,alleged,1
79,sexually,1
80,assaulted,1
81,minors,1
82,president,1
83,united,1
84,states,1
85,been,7
86,accused,1
87,misconduct,1
88,so,1
89,times,2
90,that,17
91,accusations,1
92,own,3
93,wikipedia,1
94,page,1
95,newton,1
96,’s,15
97,third,1
98,law,1
99,i,12
100,guess,1
101,particularly,1
102,illuminating,1
103,watch,1
104,comedy,9
105,community,1
106,process,1
107,toppling,1
108,sacred,1
109,boys,1
110,people,5
111,myself,1
112,included,1
113,consider,1
114,be,4
115,greatest,1
116,living,1
117,stand,2
118,up,2
119,comic,1
120,an,4
121,astute,1
122,self,3
123,effacing,1
124,disgusting,1
125,loving,1
126,dad,1
127,managed,1
128,win,2
129,over,2
130,not,10
131,just,3
132,morning,1
133,talk,3
134,radio,2
135,boys’,3
136,club,4
137,tougher,1
138,crowds,1
139,feminists,3
140,art,4
141,snobs,1
142,maybe,1
143,because,5
144,none,1
145,us,3
146,listened,1
147,what,3
148,he,6
149,saying,1
150,his,8
151,hbo,1
152,special,2
153,oh,2
154,my,3
155,god,2
156,praised,1
157,frank,1
158,acknowledgment,2
159,rape,1
160,culture,1
161,may,1
162,low,1
163,bar,1
164,all,3
165,we,6
166,had,3
167,pre,1
168,cosby,1
169,landscape,1
170,called,2
171,no,2
172,cause,1
173,injury,2
174,mayhem,2
175,women,8
176,pointed,1
177,out,7
178,spending,1
179,alone,1
180,requires,1
181,courage,1
182,suppose,1
183,would,1
184,know,3
185,came,1
186,year,2
187,after,2
188,gawker,1
189,published,1
190,blind,1
191,item,1
192,alleging,1
193,beloved,1
194,comedian,5
195,widely,1
196,whispered,1
197,exposed,1
198,himself,1
199,masturbated,1
200,front,1
201,multiple,2
202,without,2
203,consent,1
204,presumably,1
205,written,1
206,intervening,1
207,retrospect,1
208,difficult,1
209,read,1
210,joke,3
211,particular,1
212,as,1
213,shrewd,1
214,calculation,3
215,adept,1
216,saturates,1
217,statement,1
218,put,1
219,friday,1
220,day,2
221,allegations,1
222,against,1
223,him,1
224,were,1
225,made,2
226,public,1
227,apology,1
228,mentions,1
229,anatomy,1
230,words,1
231,’m,2
232,sorry,1
233,once,1
234,surface,1
235,convincingly,1
236,telegraphs,1
237,contrition,1
238,deep,1
239,disgust,1
240,weaknesses,1
241,disarming,1
242,flagellation,1
243,always,3
244,careful,1
245,message,1
246,mistake,1
247,among,2
248,others,1
249,preyed,1
250,upon,1
251,vulnerable,1
252,industry,4
253,purpose,1
254,am,2
255,both,1
256,defender,1
257,beneficiary,1
258,entrenched,1
259,system,1
260,oppression,1
261,easier,1
262,get,1
263,your,2
264,old,3
265,job,1
266,back,1
267,structure,1
268,gave,1
269,you,2
270,first,1
271,place,1
272,stays,1
273,intact,1
274,tired,1
275,’re,1
276,having,1
277,reckoning,3
278,let,1
279,full,1
280,this,5
281,week,1
282,marc,1
283,maron,2
284,friend,2
285,contemporary,1
286,devoted,1
287,podcast,1
288,opening,1
289,monologue,1
290,transgressions,1
291,gendered,1
292,dynamics,1
293,acknowledged,1
294,used,1
295,think,2
296,female,1
297,comics,1
298,needed,1
299,funny,2
300,fight,1
301,realizing,1
302,else,1
303,they,4
304,deal,2
305,specifically,1
306,most,2
307,honest,1
308,cathartic,1
309,admissions,1
310,’ve,2
311,heard,1
312,from,3
313,guard,1
314,appreciate,1
315,baffled,1
316,by,1
317,apparent,1
318,surprise,1
