,term,count
0,in,18
1,the,59
2,middle,2
3,of,38
4,his,8
5,wandering,1
6,speech,5
7,before,1
8,boy,11
9,scouts,13
10,america,7
11,on,8
12,monday,2
13,night,1
14,president,10
15,trump,8
16,asked,2
17,with,3
18,a,21
19,smirk,1
20,if,3
21,barack,1
22,obama,4
23,had,2
24,ever,1
25,visited,1
26,them,4
27,at,5
28,jamboree,2
29,answer,1
30,is,7
31,no,1
32,he,12
33,assured,1
34,crowd,1
35,who,5
36,was,17
37,scout,2
38,youth,3
39,unlike,1
40,mr,13
41,missed,1
42,national,2
43,jamborees,2
44,that,11
45,took,1
46,place,1
47,when,2
48,though,2
49,did,1
50,address,1
51,by,7
52,video,1
53,but,3
54,invited,1
55,group,1
56,to,23
57,come,4
58,oval,4
59,office,4
60,each,2
61,year,3
62,and,17
63,gave,1
64,very,1
65,different,2
66,kind,1
67,message,1
68,from,7
69,one,1
70,they,2
71,heard,1
72,i,8
73,know,2
74,this,1
75,because,4
76,those,1
77,as,5
78,elected,1
79,leader,2
80,honor,1
81,society,1
82,found,1
83,myself,2
84,half,1
85,dozen,1
86,other,2
87,annual,2
88,visit,1
89,white,2
90,house,1
91,remember,1
92,way,1
93,listened,1
94,carefully,1
95,thoughtful,1
96,questions,1
97,we,2
98,talked,1
99,about,7
100,service,2
101,projects,1
102,organization,4
103,undertaken,1
104,these,3
105,meetings,2
106,are,3
107,many,2
108,presidential,1
109,check,1
110,box,1
111,responsibilities,1
112,minutes,1
113,have,1
114,be,6
115,scheduled,1
116,somehow,1
117,every,2
118,received,1
119,congressional,2
120,charter,1
121,reporting,1
122,requirements,1
123,report,1
124,nation,1
125,trip,2
126,called,3
127,falls,1
128,gray,1
129,area,1
130,between,1
131,unavoidable,1
132,photo,1
133,op,1
134,mandate,1
135,even,4
136,it,5
137,mostly,1
138,an,4
139,obligatory,1
140,formality,1
141,never,2
142,let,1
143,boys,2
144,meeting,1
145,despite,1
146,overwhelming,1
147,schedules,1
148,american,2
149,presidents,2
150,understood,1
151,worth,1
152,time,4
153,hear,1
154,some,1
155,kids,2
156,talk,2
157,scouting,8
158,’s,10
159,opportunities,1
160,for,6
161,leadership,3
162,stories,1
163,become,1
164,legends,1
165,among,2
166,generations,1
167,leaders,2
168,whom,1
169,back,1
170,serve,1
171,adult,2
172,mentors,1
173,program,2
174,bill,1
175,clinton,1
176,told,1
177,me,1
178,room,1
179,name,1
180,after,3
181,hearing,1
182,their,3
183,names,1
184,just,1
185,once,1
186,secretary,3
187,state,2
188,rex,1
189,tillerson,5
190,happened,1
191,during,1
192,my,2
193,executive,2
194,board,2
195,position,1
196,honorary,1
197,role,1
198,now,1
199,filled,1
200,post,1
201,subsequently,1
202,held,1
203,former,1
204,defense,1
205,robert,1
206,gates,2
207,later,1
208,endorsed,1
209,nomination,1
210,part,1
211,mutual,1
212,involvement,2
213,according,1
214,statement,2
215,released,1
216,december,1
217,came,1
218,facing,1
219,mounting,1
220,pressure,1
221,its,5
222,policies,3
223,gay,4
224,members,2
225,membership,3
226,policy,2
227,became,2
228,news,1
229,while,1
230,changed,2
231,under,1
232,guidance,1
233,also,1
234,both,1
235,men,1
236,were,2
