,term,count
0,washington,1
1,rest,1
2,easy,1
3,everyone,1
4,a,26
5,year,3
6,after,3
7,president,1
8,trump,1
9,’s,8
10,inauguration,1
11,twitter,11
12,claims,2
13,it,11
14,has,3
15,solved,1
16,the,40
17,problem,2
18,of,27
19,russian,6
20,disinformation,6
21,that,14
22,plagued,1
23,election,7
24,by,5
25,playing,1
26,and,20
27,according,2
28,to,37
29,executives,1
30,winning,1
31,this,4
32,round,2
33,game,1
34,whack,3
35,troll,4
36,in,19
37,friday,1
38,afternoon,1
39,post,2
40,updating,1
41,users,6
42,on,13
43,its,9
44,review,1
45,touted,1
46,removal,1
47,accounts,7
48,associated,2
49,posts,3
50,from,5
51,infamous,2
52,st,1
53,petersburg,1
54,factory,1
55,known,2
56,as,4
57,internet,4
58,research,4
59,agency,3
60,facebook,10
61,similarly,1
62,issued,1
63,several,1
64,statements,1
65,month,1
66,about,1
67,planned,1
68,changes,1
69,address,3
70,platform,3
71,both,2
72,companies,5
73,have,7
74,employed,1
75,strong,1
76,language,1
77,condemn,1
78,use,1
79,their,8
80,platforms,3
81,for,6
82,spreading,1
83,lies,1
84,chakrabarti,1
85,head,1
86,civic,1
87,engagement,1
88,team,1
89,admitted,1
90,was,1
91,far,1
92,too,2
93,slow,1
94,recognize,2
95,how,2
96,bad,1
97,actors,1
98,were,4
99,abusing,1
100,our,1
101,refreshing,1
102,see,1
103,these,4
104,finally,1
105,realized,1
106,culpability,1
107,spread,3
108,online,1
109,but,5
110,solutions,1
111,phenomenon,1
112,overlook,1
113,homegrown,2
114,purveyors,1
115,misplaced,1
116,focus,1
117,fight,1
118,concentrating,1
119,heavily,1
120,removing,2
121,content,9
122,while,1
123,ignoring,1
124,problematic,3
125,articles,1
126,created,2
127,shared,1
128,american,2
129,outlets,4
130,statement,1
131,asserted,1
132,is,11
133,committed,1
134,identifying,1
135,more,5
136,bots,2
137,future,1
138,also,2
139,added,1
140,few,2
141,important,2
142,caveats,1
143,automated,2
144,related,2
145,with,6
146,signals,1
147,represented,1
148,very,2
149,small,3
150,fraction,1
151,overall,1
152,activity,1
153,week,1
154,period,1
155,preceding,1
156,tweets,1
157,linked,1
158,only,1
159,percent,4
160,what,2
161,does,3
162,not,6
163,trolls,1
164,will,5
165,keep,1
166,popping,1
167,up,2
168,kremlin,1
169,unlikely,2
170,concentrated,1
171,all,4
172,information,2
173,warriors,1
174,building,1
175,researchers,1
176,active,1
177,might,2
178,be,3
179,or,4
180,otherwise,1
181,great,1
182,deal,1
183,work,2
184,do,2
185,automation,1
186,front,1
187,where,2
188,ends,1
189,seem,3
190,comprehend,1
191,non,1
192,including,1
193,huge,2
194,part,1
195,ecosystem,1
196,amplification,1
197,neo,1
198,nazi,1
199,rhetoric,2
200,abusive,1
201,false,3
202,misleading,1
203,stories,2
204,numbers,1
205,followers,1
206,affected,1
207,surrounding,1
208,other,1
209,than,3
210,supporting,1
211,media,3
212,literacy,1
213,programs,1
214,n’t,2
215,plan,1
216,eliminating,2
217,originates,1
218,within,1
219,america,2
220,own,2
221,borders,1
222,which,6
223,played,1
224,last,1
225,scrubbing,1
226,pages,1
227,doubled,1
228,down,2
229,efforts,1
230,abdicate,1
231,responsibility,2
232,defining,2
233,high,2
234,quality,1
235,jan,1
236,announced,1
237,poll,1
238,determine,2
239,they,6
240,trust,2
241,are,5
242,most,4
243,familiar,1
244,giving,1
245,those,3
246,priority,1
247,news,3
248,feed,1
249,polls,1
250,likely,1
251,reinforce,1
252,existing,1
253,biases,1
254,privilege,1
255,well,1
256,giants,2
257,leave,1
258,outfits,1
259,dust,1
260,united,1
261,states,1
262,witnessed,1
263,decline,1
264,institutions,1
265,country,2
266,dwindling,1
267,local,3
268,newsrooms,1
269,ever,1
270,interpreting,1
271,contextualizing,1
272,events,1
273,congress,1
274,city,1
275,council,1
276,readers,1
277,way,1
278,larger,1
279,organizations,1
280,struggled,1
281,should,1
282,place,1
283,prominent,1
284,location,1
285,prioritize,1
286,performing,1
287,smaller,1
288,perhaps,1
289,through,1
290,competitive,1
291,application,1
292,system,1
293,make,1
294,serious,1
295,investments,1
296,journalism,1
297,continue,1
298,rely,1
299,report,1
300,third,1
301,party,1
302,fact,3
303,checkers,1
304,confirm,1
305,label,1
306,process,1
307,stops,1
308,untruths,2
309,conveniently,1
310,ignores,1
311,decades,1
312,demonstrating,1
313,who,1
314,consumed,1
315,buy,1
316,into,1
317,corrected,1
318,version,1
319,like,1
320,doing,1
321,little,1
322,narratives,1
323,may,1
324,patently,1
325,ads,1
326,purchased,1
327,fake,1
328,highly,1
329,inflammatory,1
330,messages,1
331,aimed,1
332,at,1
333,specific,1
334,populations,1
335,whom,2
336,would,2
337,resonate,1
338,concerned,1
339,citizen,2
340,outside,1
341,checker,1
342,respond,1
343,an,2
344,ad,1
345,comparing,1
346,hillary,1
347,clinton,1
348,satan,1
349,meme,1
350,arguing,1
351,blue,1
352,lives,2
353,matter,2
354,black,1
355,whole,1
356,admittedly,1
357,hard,1
358,question,1
359,without,1
360,answer,1
361,private,1
362,entities,1
363,right,1
364,obligation,1
365,update,1
366,terms,1
367,service,1
368,reflect,1
369,realities,1
370,era,1
371,plain,1
372,english,1
373,permissible,1
374,actively,1
375,enforcing,1
376,definitions,1
377,yes,1
378,costly,1
379,you,1
380,ca,1
381,put,1
382,price,1
383,tag,1
384,democracy,4
385,narrowly,1
386,focusing,1
387,relying,1
388,trustworthy,1
389,blindly,1
390,believing,1
391,checking,1
392,improve,1
393,rapidly,1
394,worsening,1
395,level,1
396,civil,2
397,discourse,2
398,social,1
399,relinquishing,1
400,role,1
401,today,1
402,powerful,1
403,gatekeepers,1
404,if,1
405,tech,1
406,want,1
407,contribute,1
408,instead,1
409,help,1
410,tear,1
411,need,1
412,threats,1
413,exist,1
414,among,1
415,bequeathing,1
416,world,1
417,every,1
418,person,1
419,smartphone,1
