,term,count
0,as,12
1,richard,1
2,haass,1
3,president,5
4,of,20
5,the,45
6,council,1
7,on,11
8,foreign,1
9,relations,1
10,tweeted,1
11,friday,2
12,realdonaldtrump,1
13,is,30
14,now,2
15,set,1
16,for,5
17,war,3
18,fronts,3
19,political,1
20,vs,3
21,bob,1
22,mueller,5
23,economic,1
24,china,1
25,others,1
26,trade,1
27,and,32
28,actual,1
29,iran,1
30,andor,1
31,north,1
32,korea,1
33,this,13
34,most,2
35,perilous,1
36,moment,1
37,in,11
38,modern,1
39,american,2
40,history,1
41,it,9
42,has,4
43,been,1
44,largely,1
45,brought,1
46,about,5
47,by,4
48,ourselves,1
49,not,4
50,events,1
51,i,5
52,agree,1
53,fully,1
54,with,7
55,assessment,1
56,some,2
57,have,4
58,viewed,1
59,trump,13
60,’s,4
61,recent,1
62,moves,1
63,a,12
64,sign,2
65,rising,1
66,self,2
67,assuredness,1
68,man,8
69,see,3
70,quite,1
71,opposite,1
72,growing,1
73,increasingly,1
74,irascible,1
75,his,11
76,sense,2
77,desperation,1
78,surges,1
79,world,1
80,closing,1
81,he,21
82,an,6
83,existential,1
84,fight,2
85,own,3
86,survival,1
87,precisely,1
88,what,8
89,makes,1
90,him,5
91,so,6
92,dangerous,1
93,personal,1
94,threat,2
95,to,27
96,grows,2
97,country,1
98,power,2
99,presidency,1
100,awesome,1
101,will,2
102,harness,1
103,deploy,1
104,all,5
105,guard,1
106,guarantee,1
107,against,2
108,demise,1
109,add,1
110,panic,1
111,compounding,1
112,emotional,1
113,psychological,1
114,liabilities,1
115,inflated,1
116,view,1
117,skills,1
118,talents,1
119,expertise,1
120,knows,5
121,only,4
122,fraction,1
123,convinced,1
124,himself,1
125,that,8
126,prefers,1
127,casual,1
128,conversation,1
129,literary,1
130,examination,1
131,opting,1
132,listen,1
133,rather,1
134,than,2
135,read,1
136,which,1
137,both,1
138,severely,1
139,compromised,1
140,restrained,1
141,intellect,1
142,astounding,1
143,arrogance,1
144,information,1
145,absorption,1
146,while,1
147,pundits,1
148,mull,1
149,whether,1
150,cloud,1
151,chaos,1
152,keeps,1
153,swirling,1
154,around,1
155,simple,1
156,incompetence,1
157,or,3
158,strategic,1
159,plotting,1
160,new,3
161,york,3
162,times,1
163,reported,1
164,aides,1
165,said,1
166,there,3
167,was,3
168,no,1
169,grand,1
170,strategy,1
171,actions,1
172,got,1
173,up,2
174,each,1
175,morning,1
176,week,1
177,knowing,1
178,would,2
179,do,2
180,much,1
181,did,2
182,businessman,2
183,at,3
184,tower,1
185,mr,1
186,watched,1
187,television,3
188,reacted,2
189,saw,1
190,then,3
191,reaction,1
192,gut,1
193,instinct,1
194,reactionary,1
195,emoting,1
196,poor,1
197,character,1
198,addicted,1
199,affirmation,1
200,desperately,1
201,needs,1
202,be,5
203,king,1
204,every,1
205,hill,1
206,sees,1
207,mirror,1
208,ladies’,1
209,smartest,1
210,toughest,1
211,nothing,1
212,beyond,1
213,n’t,2
214,follow,2
215,rules,1
216,had,1
217,instincts,1
218,but,2
219,washington,1
220,politics,1
221,long,3
222,way,2
223,from,2
224,city,1
225,real,1
226,estate,1
227,wrangling,1
228,senate,2
229,votes,1
230,prowling,1
231,playmates,1
232,big,2
233,leagues,1
234,little,2
235,feeling,1
236,stress,1
237,strain,1
238,even,1
239,if,2
240,ca,1
241,good,2
242,least,2
243,wants,1
244,look,1
245,fake,1
246,try,1
247,make,1
248,may,1
249,reasons,1
250,inviting,1
251,many,1
252,personalities,1
253,into,2
254,cabinet,1
255,just,3
256,window,1
257,dressing,1
258,truly,1
259,cross,1
260,hairs,1
261,going,3
262,being,1
263,attacked,1
264,robert,1
265,investigation,3
266,bearing,1
267,down,1
268,inevitable,1
269,person,1
270,interview,1
271,its,1
272,potential,1
273,pitfalls,1
274,draws,1
275,nearer,1
276,resisted,1
277,predictions,1
278,could,1
279,come,1
280,because,1
281,more,2
282,conjecture,1
283,appears,1
284,me,1
285,surely,1
286,acting,1
287,like,1
288,guilty,2
289,someone,2
290,trying,1
291,shield,1
292,another,1
293,who,2
294,porn,3
295,star,4
296,playmate,1
297,reality,1
298,women,3
299,currently,1
300,litigation,1
301,over,1
302,sexual,1
303,contact,1
304,admittedly,1
305,consensual,1
306,one,1
307,allegedly,1
308,tantalizing,1
309,threatening,1
310,case,1
311,stephanie,1
312,clifford,3
313,whose,1
314,stage,1
315,name,1
316,stormy,1
317,daniels,3
318,her,2
319,attorney,1
320,well,1
321,language,1
322,nondisclosure,1
323,agreement,1
324,she,2
325,signed,1
326,suggests,1
327,compromising,1
328,written,1
329,photographic,1
330,evidence,1
331,encounters,1
332,furthermore,1
333,seems,2
334,met,1
335,match,1
336,internet,1
337,troll,1
338,when,1
339,twitter,1
340,asked,1
341,snack,1
342,foods,1
343,you,5
344,recommend,1
345,watching,1
346,minutes,1
347,tomorrow,1
348,night,1
349,nachos,1
350,wings,1
351,feel,2
352,january,1
353,know,1
354,responded,1
355,tacos,1
356,mini,1
357,corndogs,1
358,right,1
359,yet,1
360,wrong,1
361,believe,1
362,traditional,1
363,choice,1
364,popcorn,1
365,however,1
366,yes,1
367,subtext,1
368,tweet,1
369,exactly,1
370,think,1
371,note,1
372,never,1
373,pick,1
374,massive,1
375,march,1
376,our,1
377,lives,1
378,we,1
379,midterms,1
380,are,2
381,black,1
382,voters,1
383,suburban,1
384,white,1
385,energized,1
386,congressional,1
387,protectors,1
388,young,1
389,people,1
390,betrayed,1
391,particularly,1
392,issue,1
393,gun,1
394,control,1
395,politicians,1
396,beholden,1
397,nra,3
398,talked,1
