,term,count
0,with,8
1,trump,9
2,’s,13
3,100th,1
4,day,1
5,in,6
6,office,1
7,fast,1
8,approaching,1
9,white,1
10,house,1
11,staffers,1
12,are,8
13,reportedly,1
14,trying,1
15,desperately,1
16,to,24
17,rebrand,1
18,the,37
19,colossal,1
20,failure,1
21,of,22
22,first,1
23,days,2
24,as,10
25,some,3
26,kind,1
27,success,1
28,legislative,1
29,agenda,1
30,has,5
31,been,1
32,stymied,1
33,drip,3
34,negative,1
35,news,2
36,about,3
37,connections,1
38,between,1
39,campaign,2
40,associates,1
41,and,22
42,russia,3
43,efforts,1
44,impact,1
45,our,2
46,election,2
47,continues,1
48,unabated,1
49,he,3
50,seems,1
51,have,2
52,no,3
53,real,1
54,strategy,2
55,for,10
56,governance,1
57,other,3
58,than,2
59,pouting,1
60,gloating,1
61,his,8
62,advisers,1
63,at,4
64,each,1
65,throats,1
66,public,2
67,soured,1
68,on,8
69,him,1
70,a,18
71,historic,1
72,degree,1
73,failures,1
74,so,2
75,far,1
76,i,6
77,suppose,1
78,should,2
79,bring,3
80,resisters,1
81,like,1
82,me,3
83,modicum,1
84,joy,2
85,but,2
86,must,1
87,confess,1
88,that,21
89,they,5
90,do,3
91,n’t,1
92,or,6
93,more,2
94,precisely,1
95,if,1
96,is,6
97,outweighed,1
98,by,5
99,rolling,1
100,litany,1
101,daily,1
102,horrors,2
103,inflicted,1
104,both,1
105,consuming,1
106,exhausting,1
107,this,6
108,point,1
109,center,1
110,an,4
111,erosion,1
112,equality,1
113,means,1
114,downplays,1
115,incessant,1
116,lying,1
117,outrage,1
118,draining,1
119,treasury,1
120,personal,1
121,junkets,1
122,disturbing,1
123,turn,1
124,toward,1
125,war,3
126,somewhat,1
127,below,1
128,radar,1
129,least,1
130,less,1
131,fanfare,1
132,access,1
133,inclusion,1
134,justice,4
135,being,2
136,assailed,1
137,man,2
138,who,2
139,lied,1
140,trail,1
141,promising,1
142,promote,1
143,them,2
144,candidate,3
145,blasted,1
146,jeb,2
147,bush,2
148,while,2
149,answering,1
150,question,2
151,defunding,1
152,planned,2
153,parenthood,2
154,suggested,1
155,federal,4
156,government,2
157,had,3
158,overfunded,1
159,women,5
160,health,5
161,care,2
162,msnbc,1
163,“,1
164,morning,1
165,joe,1
166,prattled,1
167,mika,2
168,brzezinski,1
169,issue,1
170,which,3
171,amazingly,1
172,blew,1
173,ago,1
174,when,1
175,said,2
176,money,1
177,going,1
178,issues’,1
179,essentially,1
180,would,2
181,be,4
182,best,2
183,issues,1
184,well,1
185,last,3
186,week,3
187,very,1
188,same,1
189,quietly,1
190,signed,1
191,legislation,1
192,aimed,1
193,cutting,1
194,off,1
195,funding,2
196,groups,1
197,perform,1
198,abortions,2
199,according,1
200,new,2
201,york,1
202,times,3
203,explained,1
204,bill,1
205,allow,1
206,state,2
207,local,1
208,governments,1
209,withhold,1
210,family,1
211,planning,1
212,services,1
213,related,2
214,contraception,1
215,sexually,1
216,transmitted,1
217,infections,1
218,fertility,1
219,pregnancy,1
220,breast,1
221,cervical,1
222,cancer,1
223,screening,1
224,from,3
225,qualified,1
226,providers,1
227,regardless,1
228,whether,1
229,also,2
230,performed,1
231,claimed,1
232,better,1
233,friend,1
234,lgbt,1
235,community,2
236,hillary,1
237,clinton,1
238,tweeting,1
239,will,4
240,fight,1
241,you,2
242,saying,1
243,during,1
244,interview,1
245,nbc,2
246,today,1
247,show,1
248,transgender,2
249,people,1
250,use,3
251,bathroom,1
252,feel,1
253,appropriate,1
254,president,3
255,administration,5
256,rescinded,2
257,obama,2
258,era,1
259,protections,1
260,students,1
261,schools,1
262,allowed,1
263,bathrooms,1
264,correspond,1
265,their,1
266,gender,1
267,identity,1
268,disparagingly,1
269,chided,1
270,black,2
271,voters,1
272,what,1
273,hell,1
274,lose,1
275,issued,1
276,deal,1
277,america,1
278,promised,1
279,we,1
280,apply,1
281,law,6
282,fairly,1
283,equally,1
284,without,1
285,prejudice,1
286,there,1
287,only,1
288,set,1
289,rules,1
290,not,2
291,tiered,1
292,system,1
293,department,2
294,dropped,1
295,its,1
296,objection,1
297,racially,1
298,discriminatory,1
299,texas,1
300,voter,2
301,d,2
302,just,1
303,time,2
304,reported,4
305,judge,1
306,ruled,1
307,second,1
308,monday,1
309,strict,1
310,was,1
311,intentionally,1
312,crafted,1
313,discriminate,1
314,against,1
315,minorities,1
316,follows,1
317,another,1
318,court,1
319,finding,1
320,evidence,1
321,racial,1
322,gerrymandering,1
323,how,1
324,republican,1
325,lawmakers,1
326,drew,1
327,maps,1
328,month,1
329,old,1
330,directive,1
331,sought,1
332,curtail,1
333,private,1
334,prisons,1
335,ordered,1
336,sweeping,1
337,review,1
338,agreements,1
339,dozens,1
340,enforcement,2
341,agencies,1
342,examination,1
343,reflects,1
344,emphasis,1
345,order,1
346,could,1
347,lead,1
348,retreat,1
349,consent,2
350,decrees,2
351,troubled,1
352,police,2
353,departments,1
354,nationwide,1
355,attorney,1
356,general,1
357,jeff,1
358,sessions,3
359,thursday,1
360,can,1
361,reduce,1
362,morale,1
363,officers,1
364,furthermore,1
365,washington,1
366,post,1
367,appointed,1
368,steven,1
369,h,1
370,cook,2
371,top,1
372,lieutenants,1
373,noting,1
374,officials,1
375,say,1
376,preparing,1
377,plan,1
378,prosecute,1
379,drug,2
380,gun,1
381,cases,1
382,pursue,1
383,mandatory,1
384,minimum,1
385,sentences,1
386,men,1
387,eager,1
388,back,2
389,national,1
390,crime,1
391,1980s,1
392,’90s,1
393,peak,1
394,approach,1
395,fallen,1
396,out,1
397,favor,1
398,recent,1
399,years,1
400,minority,1
401,communities,1
402,grappled,1
403,effects,1
404,mass,1
405,incarceration,1
406,clock,1
407,turned,1
408,vulnerable,1
409,populations,1
410,under,1
411,relentless,1
412,attack,1
413,hyperbole,1
414,exaggeration,1
415,folks,1
416,hoping,1
417,revelation,1
418,emerge,1
419,darkness,1
420,calamitous,1
421,conclusion,1
422,busy,1
423,rebuilding,1
424,reinforcing,1
425,architecture,1
426,oppression,1
427,plain,1
428,sight,1
