,term,count
0,washington,2
1,jaws,1
2,drop,3
3,and,30
4,until,2
5,it,11
6,seems,1
7,will,2
8,never,1
9,stop,1
10,you,2
11,would,4
12,think,3
13,we,9
14,get,3
15,numb,1
16,at,4
17,some,3
18,point,1
19,but,4
20,no,3
21,there,4
22,are,7
23,just,2
24,too,4
25,many,5
26,numbskulls,1
27,can,2
28,not,6
29,refresh,1
30,our,6
31,browsers,1
32,fast,1
33,enough,1
34,to,27
35,see,4
36,the,45
37,latest,1
38,stupefactions,1
39,on,7
40,sexual,2
41,violations,2
42,trump,3
43,which,1
44,dovetail,1
45,in,19
46,a,12
47,surreal,1
48,way,2
49,every,2
50,day,1
51,tv,1
52,anchors,1
53,breathlessly,1
54,report,1
55,bizarre,1
56,new,1
57,insult,1
58,or,5
59,accusation,1
60,hissy,1
61,fit,1
62,putin,1
63,nuzzling,1
64,by,5
65,president,2
66,as,15
67,he,2
68,wanders,1
69,around,2
70,howling,1
71,storm,1
72,like,1
73,late,1
74,stage,1
75,lear,1
76,raging,1
77,blowing,1
78,spouting,1
79,wits,1
80,turning,1
81,his,4
82,white,1
83,house,2
84,of,28
85,dark,1
86,delusions,1
87,dynamic,1
88,capital,1
89,grows,1
90,ever,2
91,more,4
92,dangerous,1
93,tells,1
94,fables,2
95,justify,1
96,unjustifiable,1
97,staff,1
98,feeds,1
99,him,1
100,futile,1
101,attempt,1
102,manage,1
103,puerile,1
104,moods,1
105,truth,1
106,is,4
107,held,1
108,hostage,1
109,ego,1
110,country,2
111,’s,11
112,fate,1
113,world,1
114,rests,1
115,who,2
116,best,1
117,flatters,1
118,america,1
119,grand,1
120,canyon,1
121,need,1
122,men,4
123,falling,1
124,women,21
125,rising,2
126,gender,4
127,gap,1
128,virginia,1
129,alabama,1
130,presages,1
131,chasm,1
132,democratic,2
133,congress,1
134,have,6
135,decided,1
136,they,7
137,may,1
138,be,4
139,able,1
140,expel,1
141,self,1
142,confessed,1
143,larceny,1
144,if,2
145,purge,1
146,their,5
147,own,1
148,party,1
149,offenders,1
150,drive,1
151,polls,1
152,whipping,1
153,up,3
154,outrage,1
155,over,2
156,absurdity,1
157,nation,1
158,avatar,1
159,aspirations,1
160,values,1
161,being,2
162,immune,1
163,from,1
164,penalties,1
165,facing,1
166,other,2
167,gropers,1
168,then,1
169,could,1
170,take,1
171,back,1
172,maybe,1
173,even,2
174,senate,1
175,hold,1
176,hearings,1
177,harasser,1
178,chief,1
179,going,2
180,let,1
181,representative,1
182,lois,1
183,frankel,1
184,florida,1
185,chairwoman,1
186,working,1
187,group,1
188,told,3
189,times,3
190,carl,1
191,hulse,1
192,this,1
193,so,7
194,much,2
195,bigger,1
196,than,1
197,us,2
198,through,1
199,twin,1
200,traumas,1
201,that,9
202,seem,1
203,pagan,1
204,lack,1
205,decency,1
206,with,8
207,grotesque,1
208,stories,3
209,tumbling,1
210,out,2
211,about,3
212,marauding,1
213,treating,1
214,property,1
215,office,2
216,stable,1
217,former,1
218,nbc,1
219,producer,2
220,said,1
221,case,1
222,matt,1
223,lauer,1
224,’d,1
225,hard,1
226,remain,1
227,peak,1
228,disgust,1
229,yet,2
230,i,6
231,felt,1
232,revulsion,1
233,again,1
234,read,1
235,salma,1
236,hayek,4
237,op,1
238,ed,1
239,piece,2
240,her,3
241,nightmarish,1
242,experience,1
243,depraved,1
244,harvey,1
245,weinstein,3
246,when,4
247,she,5
248,was,3
249,trying,2
250,frida,1
251,kahlo,1
252,movie,2
253,made,3
254,producing,1
255,demeaning,1
256,threatening,1
257,pouncing,1
258,punishing,1
259,recalled,1
260,lost,1
261,fog,1
262,sort,1
263,stockholm,1
264,syndrome,1
265,thinking,1
266,compromises,1
267,demanded,1
268,add,1
269,full,1
270,frontal,1
271,nude,1
272,sex,1
273,scene,1
274,ashley,1
275,judd,1
276,come,2
277,an,1
278,artist,1
279,perfectly,1
280,captured,1
281,rotten,1
282,little,1
283,secret,1
284,has,4
285,long,2
286,been,2
287,corroding,1
288,hollywood,7
289,industry,2
290,helps,1
291,shape,1
292,view,1
293,fallen,1
294,into,1
295,apartheid,1
296,saudi,1
297,arabia,1
298,sunset,1
299,boulevard,1
300,though,1
301,half,1
302,ticket,2
303,buyers,1
304,only,3
305,percent,6
306,top,2
307,grossing,1
308,films,1
309,last,2
310,decade,1
311,were,4
312,directed,2
313,make,1
314,writers,2
315,cinematographers,2
316,producers,2
317,editors,1
318,quality,1
319,roles,1
320,once,1
321,rich,1
322,’30s,1
323,’40s,1
324,atrophied,1
325,year,2
326,comprised,1
327,protagonists,1
328,lip,1
329,service,1
330,given,2
331,fixing,1
332,inequality,1
333,one,1
334,power,2
335,raised,1
336,holy,1
337,hell,1
338,studio,2
339,chiefs,1
340,male,1
341,executives,1
342,unions,1
343,warped,1
344,society,1
345,everyone,1
346,knew,1
347,stereotypes,1
348,enshrined,1
349,amber,1
350,ca,1
351,n’t,2
352,direct,2
353,because,3
354,risky,1
355,trust,1
356,them,2
357,big,1
358,budgets,1
359,emotional,1
360,want,1
361,movies,1
362,where,1
363,people,2
364,talk,1
365,god,1
366,forbid,1
367,cry,1
368,do,3
369,authority,1
370,across,1
371,commanding,1
372,generals,1
373,why,4
374,monsters,1
375,allowed,1
376,roam,1
377,feeling,1
378,entitled,1
379,human,1
380,sacrifices,1
381,vulnerable,1
382,young,1
383,offered,1
384,altar,1
385,art,1
386,ambition,1
387,box,1
388,asks,1
389,infuriating,1
390,key,1
391,question,1
392,female,2
393,artists,1
394,go,1
395,war,1
396,tell,2
397,offer,1
398,fight,1
399,tooth,1
400,nail,1
401,maintain,1
402,dignity,1
403,talented,1
404,buying,1
405,had,2
406,stopped,1
407,find,1
408,what,2
409,audiences,1
410,wanted,2
411,wrote,1
412,magazine,1
413,years,1
414,ago,1
415,interviewing,1
416,scores,1
417,directors,1
418,studying,1
419,amazing,1
420,work,1
421,got,1
422,angry,1
423,realized,1
424,these,1
425,systematically,1
426,excluded,1
427,based,1
428,ridiculous,1
429,biases,1
430,believed,1
431,woman,2
432,me,2
433,involved,1
434,something,1
435,primitive,1
436,wanting,1
437,bossed,1
438,hectoring,1
439,wives,1
440,nagging,1
441,mothers,1
442,lot,1
443,well,1
444,meaning,1
445,looked,1
446,for,2
447,far,1
448,shameful,1
449,imbalances,1
450,melissa,1
451,silverstein,1
452,founder,1
453,publisher,1
454,finally,1
455,successful,1
456,superhero,1
457,now,1
458,still,1
459,really,1
460,beginning,1
461,nailed,1
462,concluded,1
463,equality,1
464,having,1
465,same,1
466,value,1
467,aspect,1
468,community,1
469,continue,1
470,fertile,1
471,ground,1
472,predators,1
473,wonder,1
474,state,1
475,chose,1
476,complicit,1
477,its,1
478,word,1
