,term,count
0,there,3
1,are,3
2,russian,12
3,scandals,1
4,connected,1
5,to,27
6,the,77
7,campaign,5
8,deserves,1
9,attention,2
10,that,25
11,it,14
12,’s,10
13,getting,1
14,other,2
15,is,15
16,closer,2
17,what,3
18,term,1
19,i,3
20,’m,2
21,looking,1
22,for,10
23,fake,4
24,news,2
25,real,7
26,scandal,2
27,involves,1
28,hacking,2
29,operation,1
30,against,3
31,democratic,1
32,national,2
33,committee,1
34,this,6
35,was,8
36,a,21
37,genuine,1
38,crime,1
39,meaningful,1
40,theft,2
41,which,4
42,led,1
43,series,1
44,of,28
45,leaks,1
46,were,10
47,touted,1
48,by,7
49,republican,1
50,nominee,1
51,president,3
52,often,2
53,enough,2
54,we,4
55,can,3
56,assume,1
57,trump,11
58,at,5
59,least,1
60,thought,1
61,they,3
62,contributed,1
63,something,2
64,his,4
65,victory,1
66,fact,1
67,members,1
68,family,1
69,and,52
70,inner,1
71,circle,1
72,willing,1
73,eager,1
74,meet,1
75,with,3
76,russians,2
77,promising,1
78,hacked,1
79,emails,1
80,pattern,1
81,lies,2
82,obfuscation,1
83,from,4
84,team,2
85,thereafter,1
86,general,1
87,miasma,1
88,corruption,1
89,hanging,1
90,around,2
91,staff,1
92,all,6
93,more,4
94,than,3
95,justifies,1
96,robert,1
97,mueller,2
98,investigation,2
99,depending,1
100,on,7
101,ultimately,1
102,reports,1
103,might,2
104,even,2
105,justify,1
106,impeachment,1
107,but,7
108,alongside,1
109,you,4
110,have,7
111,efforts,2
112,influence,5
113,election,4
114,its,6
115,aftermath,1
116,outlines,1
117,been,3
118,apparent,1
119,some,4
120,time,1
121,earned,1
122,new,2
123,wave,1
124,agitated,1
125,thanks,1
126,battery,1
127,indictments,1
128,troll,1
129,farm,1
130,various,1
131,goblins,1
132,kobolds,1
133,boggarts,1
134,employed,2
135,their,3
136,added,1
137,up,3
138,lot,1
139,social,1
140,media,1
141,activity,2
142,few,1
143,events,1
144,in,14
145,meatspace,1
146,had,2
147,clever,1
148,idea,1
149,organize,1
150,demonstrators,1
151,both,2
152,sides,1
153,our,9
154,great,1
155,american,6
156,divide,1
157,memes,2
158,distributed,1
159,millions,2
160,dollars,1
161,spent,1
162,accounts,2
163,encourage,1
164,not,8
165,just,6
166,specific,1
167,political,3
168,goal,1
169,elevating,1
170,bernie,1
171,sanders,1
172,discrediting,1
173,party,1
174,establishments,1
175,broader,1
176,ambition,1
177,widening,1
178,internal,1
179,fissures,1
180,inflaming,1
181,debates,1
182,making,2
183,imperium,1
184,ungovernable,1
185,home,1
186,thus,1
187,weaker,1
188,global,1
189,stage,1
190,such,1
191,conduct,1
192,certainly,1
193,worthy,1
194,indictment,1
195,legal,1
196,rhetorical,2
197,worth,1
198,paranoia,1
199,hysteria,1
200,analogies,1
201,pearl,1
202,harbor,1
203,sept,1
204,attacks,1
205,an,3
206,america,2
207,under,1
208,attack”“hacking,1
209,democracy,1
210,panic,1
211,give,1
212,trolls,4
213,far,3
214,too,2
215,much,1
216,credit,1
217,cleverness,1
218,practical,1
219,success,1
220,because,4
221,evidence,2
222,nothing,1
223,did,4
224,particularly,1
225,mattered,1
226,dnc,1
227,hack,1
228,genuinely,1
229,important,2
230,involved,1
231,introduced,1
232,variable,1
233,into,1
234,would,1
235,otherwise,1
236,present,2
237,rest,1
238,effort,2
239,introduce,1
240,anything,1
241,system,1
242,n’t,1
243,already,3
244,reproduced,1
245,lousy,1
246,or,6
247,ludicrous,1
248,counterfeits,1
249,arguments,1
250,images,1
251,tropes,1
252,hurl,1
253,another,1
254,every,1
255,day,1
256,scale,2
257,set,1
258,spending,1
259,online,1
260,frenzy,1
261,domestic,2
262,partisans,1
263,meant,1
264,any,1
265,necessarily,1
266,negligible,1
267,swamped,1
268,sources,1
269,derangement,1
270,scan,1
271,through,2
272,newspaper,1
273,accounting,1
274,operations,1
275,should,3
276,serve,1
277,illustrate,1
278,point,1
279,pro,1
280,ads,1
281,sponsored,1
282,during,1
283,clumsy,1
284,variations,1
285,ubiquitous,1
