,term,count
0,decades,1
1,ago,1
2,the,43
3,brilliant,1
4,satirist,1
5,tom,1
6,lehrer,4
7,skewered,1
8,engineer,4
9,’s,15
10,willful,1
11,ignorance,1
12,of,17
13,consequences,1
14,his,6
15,designs,1
16,in,18
17,a,25
18,ditty,1
19,about,8
20,wernher,2
21,von,2
22,braun,2
23,scientist,1
24,who,6
25,moved,1
26,from,7
27,nazi,1
28,germany,1
29,rocket,1
30,factories,1
31,to,37
32,united,1
33,states,1
34,space,1
35,program,1
36,once,2
37,rockets,1
38,are,4
39,up,3
40,cares,2
41,where,2
42,they,9
43,come,2
44,down,3
45,mr,10
46,sings,1
47,that,15
48,not,2
49,my,1
50,department,1
51,says,3
52,but,7
53,target,1
54,was,7
55,bigger,1
56,than,4
57,engineers,2
58,could,4
59,focus,1
60,only,1
61,on,11
62,research,1
63,front,1
64,them,3
65,there,1
66,no,1
67,amoral,2
68,approach,1
69,science,2
70,reminded,1
71,us,3
72,seeing,2
73,and,23
74,tools,3
75,connections,1
76,it,6
77,provides,1
78,as,7
79,good,9
80,itself,1
81,is,13
82,profoundly,1
83,dangerous,1
84,wrong,1
85,founded,1
86,by,5
87,young,2
88,computer,1
89,facebook,18
90,google,1
91,other,4
92,silicon,3
93,valley,3
94,companies,2
95,have,3
96,been,2
97,happy,1
98,view,1
99,their,3
100,powerful,1
101,inventions,1
102,neutral,1
103,platforms,2
104,posts,4
105,these,4
106,converted,1
107,an,7
108,disregard,1
109,for,7
110,real,1
111,world,3
112,outcomes,1
113,into,2
114,libertarian,1
115,ideology,1
116,belittles,1
117,harms,2
118,stem,1
119,rejects,1
120,rules,1
121,regulations,1
122,meant,1
123,prevent,1
124,those,1
125,recent,1
126,essay,1
127,sam,1
128,altman,1
129,president,1
130,influential,1
131,tech,2
132,incubator,1
133,y,1
134,combinator,1
135,denounced,1
136,political,1
137,correctness,1
138,danger,1
139,economic,1
140,progress,1
141,this,4
142,uncomfortable,1
143,he,9
144,wrote,3
145,blog,1
146,possible,1
147,we,11
148,allow,1
149,people,11
150,say,2
151,disparaging,1
152,things,2
153,gay,1
154,if,3
155,want,1
156,be,9
157,able,1
158,novel,1
159,physics,1
160,easy,1
161,find,1
162,similarly,1
163,blunt,1
164,statements,1
165,leaders,1
166,example,1
167,when,4
168,french,1
169,official,1
170,described,3
171,her,1
172,determination,1
173,encourage,1
174,innovation,1
175,without,2
176,extreme,1
177,income,1
178,inequality,1
179,venture,1
180,capitalist,1
181,marc,1
182,andreessen,1
183,responded,2
184,mockingly,1
185,twitter,1
186,capitalism,2
187,all,1
188,messy,1
189,india,1
190,rejected,1
191,proposal,1
192,introduce,1
193,free,1
194,version,1
195,internet,4
196,access,5
197,limited,1
198,small,1
199,assortment,1
200,sites,1
201,mark,2
202,zuckerberg,9
203,company,4
204,chief,1
205,executive,1
206,more,5
207,sorrow,1
208,anger,1
209,history,1
210,tells,1
211,helping,1
212,always,1
213,better,2
214,path,2
215,then,1
216,shutting,1
217,out,4
218,explained,2
219,gliding,1
220,past,3
221,indian,1
222,government,1
223,argument,1
224,introducing,1
225,incomplete,1
226,worse,2
227,seems,1
228,going,3
229,represent,1
230,what,5
231,would,1
232,call,1
233,inflection,1
234,point,1
235,morality,1
236,graph,1
237,leading,1
238,charge,1
239,with,5
240,announcement,1
241,last,1
242,week,3
243,felt,1
244,responsibility,1
245,make,1
246,sure,2
247,our,4
248,services,1
249,n’t,3
250,just,1
251,fun,1
252,use,2
253,also,2
254,well,2
255,being,2
256,practical,1
257,terms,1
258,means,1
259,will,7
260,reducing,1
261,amount,1
262,so,4
263,called,1
264,public,2
265,content,2
266,often,2
267,provocative,1
268,businesses,1
269,news,1
270,organizations,1
271,favor,1
272,personal,1
273,friends,2
274,family,1
275,faces,1
276,unsatisfying,1
277,question,2
278,suffer,1
279,neglect,1
280,or,3
281,concern,1
282,since,1
283,earliest,1
284,days,1
285,has,4
286,fascinated,1
287,power,1
288,understand,1
289,manipulate,1
290,users,3
291,applying,1
292,algorithms,1
293,data,1
294,collects,1
295,speaking,1
296,at,2
297,stanford,1
298,how,2
299,friend,1
300,were,4
301,information,2
302,had,2
303,compute,1
304,thought,1
305,relationships,1
306,tested,1
307,later,2
308,realized,1
309,over,2
310,third,2
311,chance,1
312,predicting,1
313,whether,2
314,relationship,1
315,now,2
316,through,1
317,deep,1
318,knowledge,1
319,its,2
320,determine,1
321,actually,1
322,matters,1
323,each,2
324,person,2
325,granular,1
326,level,1
327,decade,1
328,still,1
329,using,1
330,social,2
331,engineering,1
332,probe,1
333,users’,1
334,psyches,1
335,however,1
336,which,3
337,reported,1
338,profits,1
339,quarter,1
340,assures,1
341,refashioned,1
342,take,1
343,account,1
344,health,1
345,society,2
346,december,1
347,researchers,1
348,tried,1
349,answer,1
350,networks,1
351,force,1
352,returned,1
353,split,1
354,verdict,1
355,spend,3
356,lot,1
357,time,4
358,passively,1
359,consuming,1
360,reading,1
361,interacting,2
362,report,1
363,feeling,1
364,afterward,1
365,said,1
366,contrast,1
367,actively,1
368,especially,1
369,sharing,1
370,messages,1
371,comments,1
372,close,1
373,reminiscing,1
374,interactions,2
375,linked,1
376,improvements,1
377,steering,1
378,healthier,1
379,i,3
380,expect,2
381,some,2
382,measures,1
383,engagement,1
384,go,1
385,post,1
386,you,1
387,do,5
388,valuable,1
389,right,1
390,thing,1
391,believe,1
392,community,1
393,business,2
394,long,1
395,term,1
396,too,1
397,age,1
398,already,1
399,worried,1
400,name,1
401,unlike,1
402,titans,1
403,rockefeller,1
404,carnegie,1
405,gates,1
406,does,2
407,think,2
408,needs,1
409,wait,1
410,until,1
411,after,1
412,built,2
413,empire,1
414,making,2
415,changes,1
416,daughters,1
417,max,2
418,august,1
419,grow,1
420,feel,1
421,like,1
422,father,1
423,makes,1
424,open,1
425,letter,1
426,published,1
427,upon,1
428,birth,1
429,wife,1
430,priscilla,1
431,chan,1
432,laid,1
433,goals,1
434,first,1
435,advancing,1
436,human,2
437,potential,1
438,pushing,1
439,boundaries,1
440,great,1
441,life,2
442,can,1
443,most,1
444,intriguingly,1
445,posited,1
446,someday,1
447,learn,1
448,experience,1
449,times,1
450,today,1
451,promoting,1
452,equality,1
453,defined,1
454,everyone,1
455,opportunities,1
456,regardless,1
457,nation,1
458,families,1
459,circumstances,1
460,born,1
461,appears,1
462,mean,1
463,relying,1
464,provide,1
465,education,1
466,work,1
467,opportunity,1
468,connecting,2
469,keeps,1
470,churning,1
471,improving,1
472,every,1
473,gain,1
474,lifted,1
475,poverty,1
476,new,1
477,job,1
478,created,1
479,turns,1
480,enlightened,1
481,socially,1
482,engaged,1
483,similar,1
484,outlook,1
485,audience,1
486,seeking,1
487,sees,1
488,online,1
489,key,1
490,words,1
491,count,1
492,disrupt,1
493,any,1
494,soon,1
