,term,count
0,st,10
1,petersburg,6
2,fla,1
3,you,2
4,would,3
5,n’t,2
6,peg,1
7,me,3
8,as,3
9,an,3
10,indycar,8
11,fan,1
12,i,16
13,’m,2
14,a,39
15,bookish,1
16,nervous,1
17,woman,1
18,staring,1
19,down,2
20,midlife,1
21,someone,1
22,who,6
23,likes,1
24,to,19
25,be,6
26,quiet,1
27,and,35
28,tries,1
29,hard,1
30,not,2
31,go,1
32,out,4
33,in,17
34,the,55
35,sun,2
36,hate,1
37,driving,2
38,fast,1
39,loathe,1
40,aggressive,1
41,drivers,2
42,have,2
43,experienced,1
44,number,1
45,of,41
46,serious,1
47,anxiety,1
48,attacks,1
49,when,5
50,trying,1
51,navigate,1
52,crowded,1
53,interstates,1
54,at,5
55,high,4
56,speeds,1
57,but,4
58,here,1
59,’s,11
60,thing,2
61,love,1
62,racecars,1
63,grew,1
64,up,1
65,motor,4
66,head,3
67,family,1
68,my,5
69,brothers,1
70,had,1
71,king,1
72,ransom,1
73,hot,3
74,wheels,2
75,matchbox,1
76,cars,4
77,we,7
78,vroomed,1
79,them,2
80,relentlessly,1
81,around,2
82,living,2
83,room,1
84,baseboards,1
85,across,1
86,kitchen,1
87,table,1
88,along,1
89,back,2
90,console,1
91,tv,1
92,dad,1
93,is,8
94,gear,1
95,speed,3
96,freak,1
97,some,2
98,earliest,1
99,memories,1
100,are,1
101,his,2
102,taking,2
103,us,3
104,drag,1
105,racing,3
106,time,1
107,trials,1
108,watch,1
109,unlimited,1
110,hydroplanes,1
111,flight,1
112,miami,1
113,marine,1
114,stadium,1
115,married,1
116,too,3
117,gentle,1
118,man,2
119,speaks,1
120,softly,1
121,makes,1
122,himself,1
123,cup,1
124,tea,1
125,every,2
126,night,1
127,can,2
128,recite,1
129,lines,1
130,from,6
131,steve,1
132,mcqueen,1
133,mans,2
134,recently,2
135,affixed,1
136,huge,1
137,decal,1
138,vintage,1
139,volvo,1
140,just,2
141,for,9
142,fun,2
143,he,1
144,says,1
145,so,2
146,came,2
147,florida,12
148,firestone,3
149,grand,3
150,prix,3
151,was,8
152,there,3
153,heart,1
154,pumping,1
155,eyes,1
156,popping,1
157,ears,1
158,ringing,1
159,sea,2
160,indycars,3
161,buzzed,1
162,violently,1
163,streets,2
164,this,7
165,winsome,1
166,little,1
167,city,2
168,vehicular,1
169,throng,1
170,could,2
171,more,3
172,thrilling,2
173,or,2
174,vibrant,1
175,world,2
176,suddenly,1
177,alive,1
178,with,3
179,metallic,1
180,color,1
181,sweet,1
182,thrill,1
183,childhood,1
184,rushing,1
185,sound,1
186,flat,1
187,combat,1
188,hivelike,1
189,buzzing,1
190,intensity,1
191,hum,1
192,that,10
193,faded,1
194,rounded,1
195,curve,1
196,sight,2
197,re,1
198,upped,1
199,they,3
200,appeared,1
201,straightaway,2
202,annual,1
203,opening,1
204,race,5
205,verizon,1
206,series,1
207,pulse,1
208,point,1
209,absurd,1
210,dichotomy,1
211,its,3
212,setting,2
213,nearly,1
214,dozen,1
215,venerable,1
216,hands,1
217,goliaths,1
218,american,2
219,testosterone,1
220,hurtle,1
221,through,2
222,artsiest,1
223,most,6
224,comely,1
225,neighborhoods,1
226,pete,4
227,tradition,1
228,since,1
229,gift,1
230,it,7
231,puts,1
232,league,1
233,storied,1
234,locations,1
235,sports,2
236,think,2
237,monaco,1
238,le,1
239,lets,1
240,nation,1
241,see,1
242,beautiful,1
243,complex,1
244,mysterious,1
245,different,1
246,light,1
247,least,2
248,few,1
249,days,2
250,gets,1
251,such,1
252,bad,1
253,rap,1
254,’re,4
255,boom,1
256,bust,1
257,court,1
258,jesters,1
259,continental,1
260,united,1
261,states,1
262,sometimes,1
263,convinced,1
264,seen,1
265,by,3
266,our,2
267,compatriots,1
268,cutely,1
269,dumb,1
270,slightly,1
271,embarrassing,1
272,appendage,1
273,populated,1
274,entirely,1
275,retirees,1
276,rednecks,1
277,theme,1
278,parks,1
279,opioids,1
280,’ve,2
281,got,2
282,people,1
283,under,1
284,bridges,1
285,shootings,1
286,on,6
287,end,1
288,mortifyingly,1
289,low,1
290,education,1
291,funding,1
292,duh,1
293,calling,1
294,much,1
295,perceived,1
296,crazy,1
297,earned,1
298,own,1
299,meme,1
300,still,1
301,downtown,1
302,pretty,2
303,darn,1
304,seriously,1
305,crisply,1
306,manicured,1
307,landscaping,1
308,waterfront,1
309,bistros,1
310,blocks,1
311,art,1
312,deco,1
313,floridiana,1
314,army,1
315,chortling,1
316,gulls,1
317,seem,1
318,ascend,1
319,cue,1
320,fandango,1
321,against,1
322,subtropic,1
323,sunrise,1
324,into,3
325,artsy,1
326,balmy,1
327,shangri,1
328,la,1
329,comes,1
330,weekend,1
331,loud,1
332,lionhearted,1
333,parade,1
334,real,1
335,live,2
336,action,1
337,heroes,1
338,bona,1
339,fide,1
340,batmobiles,1
341,look,1
342,names,1
343,drivers’,1
344,roster,1
345,will,2
346,power,1
347,takuma,1
348,sato,1
349,josef,1
350,newgarden,1
351,like,1
352,marvel,1
353,avengers,1
354,troupe,1
355,dauntless,1
356,young,1
357,intellects,1
358,flame,1
359,retardant,1
360,suits,1
361,vehicles,1
362,sprung,1
363,fully,1
364,formed,1
365,imaginations,1
366,kid,1
367,ever,2
368,fashioned,1
369,superhero,1
370,cape,1
371,bedsheet,1
372,which,2
373,course,3
374,all,2
375,watched,1
376,pre,1
377,ceremonies,1
378,shimmy,1
379,their,1
380,cockpits,1
381,engines,1
382,pop,1
383,buzz,1
384,life,1
385,pace,1
386,car,2
387,leads,1
388,contenders,1
389,well,2
390,impressive,1
391,take,2
392,hanging,1
393,chads,1
394,haut,1
395,monde,1
396,fastest,1
397,challenging,1
398,circuits,1
399,expensive,1
400,technologies,1
401,also,1
402,earsplitting,1
403,adrenaline,1
404,chugging,1
405,chance,1
406,stand,1
407,mere,1
408,feet,1
409,scathing,1
410,swarm,1
411,mammoth,1
412,automotive,1
413,hornets,1
414,hurtling,1
415,than,1
416,miles,1
417,per,1
418,hour,1
419,winding,1
420,street,1
421,began,1
422,atop,1
423,parking,2
424,garage,2
425,adjacent,1
426,urbane,1
427,dali,1
428,museum,1
429,view,2
430,turns,1
431,were,1
432,pristine,1
433,vantage,1
434,seemed,1
435,safer,1
436,turn,1
437,funneled,1
438,raging,1
439,overlooking,1
440,tranquil,1
441,cotillion,1
442,anchored,1
443,yachts,1
444,watching,1
445,practice,1
446,runs,1
447,earlier,1
448,day,1
449,became,1
450,keenly,1
451,aware,1
452,single,1
453,errant,1
454,rivet,1
455,these,1
456,tech,1
457,missiles,1
458,enough,2
459,hurt,1
460,person,1
461,unlucky,1
462,standing,1
463,nearby,1
464,kill,1
465,spectators,1
466,has,1
