,term,count
0,london,1
1,let,2
2,’s,6
3,look,2
4,on,4
5,the,57
6,bright,1
7,side,1
8,spectacle,1
9,of,36
10,ireful,1
11,trump,7
12,supporters,1
13,disrupting,1
14,shakespeare,5
15,in,15
16,park,1
17,production,2
18,julius,2
19,caesar,3
20,and,17
21,subsequent,1
22,tweetstorm,1
23,abuse,1
24,directed,1
25,at,4
26,any,3
27,company,1
28,with,4
29,its,7
30,name,2
31,prove,1
32,that,7
33,plays,2
34,retain,1
35,power,1
36,to,23
37,shock,1
38,enrage,1
39,who,3
40,said,1
41,theater,2
42,is,18
43,all,2
44,anodyne,1
45,feel,1
46,good,3
47,musicals,1
48,i,2
49,did,2
50,n’t,8
51,see,2
52,turned,1
53,into,1
54,a,24
55,donald,1
56,alike,1
57,so,2
58,ca,1
59,comment,1
60,accuracy,1
61,impersonation,1
62,or,3
63,violence,1
64,against,2
65,president,2
66,some,2
67,people,4
68,believe,3
69,it,15
70,meant,1
71,incite,1
72,but,7
73,there,2
74,are,5
75,few,1
76,things,1
77,about,3
78,nature,2
79,shakespearean,2
80,drama,4
81,general,1
82,subtle,2
83,shifts,1
84,sympathy,1
85,shocks,1
86,administers,1
87,our,1
88,prejudices,1
89,suspension,1
90,drives,1
91,definitive,1
92,political,2
93,action,2
94,obviously,1
95,were,1
96,apparent,1
97,protesters,1
98,first,2
99,these,1
100,play,3
101,however,1
102,incendiary,1
103,plot,1
104,very,1
105,different,1
106,thing,2
107,from,7
108,speech,2
109,asks,1
110,us,2
111,go,2
112,out,2
113,do,6
114,least,2
115,away,1
116,by,4
117,moves,1
118,through,1
119,time,1
120,measures,1
121,motive,1
122,shows,1
123,consequence,1
124,we,4
125,might,3
126,enter,1
127,rash,1
128,spirits,1
129,leave,1
130,consumed,1
131,thought,1
132,mr,6
133,never,1
134,many,1
135,words,3
136,promoted,1
137,assassination,1
138,hillary,1
139,clinton,2
140,when,2
141,addressing,1
142,an,3
143,election,1
144,rally,1
145,likely,1
146,effect,1
147,her,2
148,tinkering,1
149,gun,1
150,laws,1
151,he,2
152,avoided,1
153,incitement,1
154,only,2
155,making,1
156,sort,1
157,comic,1
158,his,1
159,imagining,1
160,what,4
161,others,1
162,think,3
163,playing,1
164,future,1
165,conditional,1
166,tenses,1
167,painting,1
168,himself,3
169,as,6
170,innocent,1
171,such,2
172,intention,1
173,this,5
174,was,4
175,departure,1
176,usual,1
177,blunt,1
178,declamations,1
179,lock,1
180,up,2
181,variety,1
182,deep,1
183,down,1
184,ungrammatical,1
185,subconscious,1
186,ancient,1
187,understanding,1
188,dramaturgical,1
189,opposed,1
190,oratorical,1
191,discourse,1
192,briefly,1
193,stirred,1
194,no,3
195,had,1
196,not,2
197,called,1
198,for,2
199,mrs,1
200,be,7
201,shot,1
202,tell,2
203,you,2
204,alone,1
205,how,2
206,act,1
207,wo,1
208,even,3
209,playwright,1
210,thinks,1
211,know,1
212,meaning,1
213,emerges,1
214,suspensefully,1
215,interplay,1
216,forces,1
217,collision,1
218,voices,1
219,art,1
220,non,1
221,contingent,1
222,truth,3
223,trumpists,1
224,recognize,1
225,process,2
226,surprising,1
227,appeal,1
228,those,1
229,comes,1
230,capsule,1
231,their,4
232,rage,1
233,depiction,1
234,soon,1
235,assassinated,1
236,encouraging,1
237,satirist,2
238,satire,2
239,less,2
240,than,1
241,lowers,1
242,head,1
243,charges,1
244,questions,1
245,always,2
246,asked,2
247,will,3
248,change,1
249,minds,1
250,noticed,1
251,satirized,1
252,hereby,1
253,answered,1
254,yes,2
255,vexation,1
256,own,1
257,reward,1
258,consoling,1
259,thin,2
260,skinned,2
261,partisans,1
262,’ve,1
263,known,1
264,absolutist,1
265,bent,1
266,just,1
267,before,1
268,war,1
269,adolf,1
270,hitler,1
271,tried,1
272,diplomatic,1
273,means,1
274,get,1
275,british,1
276,cartoonist,1
277,david,1
278,low,2
279,barred,1
280,drawing,1
281,cartoons,1
282,führer,1
283,has,1
284,been,1
285,suggested,1
286,list,1
287,killed,1
288,nazis,1
289,occupied,1
290,britain,1
291,communism,1
292,failure,1
293,humor,1
294,subject,1
295,milan,1
296,kundera,1
297,novel,1
298,joke,1
299,writing,1
300,optimism,1
301,opium,1
302,mankind,1
303,healthy,1
304,spirit,1
305,stinks,1
306,stupidity,1
307,long,1
308,live,1
309,trotsky,1
310,back,2
311,postcard,1
312,girlfriend,1
313,ludvik,1
314,jahn,1
315,expelled,1
316,communist,1
317,party,1
318,czechoslovakia,1
319,sent,1
320,work,1
321,mines,1
322,more,1
323,monocratic,1
324,regime,1
325,can,2
326,bear,1
327,criticism,2
328,single,1
329,ambition,1
330,ridiculing,1
331,vanity,1
332,delusion,1
333,most,1
334,potent,1
335,because,1
336,boastful,1
337,intolerant,1
338,forever,1
339,looking,1
340,over,1
341,shoulders,1
342,visibly,1
343,easy,1
344,wound,1
345,should,1
346,reason,1
347,hold,1
348,breaks,1
349,butterfly,1
350,upon,1
351,wheel,1
352,great,1
353,alexander,1
354,pope,1
355,question,1
356,rhetorical,1
357,wounding,1
358,vainglorious,1
359,pleasing,1
360,pastime,1
361,itself,1
362,contributes,1
363,demoralization,1
364,fire,1
365,enough,1
366,salvos,1
367,comedy,1
368,solemn,1
369,edifices,1
370,start,1
371,crumble,1
372,slow,1
373,beginning,1
374,derision,2
375,societal,1
376,necessity,1
377,age,1
378,conformity,1
379,populist,1
380,hysteria,1
381,creates,1
382,climate,1
383,skepticism,1
384,distrust,1
385,authority,1
386,if,1
387,mercy,1
388,droppeth,1
389,gentle,1
390,rain,1
391,heaven,1
392,spurts,1
393,though,1
394,pantomime,1
395,geyser,1
396,drenching,1
397,braggart,1
398,fool,1
399,foulest,1
400,ordures,1
