,term,count
0,nijmegen,2
1,the,80
2,netherlands,3
3,it,5
4,is,19
5,an,1
6,often,4
7,overlooked,1
8,fact,1
9,that,9
10,of,31
11,easiest,1
12,ways,1
13,to,23
14,learn,1
15,about,3
16,a,47
17,foreign,2
18,culture,1
19,through,3
20,books,3
21,produces,1
22,for,12
23,its,4
24,children,2
25,shortly,1
26,after,1
27,my,6
28,family,2
29,moved,1
30,last,1
31,summer,2
32,we,8
33,discovered,1
34,zoekboeks,1
35,pronounced,1
36,zhook,1
37,book,7
38,genre,4
39,kids’,1
40,picture,1
41,invite,1
42,you,4
43,search,2
44,zoek,1
45,characters,1
46,objects,1
47,or,7
48,events,1
49,obscured,1
50,by,14
51,visual,3
52,busyness,1
53,english,3
54,language,2
55,kids,1
56,are,7
57,hard,1
58,come,2
59,here,1
60,and,28
61,did,1
62,n’t,5
63,speak,2
64,read,2
65,dutch,1
66,yet,3
67,so,2
68,wordless,2
69,zoekboek,5
70,was,5
71,welcome,1
72,find,1
73,then,1
74,really,2
75,opened,1
76,eyes,1
77,if,6
78,know,1
79,this,4
80,only,2
81,from,6
82,offshoots,1
83,like,2
84,where,3
85,’s,9
86,waldo,2
87,’ve,2
88,been,2
89,missing,1
90,out,3
91,imagine,2
92,paintings,1
93,pieter,1
94,bruegel,1
95,hieronymus,1
96,bosch,1
97,swarming,2
98,with,7
99,detail,2
100,except,2
101,they,15
102,’re,4
103,not,2
104,peasants,1
105,gardens,2
106,earthly,1
107,delights,1
108,but,7
109,recognizably,1
110,contemporary,1
111,life,4
112,first,1
113,such,2
114,got,1
115,de,1
116,vrolijke,1
117,vier,1
118,seizoenen,1
119,merry,2
120,seasons,2
121,google,1
122,translate,1
123,tells,1
124,me,5
125,though,2
126,published,2
127,in,38
128,united,2
129,states,2
130,as,8
131,town,2
132,all,3
133,year,2
134,’round,1
135,rotraut,1
136,susanne,1
137,berner,1
138,depicts,3
139,same,3
140,panoramic,1
141,scenes,4
142,village,1
143,including,1
144,residential,1
145,street,1
146,city,1
147,plaza,1
148,department,1
149,store,1
150,across,3
151,there,1
152,no,1
153,text,1
154,signage,1
155,rolling,1
156,within,1
157,each,4
158,season,3
159,subplots,1
160,cat,1
161,chases,1
162,mouse,1
163,parrot,1
164,escapes,1
165,fallen,1
166,jogger,1
167,tended,1
168,passer,1
169,which,5
170,romance,1
171,blooms,1
172,while,2
173,macroplots,1
174,threaded,1
175,woman,2
176,has,2
177,baby,1
178,school,1
179,built,1
180,pumpkin,1
181,grows,1
182,main,1
183,action,1
184,belongs,1
185,what,2
186,people,7
187,do,6
