,term,count
0,princeton,13
1,nj,1
2,few,4
3,american,4
4,institutions,4
5,have,3
6,a,21
7,history,2
8,of,24
9,exclusion,2
10,quite,1
11,like,2
12,university,5
13,’s,15
14,its,2
15,president,4
16,in,15
17,the,39
18,late,1
19,19th,1
20,century,1
21,francis,1
22,landey,1
23,patton,1
24,called,1
25,it,4
26,finest,1
27,country,3
28,club,2
29,america,3
30,scott,1
31,fitzgerald,1
32,made,2
33,line,1
34,more,10
35,literary,1
36,and,22
37,famous,1
38,pleasantest,1
39,woodrow,1
40,wilson,1
41,another,2
42,became,2
43,national,1
44,figure,1
45,during,1
46,his,3
47,effort,1
48,to,20
49,break,1
50,open,1
51,college,3
52,elite,1
53,eating,1
54,clubs,1
55,he,2
56,failed,1
57,muckraking,1
58,journalist,1
59,upton,1
60,sinclair,1
61,described,1
62,as,3
63,most,2
64,perfect,1
65,school,4
66,snobbery,1
67,with,3
68,jews,1
69,no,2
70,negroes,1
71,into,1
72,1950s,1
73,some,2
74,entering,1
75,classes,1
76,included,1
77,not,3
78,single,1
79,african,1
80,this,7
81,from,4
82,jerome,1
83,karabel,1
84,book,1
85,chosen,1
86,makes,2
87,recent,1
88,developments,1
89,here,1
90,all,3
91,remarkable,1
92,also,3
93,them,3
94,lesson,1
95,for,5
96,how,2
97,other,3
98,can,2
99,respond,1
100,central,1
101,challenge,1
102,our,2
103,time,1
104,hardening,1
105,class,6
106,divisions,1
107,widespread,1
108,stagnation,2
109,living,2
110,standards,2
111,is,12
112,what,1
113,gets,1
114,me,1
115,up,3
116,morning,2
117,says,2
118,christopher,1
119,eisgruber,4
120,who,3
121,grew,1
122,indiana,1
123,oregon,1
124,attended,1
125,supreme,2
126,court,2
127,scholar,1
128,now,1
129,i,8
130,recognize,1
131,place,1
132,having,1
133,transformative,1
134,effect,1
135,on,2
136,my,2
137,life,1
138,hear,1
139,that,9
140,so,3
141,many,2
142,graduates,2
143,get,3
144,thinking,1
145,about,4
146,bring,1
147,experience,1
148,people,1
149,colleagues,1
150,real,1
151,rapid,1
152,progress,1
153,was,3
154,until,1
155,recently,1
156,among,5
157,least,1
158,economically,1
159,diverse,1
160,colleges,3
161,overlooking,1
162,hundreds,1
163,qualified,1
164,low,3
165,income,4
166,high,1
167,students,7
168,each,2
169,year,5
170,when,2
171,used,1
172,call,1
173,ask,2
174,topic,1
175,could,3
176,barely,1
177,anyone,1
178,phone,1
179,only,2
180,percent,4
181,received,1
182,pell,4
183,grants,2
184,which,3
185,typically,1
186,go,1
187,bottom,1
188,half,1
189,distribution,1
190,share,5
191,next,2
192,week,1
193,both,1
194,freshman,1
195,changes,1
196,are,5
197,n’t,9
198,just,1
199,statistic,1
200,either,1
201,enrolling,1
202,middle,1
203,foreigners,1
204,ineligible,1
205,members,2
206,new,2
207,proletariat,1
208,refer,1
209,themselves,1
210,fli,2
211,first,1
212,generation,1
213,they,4
214,do,3
215,sugarcoat,1
216,their,3
217,experiences,1
218,often,1
219,arrive,1
220,spotty,1
221,academic,1
222,preparation,1
223,fit,1
224,schoolwork,1
225,extracurriculars,1
226,campus,1
227,job,1
228,notes,1
229,monica,1
230,magalhães,1
231,senior,1
232,newark,1
233,make,1
234,compromises,1
235,even,2
236,occur,1
237,well,1
238,off,1
239,whom,1
240,there,2
241,still,2
242,bui,1
243,junior,1
244,st,2
245,paul,1
246,minn,1
247,offered,1
248,an,1
249,appealing,1
250,internship,1
251,washington,2
252,public,3
253,system,1
254,her,1
255,friends,1
256,were,1
257,confused,1
258,she,2
259,did,1
260,immediately,2
261,say,1
262,yes,1
263,because,1
264,ca,1
265,afford,1
266,live,1
267,dc,1
268,would,1
269,tell,1
270,vast,1
271,majority,1
272,succeeding,1
273,thanks,2
274,talent,1
275,grit,1
276,peer,1
277,support,1
278,graduation,1
279,rate,1
280,points,1
281,below,1
282,average,1
283,overall,1
284,satisfaction,1
285,similar,1
286,too,2
287,surveys,1
288,show,1
289,safe,1
290,bet,1
291,will,2
292,keep,1
293,producing,1
294,disproportionate,1
295,number,1
296,justices,1
297,congress,1
298,ceo,1
299,influencers,1
300,these,2
301,be,2
302,versions,1
303,story,1
304,happening,1
305,elsewhere,1
306,yale,2
307,where,1
308,financial,1
309,aid,1
310,student,1
311,years,1
312,ago,1
313,has,3
314,increased,1
315,last,1
316,freshmen,1
317,exceeded,1
318,harvard,1
319,had,1
320,been,1
321,leader,2
322,franklin,1
323,marshall,1
324,despite,1
325,far,1
326,smaller,1
327,endowment,1
328,remains,1
329,does,2
330,amherst,2
331,louis,1
332,making,1
333,much,2
334,needed,1
335,push,2
336,but,2
337,every,1
338,seem,1
339,care,1
340,over,1
341,economic,1
342,diversity,1
343,at,2
344,top,1
345,budging,1
346,declining,1
347,state,1
348,budget,1
349,cuts,1
350,according,1
351,times,1
352,latest,1
353,access,1
354,index,1
355,laggards,1
356,chicago,1
357,notre,1
358,dame,1
359,penn,1
360,tufts,1
361,oberlin,1
362,bates,1
363,bryn,1
364,mawr,1
365,wake,1
366,forest,1
367,we,1
368,need,1
369,see,1
370,best,1
371,endowed,1
372,taking,1
373,seriously,1
374,said,1
375,tony,1
376,marx,1
377,former,1
378,runs,1
379,york,1
380,library,1
381,obviously,1
382,wo,1
383,solve,1
384,nation,1
385,problems,1
386,done,1
387,something,2
388,important,1
389,create,2
390,urgency,2
391,own,1
392,community,1
393,divide,2
394,led,1
395,anger,1
396,alienation,1
397,worrisome,1
398,political,1
399,situation,1
400,decades,1
401,use,1
402,if,1
403,your,1
404,religious,1
405,organization,1
406,neighborhood,1
407,association,1
408,or,1
409,corporation,1
410,doing,2
411,address,1
412,should,1
413,itself,1
414,why,1
415,nearly,1
416,us,1
417,including,1
418,hopes,1
419,somewhat,1
420,higher,1
421,expand,1
422,enrollment,1
423,opportunities,1
424,centuries,1
425,reversed,1
