,term,count
0,years,3
1,ago,3
2,the,44
3,washington,1
4,post,1
5,ran,1
6,a,23
7,long,3
8,piece,1
9,about,3
10,west,11
11,virginia,11
12,called,2
13,how,2
14,birthplace,1
15,of,26
16,american,1
17,labor,9
18,movement,4
19,just,2
20,turned,1
21,on,6
22,its,4
23,unions,3
24,it,9
25,described,2
26,following,1
27,republican,1
28,takeover,1
29,legislature,1
30,in,31
31,state,10
32,passed,1
33,so,2
34,right,2
35,to,15
36,work,2
37,law,2
38,prohibiting,1
39,mandatory,1
40,union,1
41,dues,1
42,such,1
43,laws,1
44,have,7
45,badly,1
46,undermined,1
47,other,2
48,states,2
49,and,13
50,for,11
51,people,3
52,who,6
53,care,3
54,organized,1
55,was,1
56,bitter,1
57,irony,1
58,see,4
59,enacted,1
60,place,1
61,once,1
62,famed,1
63,militant,1
64,also,2
65,repealed,1
66,mandating,1
67,that,10
68,workers,1
69,public,2
70,construction,1
71,projects,1
72,are,12
73,paid,1
74,prevailing,1
75,industry,1
76,rates,1
77,seemed,1
78,beaten,1
79,down,1
80,’s,13
81,reason,1
82,statewide,3
83,teachers’,2
84,strike,6
85,which,1
86,monday,1
87,entered,1
88,eighth,1
89,day,1
90,is,8
91,thrilling,1
92,strikes,3
93,by,2
94,teachers,9
95,unlawful,1
96,their,4
97,lack,1
98,collective,1
99,bargaining,1
100,rights,1
101,nevertheless,1
102,revival,1
103,dormant,1
104,tradition,1
105,bold,1
106,activism,1
107,some,3
108,school,6
109,employees,2
110,all,3
111,counties,1
112,refusing,2
113,return,1
114,until,1
115,lawmakers,1
116,give,1
117,them,1
118,percent,3
119,raise,2
120,commit,1
121,addressing,1
122,rapidly,1
123,rising,1
124,health,2
125,insurance,3
126,premiums,2
127,observers,1
128,local,2
129,scene,1
130,did,2
131,n’t,5
132,this,3
133,coming,1
134,hard,1
135,characterize,1
136,surprise,1
137,many,1
138,us,2
139,felt,1
140,studied,1
141,said,6
142,ken,1
143,fones,2
144,wolf,2
145,historian,1
146,at,4
147,university,1
148,teacher,3
149,extremely,1
150,rare,1
151,one,1
152,feels,1
153,like,1
154,new,1
155,dawn,1
156,starting,1
157,get,1
158,angrier,1
159,remember,2
160,our,2
161,history,2
162,roots,1
163,jenny,1
164,craig,3
165,middle,1
166,special,1
167,education,1
168,triadelphia,1
169,since,1
170,began,1
171,she,6
172,been,4
173,spending,1
174,nearly,2
175,her,5
176,time,3
177,either,1
178,picketing,1
179,home,2
180,or,2
181,demonstrating,1
182,capitol,1
183,hour,1
184,drive,1
185,away,1
186,obvious,1
187,impetus,1
188,lies,1
189,terrible,1
190,treatment,1
191,whose,1
192,pay,1
193,ranked,2
194,48th,1
195,nation,1
196,past,1
197,solid,1
198,benefits,1
199,helped,2
200,make,2
201,up,4
202,low,1
203,wages,1
204,but,4
205,because,3
206,has,3
207,putting,1
208,enough,1
209,money,2
210,into,1
211,agency,1
212,insures,1
213,co,1
214,payments,1
215,increasing,1
216,significantly,1
217,10th,1
218,year,2
219,teaching,1
220,cost,1
221,takes,1
222,less,2
223,now,4
224,than,1
225,husband,1
