,term,count
0,on,4
1,wednesday,1
2,evening,1
3,the,46
4,departments,2
5,of,19
6,education,4
7,and,34
8,justice,1
9,at,5
10,direction,1
11,president,3
12,trump,4
13,withdrew,1
14,important,1
15,guidance,1
16,that,25
17,required,1
18,schools,3
19,to,30
20,treat,1
21,transgender,20
22,boys,3
23,girls,3
24,like,3
25,other,7
26,under,1
27,title,2
28,ix,2
29,federal,3
30,law,2
31,prohibits,1
32,sex,4
33,discrimination,6
34,in,11
35,a,22
36,half,2
37,page,1
38,letter,3
39,government,4
40,unceremoniously,1
41,retreated,1
42,from,7
43,position,1
44,students,16
45,may,1
46,not,5
47,be,6
48,excluded,1
49,restrooms,6
50,locker,1
51,rooms,1
52,match,3
53,their,6
54,gender,4
55,identity,3
56,department,4
57,had,2
58,held,1
59,for,8
60,least,2
61,years,3
62,despite,1
63,those,4
64,experience,3
65,claims,1
66,it,8
67,needs,2
68,further,1
69,more,6
70,completely,1
71,consider,2
72,legal,1
73,issues,1
74,involved,1
75,but,5
76,there,2
77,is,10
78,nothing,2
79,new,1
80,about,4
81,idea,1
82,includes,1
83,against,2
84,people,4
85,contrary,1
86,courts,3
87,have,7
88,repeatedly,1
89,reached,1
90,conclusion,1
91,over,1
92,past,1
93,decisions,1
94,involve,1
95,prisons,1
96,banks,1
97,workplace,1
98,yes,1
99,’s,14
100,because,2
101,impossible,1
102,take,2
103,into,3
104,account,3
105,someone,1
106,status,1
107,or,4
108,internal,1
109,sense,1
110,being,1
111,male,1
112,female,1
113,something,1
114,else,1
115,without,2
116,taking,1
117,indeed,1
118,are,4
119,defined,1
120,by,6
121,fact,1
122,does,1
123,given,2
124,them,4
125,birth,1
126,insisting,1
127,study,1
128,warranted,1
129,decide,1
130,whether,1
131,should,2
132,treated,1
133,fairly,1
134,has,3
135,sent,1
136,deeply,1
137,disturbing,1
138,message,1
139,they,3
140,less,1
141,than,2
142,unworthy,1
143,protection,1
144,would,1
145,damaging,1
146,thing,1
147,do,3
148,anyone,1
149,especially,1
150,troubling,1
151,here,1
152,already,2
153,subject,1
154,violence,1
155,harassment,3
156,both,1
157,children,3
158,adults,2
159,peers,1
160,these,2
161,obstacles,1
162,help,1
163,explain,1
164,why,4
165,many,2
166,drop,1
167,out,1
168,school,9
169,nearly,1
170,considered,1
171,suicide,1
172,quarter,1
173,attempted,1
174,what,2
175,far,1
176,reaching,1
177,lifelong,1
178,consequences,1
179,psychologically,1
180,financially,1
181,although,2
182,notes,1
183,protects,1
184,all,4
185,bullying,2
186,requiring,1
187,use,7
188,separate,1
189,facilities,1
190,used,2
191,itself,1
192,form,1
193,humiliating,1
194,degrading,1
195,told,1
196,your,1
197,very,1
198,presence,1
199,restroom,4
200,unacceptable,1
201,us,1
202,who,3
203,’ve,1
204,never,1
205,think,1
206,which,1
207,tempting,1
208,dismiss,1
209,administration,2
210,actions,1
211,as,3
212,insignificant,1
213,however,1
214,anything,1
215,ca,1
216,n’t,2
217,same,2
218,find,1
219,themselves,1
220,margins,1
221,literally,1
222,figuratively,1
223,’re,2
224,forced,1
225,travel,2
226,long,1
227,distances,1
228,hold,1
229,risking,1
230,painful,1
231,urinary,1
232,tract,1
233,infections,1
234,dehydration,1
235,no,1
236,way,1
237,learn,1
238,problems,1
239,limited,1
240,face,1
241,struggles,1
242,when,2
243,trying,1
244,work,1
245,simply,1
246,go,1
247,daily,1
248,lives,1
249,host,1
250,agencies,2
251,including,1
252,housing,1
253,urban,1
254,development,1
255,labor,1
256,equal,1
257,employment,1
258,opportunity,1
259,commission,1
260,concluded,1
261,allowed,1
262,live,1
263,every,1
264,day,1
265,putting,1
266,imprimatur,1
267,different,1
268,unequal,1
269,treatment,1
270,will,1
271,encourage,1
272,after,2
273,imitate,1
274,also,1
275,falsely,1
276,suggests,1
277,need,1
278,time,2
279,states,1
280,local,1
281,districts,2
282,administrators,1
283,weighs,1
284,favor,2
285,inclusion,1
286,across,2
287,country,2
288,adopted,2
289,inclusive,1
290,policies,1
291,enjoyed,1
292,safer,1
293,welcoming,1
294,learning,1
295,environment,1
296,fortunately,1
297,his,1
298,executive,1
299,can,1
300,change,1
301,says,1
302,means,1
303,jobs,1
304,still,1
305,belong,1
306,congress,1
307,supreme,2
308,court,4
309,hear,1
310,case,2
311,gavin,7
312,grimm,1
313,old,1
314,whose,1
315,gloucester,1
316,county,1
317,va,1
318,district,1
319,barred,1
320,him,5
321,using,2
322,boys’,2
323,he,3
324,with,1
325,permission,1
326,principal,1
327,weeks,1
328,incident,1
329,board,2
330,policy,1
331,excluding,1
332,some,1
333,parents,1
334,learned,1
335,boy,1
336,was,1
337,then,1
338,sophomore,1
339,high,1
340,displayed,1
341,hard,1
342,won,1
343,maturity,1
344,spoke,1
345,hearing,1
346,pleaded,1
347,i,1
348,want,1
349,normal,1
350,child,1
351,peace,1
352,unmoved,1
353,an,1
354,adult,1
355,community,1
356,called,1
357,freak,1
358,compared,1
359,person,1
360,thinks,1
361,dog,1
362,wants,1
363,urinate,1
364,fire,1
365,hydrant,1
366,lower,1
367,ruled,1
368,most,1
369,question,1
370,now,1
371,solidify,1
372,protections,1
373,could,1
374,neutralize,1
375,cruel,1
376,blow,1
377,vulnerable,1
378,youth,1
379,we,3
380,warned,1
381,times,1
382,’ll,1
383,see,1
384,this,1
