,term,count
0,leaks,5
1,have,5
2,been,2
3,in,30
4,the,120
5,news,1
6,a,44
7,lot,1
8,lately,1
9,but,9
10,unauthorized,1
11,disclosures,1
12,of,35
13,secret,7
14,information,2
15,long,3
16,staple,1
17,washington,11
18,politics,1
19,and,46
20,journalism,1
21,including,3
22,during,1
23,vietnam,10
24,war,7
25,course,1
26,there,2
27,’s,17
28,granddaddy,1
29,all,2
30,daniel,1
31,ellsberg,1
32,release,2
33,most,2
34,immense,1
35,pentagon,1
36,papers,1
37,study,1
38,american,7
39,decision,1
40,making,2
41,to,49
42,neil,1
43,sheehan,1
44,new,7
45,york,6
46,times,7
47,which,2
48,after,5
49,months,1
50,clandestine,2
51,preparations,1
52,began,2
53,publishing,1
54,excerpts,1
55,june,1
56,followed,1
57,by,11
58,other,4
59,newspapers,1
60,nixon,1
61,administration,8
62,tried,1
63,suppress,1
64,revelation,1
65,were,5
66,less,1
67,memorable,1
68,still,3
69,important,2
70,leak,5
71,episodes,1
72,largely,1
73,forgotten,1
74,today,3
75,marigold,7
76,affair,2
77,involving,1
78,diplomats,2
79,on,9
80,both,5
81,sides,1
82,iron,1
83,curtain,1
84,stands,1
85,out,6
86,as,10
87,much,1
88,for,10
89,its,6
90,cloak,1
91,dagger,1
92,cold,1
93,intrigue,1
94,it,5
95,does,1
96,significance,1
97,lies,1
98,an,8
99,object,1
100,lesson,1
101,why,3
102,negotiated,1
103,peace,14
104,was,11
105,so,4
106,hard,1
107,achieve,1
108,concealed,1
109,this,3
110,subterranean,1
111,struggle,1
112,has,2
113,more,4
114,fully,1
115,emerged,1
116,thanks,1
117,reporters’,1
118,notes,4
119,opening,2
120,non,1
121,especially,2
122,shut,1
123,communist,4
124,archives,1
125,united,7
126,states,3
127,north,3
128,had,16
129,established,1
130,contacts,3
131,aimed,1
132,at,5
133,direct,1
134,effort,2
135,code,4
136,named,2
137,involved,2
138,covert,1
139,saigon,1
140,between,2
141,ambassador,4
142,henry,3
143,cabot,1
144,lodge,1
145,polish,5
146,diplomat,3
147,lewandowski,2
148,who,10
149,could,2
150,shuttle,1
151,hanoi,6
152,back,2
153,via,2
154,neutral,1
155,cambodia,1
156,laos,1
157,relay,1
158,messages,1
159,their,8
160,meetings,2
161,hosted,1
162,italy,2
