,term,count
0,this,4
1,article,1
2,is,5
3,part,2
4,of,19
5,the,35
6,opinion,1
7,today,2
8,newsletter,2
9,you,6
10,can,2
11,sign,1
12,up,2
13,here,1
14,to,15
15,receive,1
16,each,1
17,weekday,1
18,rudy,1
19,giuliani,9
20,’s,6
21,rambling,1
22,media,2
23,tour,1
24,continued,1
25,yesterday,1
26,in,7
27,span,1
28,less,2
29,than,4
30,hours,1
31,he,7
32,spoke,1
33,with,2
34,fox,1
35,news,2
36,new,3
37,york,1
38,times,2
39,washington,2
40,post,2
41,wall,1
42,street,1
43,journal,1
44,hill,1
45,and,7
46,abc,1
47,doing,1
48,so,4
49,appears,2
50,have,2
51,created,1
52,legal,2
53,problems,1
54,for,4
55,his,6
56,client,1
57,president,1
58,trump,12
59,first,1
60,although,1
61,it,3
62,received,1
63,attention,1
64,stormy,2
65,daniels,4
66,payment,2
67,added,1
68,already,1
69,strong,1
70,evidence,2
71,that,19
72,has,3
73,obstructed,1
74,justice,1
75,offered,1
76,conflicting,1
77,explanations,1
78,why,3
79,fired,2
80,james,1
81,comey,2
82,former,1
83,fbi,1
84,director,1
85,true,1
86,reason,1
87,told,2
88,sean,1
89,hannity,1
90,was,5
91,russia,1
92,investigation,2
93,would,1
94,not,2
95,among,2
96,other,3
97,things,1
98,say,2
99,n’t,3
100,a,5
101,target,1
102,said,3
103,him,1
104,i,2
105,’m,1
106,free,1
107,guy’,1
108,greg,1
109,sargent,2
110,offers,1
111,good,1
112,breakdown,1
113,problematic,1
114,fits,1
115,pattern,2
116,behavior,1
117,suggests,1
118,trying,2
119,protect,1
120,himself,1
121,some,2
122,associates,1
123,from,1
124,consequences,1
125,robert,1
126,mueller,2
127,special,1
128,counsel,1
129,be,2
130,very,1
131,interested,1
132,based,1
133,on,2
134,accounts,1
135,work,2
136,inadvertently,1
137,lent,1
138,more,5
139,salience,1
140,whole,1
141,line,1
142,inquiry,1
143,writes,2
144,second,1
145,as,4
146,my,1
147,colleague,1
148,michelle,3
149,goldberg,1
150,explains,1
151,her,1
152,column,1
153,hard,1
154,read,1
155,comments,1
156,about,1
157,anything,1
158,an,3
159,admission,1
160,broke,1
161,campaign,3
162,finance,1
163,laws,1
164,brief,1
165,version,1
166,acknowledged,2
167,repaid,2
168,michael,1
169,cohen,4
170,another,1
171,lawyers,1
172,hush,1
173,money,1
174,had,1
175,paid,1
176,also,2
177,purpose,1
178,political,3
179,keep,1
180,alleged,1
181,affair,1
182,between,1
183,quiet,1
184,final,1
185,weeks,1
186,presidential,1
187,finally,1
188,after,1
189,election,1
190,all,2
191,lays,1
192,out,2
193,seems,1
194,add,1
195,large,1
196,undisclosed,1
197,thus,1
198,illegal,1
199,activity,1
200,by,1
201,or,4
202,if,3
203,both,1
204,podcast,2
205,recommendation,1
206,points,1
207,unlikely,1
208,pay,1
209,any,3
210,significant,1
211,price,1
212,supporters,1
213,latest,1
214,revelations,1
215,’re,1
216,understand,2
217,approval,1
218,ratings,1
219,held,1
220,steady,1
221,generally,1
222,american,1
223,politics,1
224,recommend,1
225,interview,1
226,lilliana,1
227,mason,2
228,scientist,1
229,at,2
230,university,1
231,maryland,1
232,ideology,1
233,identity,1
234,being,1
235,liberal,3
236,conservative,3
237,means,1
238,something,1
239,goes,1
240,beyond,2
241,having,1
242,issue,2
243,positions,2
244,are,1
245,ezra,1
246,klein,1
247,how,1
248,strongly,1
249,identify,1
250,makes,1
251,hate,1
252,side,1
253,really,1
254,much,2
255,powerfully,1
256,set,1
257,hold,1
258,do,2
259,impeach,1
260,rep,1
261,adam,1
262,schiff,1
263,california,1
264,democrat,1
265,who,1
266,been,1
267,aggressively,1
268,investigating,1
269,warns,1
270,democrats,1
271,should,3
272,move,1
273,prematurely,1
274,toward,1
275,impeachment,2
276,there,1
277,before,1
278,us,1
279,whether,1
280,rises,1
281,level,1
282,we,1
283,consider,1
284,remedy,1
285,one,1
286,voters,1
287,will,2
288,render,1
289,ballot,1
290,box,1
291,facts,1
292,warrant,1
293,case,1
294,made,1
295,difficult,1
296,politically,1
297,country,1
298,feels,1
299,removing,1
300,mr,1
301,result,1
302,their,1
303,fellow,1
304,americans,1
305,were,1
306,wishing,1
307,along,1
