,term,count
0,we,6
1,’re,2
2,all,4
3,educated,2
4,by,6
5,our,4
6,peers,2
7,and,18
8,over,3
9,the,51
10,years,3
11,a,15
12,good,1
13,portion,1
14,of,23
15,trump,17
16,’s,13
17,have,4
18,been,1
19,thugs,2
20,operating,1
21,in,14
22,new,3
23,york,2
24,construction,1
25,world,3
26,meant,1
27,dealing,2
28,with,8
29,sa,1
30,concrete,1
31,co,1
32,owned,1
33,fat,1
34,tony,1
35,salerno,1
36,genovese,1
37,crime,2
38,family,2
39,john,1
40,cody,1
41,notorious,1
42,head,1
43,teamsters,1
44,local,1
45,who,6
46,was,9
47,convicted,2
48,on,7
49,racketeering,2
50,tax,1
51,evasion,1
52,charges,2
53,building,1
54,casinos,1
55,atlantic,2
56,city,2
57,brought,1
58,into,2
59,similarly,1
60,genteel,1
61,circles,1
62,hero,1
63,roy,1
64,cohn,1
65,unfortunately,1
66,born,1
67,too,1
68,late,1
69,to,23
70,serve,1
71,emperor,1
72,caligula,1
73,go,1
74,parties,1
75,be,5
76,surrounded,1
77,c,1
78,list,1
79,celebrities,1
80,shady,1
81,business,2
82,types,1
83,voted,1
84,most,2
85,likely,1
86,arraigned,1
87,high,1
88,school,1
89,fixer,1
90,michael,1
91,cohen,5
92,emerged,1
93,from,2
94,same,1
95,galaxy,1
96,gray,1
97,market,2
98,hustlers,1
99,early,1
100,his,2
101,career,1
102,worked,2
103,for,8
104,lawyer,2
105,pleaded,2
106,guilty,2
107,bribing,1
108,insurance,3
109,adjusters,1
110,partner,1
111,taxi,1
112,industry,1
113,assault,1
114,arrested,1
115,battery,1
116,miami,1
117,criminal,1
118,mischief,1
119,jersey,1
120,about,4
121,ago,2
122,set,1
123,up,3
124,businesses,1
125,doctors,1
126,whom,1
127,later,1
128,charged,1
129,fraud,2
130,grand,1
131,larceny,1
132,other,1
133,indicted,1
134,as,5
135,personal,1
136,injury,1
137,he,3
138,frequently,1
139,represented,1
140,people,4
141,accused,1
142,an,2
143,uncle,1
144,provided,2
145,medical,1
146,services,1
147,lucchese,1
148,if,6
149,not,1
150,peer,1
151,circle,1
152,white,1
153,collar,1
154,prisons,1
155,would,2
156,sitting,1
157,empty,1
158,this,4
159,happened,1
160,before,1
161,elevated,1
162,their,2
163,moral,1
164,associations,1
165,even,1
166,higher,1
167,entangling,1
168,russian,1
169,oligarchs,1
170,receive,1
171,day,1
172,urgent,1
173,debates,1
174,right,6
175,your,1
176,inbox,1
177,subscribing,1
178,opinion,1
179,today,4
180,newsletter,1
181,yet,1
182,i,4
183,ca,1
184,n’t,3
185,help,1
186,but,6
187,wonder,1
188,that,9
189,kind,1
190,background,1
191,has,4
192,decent,1
193,education,1
194,sort,1
195,hopped,1
196,mobsters,1
197,running,1
198,parts,1
199,there,3
200,is,12
201,growing,1
202,reason,1
203,believe,1
204,understands,1
205,thug,3
206,mind,1
207,whole,1
208,lot,4
209,better,3
210,than,3
211,attended,1
212,prestigious,1
213,foreign,4
214,service,1
215,academies,1
216,first,1
217,piece,3
218,evidence,3
219,north,3
220,korea,2
221,when,2
222,trading,1
223,crude,1
224,back,3
225,alley,1
226,swipes,1
227,little,1
228,rocket,1
229,man,1
230,kim,1
231,jong,1
232,un,1
233,whose,1
234,nuclear,2
235,button,1
236,bigger,1
237,it,7
238,sounded,1
239,were,1
240,heading,1
241,holocaust,1
242,led,1
243,pair,1
244,overgrown,1
245,prepubescents,1
246,fact,1
247,bellicosity,1
248,seems,2
249,impossible,1
250,know,3
251,how,2
252,things,1
253,will,2
254,pan,1
255,out,2
256,situation,1
257,months,1
258,hostages,1
259,are,4
260,being,2
261,released,1
262,talks,2
263,held,1
264,chance,1
265,progress,1
266,unfelt,1
267,maybe,3
268,intuited,1
269,something,1
270,sorts,1
271,run,1
272,korean,1
273,regime,2
274,others,1
275,missed,1
276,second,1
277,trade,2
278,china,1
279,past,1
280,few,1
281,decades,1
282,western,1
283,diplomatic,1
284,community,2
285,made,1
286,big,1
287,bet,2
288,behaved,1
289,decently,1
290,toward,1
291,chinese,4
292,leaders,2
293,then,1
294,they,2
