,term,count
0,cape,1
1,town,1
2,a,23
3,half,1
4,century,1
5,from,2
6,bobby,1
7,kennedy,2
8,’s,15
9,assassination,1
10,let,1
11,begin,1
12,with,5
13,his,8
14,words,1
15,in,20
16,this,2
17,south,14
18,african,2
19,city,1
20,of,37
21,mystical,1
22,mountains,1
23,but,4
24,the,53
25,help,2
26,and,24
27,leadership,1
28,africa,12
29,united,6
30,states,4
31,can,1
32,not,9
33,be,2
34,accepted,1
35,if,6
36,we,7
37,within,1
38,our,10
39,own,2
40,countries,2
41,or,4
42,relations,1
43,others,1
44,deny,1
45,individual,1
46,integrity,2
47,human,1
48,dignity,2
49,common,2
50,humanity,2
51,man,2
52,would,7
53,lead,1
54,outside,2
55,borders,3
56,those,3
57,who,9
58,need,1
59,assistance,1
60,meet,1
61,responsibilities,1
62,to,16
63,mankind,1
64,must,1
65,first,1
66,all,2
67,us,1
68,demolish,1
69,which,1
70,history,1
71,has,8
72,erected,1
73,between,1
74,men,1
75,without,1
76,nations,2
77,barriers,1
78,race,1
79,religion,1
80,social,1
81,class,1
82,ignorance,2
83,that,14
84,was,4
85,apartheid,2
86,how,2
87,have,5
88,fallen,2
89,electing,1
90,president,7
91,incarnates,1
92,erect,1
93,walls,1
94,on,7
95,knows,1
96,what,1
97,is,12
98,nor,4
99,meaning,1
100,america,4
101,alliances,1
102,even,2
103,memorial,1
104,day,1
105,message,1
106,should,1
107,honor,2
108,trumpet,1
109,low,1
110,unemployment,2
111,numbers,1
112,trump,7
113,struggled,1
114,he,11
115,twice,1
116,alluded,1
117,nonexistent,1
118,country,4
119,called,1
120,nambia,2
121,an,5
122,apparent,1
123,stab,1
124,at,7
125,namibia,1
126,addressing,1
127,last,2
128,september,1
129,before,3
130,lumped,1
131,continent,4
132,among,1
133,shithole,1
134,early,1
135,year,1
136,other,1
137,than,2
138,give,1
139,take,1
140,flurry,1
141,import,1
142,elephant,1
143,tusks,1
144,real,1
145,nearly,1
146,people,4
147,scarcely,2
148,impinged,1
149,chronicles,1
150,here,1
151,largest,1
152,economies,1
153,there,3
154,no,3
155,ambassador,1
156,months,1
157,after,1
158,one,1
159,departed,1
160,sign,1
161,being,1
162,nominated,1
163,africans,2
164,taken,2
165,note,1
166,their,2
167,mentioned,1
168,by,3
169,sits,1
170,bottom,1
171,disparages,1
172,pity,1
173,goings,1
174,are,3
175,instructive,1
176,just,2
177,emerged,1
178,its,3
179,democracy,4
180,shaken,1
181,intact,1
182,years,2
183,plundering,1
184,corrupt,2
185,rule,2
186,former,1
187,jacob,1
188,zuma,5
189,ingredients,1
190,methods,1
191,will,3
192,familiar,1
193,americans,1
194,era,1
195,policy,1
196,as,3
197,personal,1
198,whim,2
199,contempt,1
200,for,6
201,democratic,1
202,institutions,2
203,law,1
204,entanglements,1
205,vladimir,1
206,putin,1
207,attacks,2
208,free,3
209,press,3
210,enrichment,1
211,pliant,1
212,friends,1
213,governance,1
214,exercise,1
215,values,1
216,narcissism,1
217,poor,1
218,dethroned,1
219,now,2
220,insists,1
221,cash,1
222,strapped,1
223,despite,1
