,term,count
0,an,3
1,american,4
2,walks,1
3,into,3
4,a,20
5,bar,1
6,we,5
7,’re,1
8,in,19
9,madrid,1
10,the,39
11,late,1
12,1960s,1
13,turns,1
14,to,19
15,man,3
16,on,6
17,adjacent,1
18,stool,1
19,and,18
20,asks,1
21,little,1
22,too,1
23,loudly,1
24,so,2
25,what,1
26,do,4
27,you,4
28,think,1
29,of,16
30,general,1
31,franco,1
32,¡,1
33,silencio,1
34,spaniard,2
35,commands,1
36,follow,1
37,me,1
38,follows,1
39,through,2
40,back,1
41,door,1
42,car,1
43,they,3
44,drive,1
45,until,1
46,reach,1
47,remote,1
48,mountain,1
49,lake,1
50,find,1
51,rowboat,1
52,paddle,1
53,far,1
54,from,2
55,shore,1
56,it,16
57,’s,14
58,dark,1
59,still,2
60,leaning,1
61,ear,1
62,whispers,1
63,i,6
64,like,3
65,him,2
66,old,4
67,joke,1
68,but,6
69,’m,1
70,reminded,1
71,as,6
72,non,1
73,disaster,1
74,that,11
75,has,2
76,been,2
77,trump,9
78,first,1
79,foray,1
80,overseas,1
81,winds,1
82,close,1
83,those,1
84,who,3
85,feared,1
86,outcome,1
87,this,5
88,presidency,1
89,would,6
90,be,6
91,global,1
92,thermonuclear,1
93,war,1
94,should,1
95,take,1
96,considerable,1
97,comfort,1
98,prospect,1
99,might,2
100,amount,1
101,something,1
102,less,3
103,shake,1
104,contests,1
105,for,4
106,instance,1
107,or,4
108,intelligence,1
109,nondisclosure,1
110,disclosures,1
111,could,2
112,much,2
113,worse,3
114,campaigned,2
115,office,2
116,promising,1
117,radical,1
118,break,1
119,with,6
120,postwar,1
121,united,4
122,states,4
123,foreign,2
124,policy,3
125,liberal,1
126,international,2
127,order,2
128,was,8
129,out,3
130,he,6
131,against,1
132,free,1
133,trade,1
134,favor,1
135,nuclear,1
136,proliferation,1
137,allies,3
138,were,2
139,his,5
140,new,3
141,deadbeats,1
142,alliances,1
143,dead,1
144,russia,1
145,enemy,1
146,our,8
147,best,1
148,friend,1
149,its,1
150,place,1
151,mar,2
152,lago,2
153,if,4
154,n’t,4
155,pay,1
156,your,1
157,dues,1
158,get,1
159,no,3
160,questions,1
161,asked,1
162,food,1
163,golf,1
164,party,1
165,access,1
166,spa,1
167,services,1
168,are,2
169,extra,1
170,course,1
171,there,2
172,touch,1
173,ism,1
174,visit,1
175,week,1
176,brussels,1
177,where,1
178,insisted,1
179,nato,2
180,european,1
181,members,1
182,meet,1
183,their,1
184,pledge,2
185,spend,1
186,at,5
187,least,3
188,percent,2
189,gross,1
190,domestic,1
191,product,1
192,defense,3
193,hovers,1
194,around,1
195,demand,1
196,is,4
197,ashton,1
198,carter,1
199,demanded,1
200,barack,1
201,obama,4
202,secretary,1
203,unreasonable,1
204,even,1
205,than,7
206,explicit,1
207,avowing,1
208,america,1
209,article,1
210,mutual,1
211,commitments,1
212,under,2
213,charter,1
214,given,1
215,up,1
216,calling,1
217,alliance,1
218,obsolete,1
219,did,2
220,better,4
221,middle,4
222,eastern,2
223,leg,1
224,trip,1
225,put,1
226,east,2
227,israel,2
228,small,1
229,irony,1
230,perhaps,1
231,mean,1
232,feat,1
233,candidate,1
234,using,1
235,scurrilously,1
236,anti,1
237,muslim,3
238,rhetoric,1
239,now,1
240,relationship,1
241,leaders,1
242,ever,1
243,partly,1
244,matter,1
245,personal,1
246,styles,1
247,gulf,1
248,state,1
249,regimes,1
250,revel,1
251,gilt,1
252,traffic,1
253,geld,1
254,view,1
255,politics,1
256,transactional,1
257,amoral,1
258,terms,1
259,main,1
260,achievement,1
261,restore,1
262,normality,1
263,had,4
264,become,2
265,abnormal,1
266,friends,1
267,will,2
268,never,2
269,question,1
270,support,1
271,enemies,1
272,doubt,1
273,determination,1
274,said,2
275,remarkably,1
276,good,2
277,riyadh,2
278,speech,1
279,islamist,1
280,extremism,1
281,must,2
282,seek,1
283,partners,1
284,not,2
285,perfection,1
286,make,2
287,all,1
288,share,1
289,goals,1
290,useful,1
291,correction,1
292,years,2
293,when,1
294,mideast,1
295,diplomacy,1
296,became,1
297,year,1
298,exercise,1
299,strategic,1
300,ambivalence,1
301,almost,1
302,friendly,1
303,toward,1
304,regime,2
305,tehran,1
306,brotherhood,1
307,cairo,1
308,often,1
309,tense,1
310,governments,1
311,jerusalem,2
312,by,1
313,contrast,1
314,seems,1
315,have,6
316,grasped,1
