,term,count
0,senator,4
1,jeff,3
2,flake,11
3,is,11
4,a,16
5,conservative,3
6,republican,12
7,from,4
8,arizona,1
9,i,7
10,’m,2
11,democrat,1
12,delaware,1
13,we,9
14,have,11
15,opposed,1
16,each,1
17,other,1
18,on,11
19,nearly,1
20,every,1
21,vote,1
22,for,13
23,as,12
24,long,2
25,’ve,2
26,served,2
27,in,10
28,the,39
29,senate,7
30,so,1
31,his,13
32,announcement,1
33,tuesday,4
34,that,11
35,he,5
36,wo,1
37,n’t,4
38,seek,2
39,re,2
40,election,2
41,should,6
42,be,6
43,great,1
44,news,1
45,me,3
46,’s,7
47,way,2
48,to,20
49,look,2
50,at,3
51,it,5
52,nothing,1
53,more,2
54,than,2
55,my,3
56,political,3
57,opponent,2
58,someone,1
59,whose,2
60,loss,1
61,gain,1
62,but,4
63,not,4
64,all,3
65,how,6
66,see,1
67,things,1
68,may,2
69,disagree,1
70,with,1
71,mr,14
72,policy,2
73,consider,1
74,him,2
75,an,2
76,honorable,1
77,man,2
78,loyal,1
79,friend,1
80,and,27
81,valued,1
82,colleague,1
83,retirement,1
84,deeply,1
85,troubling,1
86,because,2
87,represents,1
88,principled,2
89,patriotic,1
90,party,11
91,one,2
92,has,11
93,championed,1
94,strong,3
95,american,2
96,leadership,2
97,around,1
98,world,1
99,now,4
100,fear,1
101,falling,1
102,apart,1
103,scare,1
104,americans,2
105,sure,1
106,scares,1
107,did,2
108,who,6
109,congress,1
110,since,2
111,been,3
112,become,1
113,such,2
114,outsider,1
115,own,4
116,would,1
117,after,1
118,only,3
119,term,1
120,over,3
121,past,2
122,year,1
123,right,2
124,wing,1
125,populists,1
126,mocked,1
127,independence,2
128,donors,1
129,funded,1
130,primary,1
131,president,6
132,trump,7
133,hardly,1
134,recently,1
135,openly,1
136,wished,1
137,defeat,1
138,this,6
139,punishment,1
140,charting,1
141,course,1
142,issues,1
143,immigration,1
144,reform,1
145,having,1
146,courage,1
147,stand,1
148,up,1
149,first,2
150,candidate,2
151,loyalty,2
152,principles,2
153,deep,1
154,sense,2
155,of,21
156,wrong,2
157,never,1
158,wavered,1
159,which,1
160,why,1
161,refused,1
162,silent,1
163,when,1
164,believed,1
165,was,1
166,situation,1
167,come,1
168,out,5
169,nowhere,1
170,few,2
171,decades,1
172,our,6
173,culture,1
174,corroded,1
175,traditions,1
176,compromise,2
177,civility,2
178,given,1
179,sum,1
180,winner,1
181,take,2
182,approach,1
183,control,1
184,said,1
185,floor,2
186,anger,1
187,resentment,1
188,are,6
189,governing,1
190,philosophy,1
191,unfortunately,1
192,latest,1
193,example,1
194,willingness,1
195,speak,2
196,against,1
197,current,1
198,standard,1
199,bearer,1
200,cost,1
201,politically,1
202,spent,1
203,weeks,1
204,impugning,1
205,bob,2
206,corker,3
207,tennessee,1
208,heads,1
209,foreign,3
210,relations,2
211,committee,2
212,pointing,1
213,debasing,1
214,nation,1
215,also,1
216,repeatedly,1
217,viciously,1
218,attacked,2
219,john,1
220,mccain,2
221,war,2
222,hero,1
223,sacrificed,1
224,united,1
225,states,1
226,most,1
227,us,1
228,can,2
229,even,1
230,imagine,1
231,leaders,2
232,offered,1
233,occasional,1
234,defenses,1
235,their,5
236,colleagues,2
237,these,1
238,attacks,1
239,mitch,1
240,mcconnell,1
241,majority,1
242,leader,1
243,called,1
244,very,1
245,fine,1
246,high,1
247,they,3
248,largely,1
249,remained,1
250,sidelines,1
251,allies,1
252,those,1
253,republicans,3
254,dared,1
255,call,2
256,consequences,1
257,could,1
258,grave,1
259,if,2
260,under,1
261,no,2
262,room,1
263,independent,1
264,minded,1
265,conservatives,3
266,coming,1
267,years,1
268,senators,1
269,like,2
270,replaced,1
271,by,3
272,fringe,1
273,handpicked,1
274,blind,1
275,will,1
276,too,2
277,late,2
278,responsible,1
279,salvage,1
280,built,1
281,generations,1
282,member,1
283,particularly,1
284,worried,1
285,prospect,1
286,narrow,1
287,nationalist,1
288,america,1
289,replacing,1
290,vision,1
291,lawmakers,1
292,pushed,1
293,global,1
294,based,1
295,human,1
296,rights,1
297,rule,1
298,law,1
299,international,1
300,agreements,1
301,sincerely,1
302,hope,1
303,recognize,1
304,before,1
305,democrats,3
306,there,1
307,satisfaction,1
308,what,1
309,happening,2
310,balance,1
311,functioning,1
312,parties,1
313,essential,1
314,country,2
315,success,1
316,fact,1
317,moment,1
318,ourselves,2
319,mirror,1
320,ask,2
321,much,2
322,do,3
323,internal,1
324,battles,1
325,resemble,1
326,fight,1
327,within,2
328,pragmatism,1
329,asking,1
330,tolerant,1
331,dissent,1
332,really,1
333,willing,1
334,reach,1
335,across,1
336,aisle,1
337,finished,1
338,remarks,1
339,quoting,1
340,abraham,1
341,lincoln,1
342,reminded,1
343,eve,1
344,civil,1
345,enemies,1
346,friends,1
347,though,1
348,passion,1
349,strained,2
350,must,1
351,break,2
352,bonds,2
353,affection,1
354,wisely,1
355,warned,1
356,dangerously,1
357,time,1
358,ensure,1
359,closely,1
360,divided,1
361,made,1
362,risky,1
363,unpopular,1
364,decisions,1
365,about,1
366,precarious,1
367,state,1
368,heed,1
369,warnings,1
370,challenge,1
371,them,1
372,turn,1
373,words,1
374,into,1
375,action,1
376,same,1
