,term,count
0,i,7
1,am,1
2,the,44
3,co,1
4,founder,1
5,of,24
6,a,20
7,company,10
8,that,22
9,helps,1
10,clients,1
11,find,1
12,ways,1
13,to,44
14,diversify,2
15,their,10
16,work,5
17,force,1
18,we,4
19,recently,1
20,set,2
21,up,5
22,an,3
23,interview,3
24,at,9
25,major,1
26,for,10
27,senior,1
28,african,1
29,american,1
30,woman,1
31,software,1
32,engineer,2
33,after,3
34,meeting,2
35,with,12
36,hiring,5
37,panel,1
38,she,4
39,withdrew,1
40,her,4
41,application,1
42,telling,1
43,us,3
44,felt,1
45,demeaned,1
46,by,7
47,all,4
48,white,2
49,male,2
50,group,1
51,failed,1
52,ask,1
53,any,3
54,questions,5
55,about,10
56,coding,2
57,skills,1
58,described,1
59,how,9
60,men,2
61,had,1
62,made,1
63,it,12
64,clear,1
65,was,2
66,n’t,8
67,cultural,2
68,fit,3
69,and,19
70,therefore,1
71,they,17
72,did,2
73,need,3
74,proceed,1
75,technical,1
76,hear,1
77,stories,2
78,like,3
79,this,3
80,regularly,1
81,as,4
82,companies,9
83,in,16
84,silicon,5
85,valley,5
86,beyond,2
87,who,7
88,want,5
89,bring,3
90,more,6
91,women,18
92,onto,1
93,tech,8
94,teams,3
95,higher,1
96,ups,1
97,declare,1
98,intention,1
99,hire,3
100,but,7
101,actual,1
102,is,12
103,still,2
104,too,1
105,rare,1
106,there,1
107,’s,6
108,continuing,1
109,debate,1
110,reasons,2
111,lack,1
112,diversity,5
113,sector,1
114,including,1
115,candidate,1
116,pools,1
117,are,13
118,mostly,1
119,stubborn,1
120,superficial,1
121,notions,1
122,what,3
123,means,1
124,be,8
125,organization,2
126,template,1
127,which,2
128,often,3
129,based,1
130,on,4
131,young,1
132,least,2
133,small,2
134,component,1
135,problem,1
136,immediately,1
137,solvable,1
138,many,2
139,alienating,1
140,qualified,1
141,them,4
142,during,1
143,process,3
144,itself,1
145,while,1
146,enthusiastically,1
147,putting,1
148,money,1
149,into,1
150,stem,1
151,programs,2
152,schools,1
153,nonprofits,1
154,focused,1
155,goal,2
156,creating,1
157,richer,1
158,pipeline,1
159,talent,1
160,years,2
161,’re,4
162,missing,1
163,opportunities,1
164,make,4
165,simple,2
166,immediate,1
167,improvements,1
168,changing,2
169,communicate,2
170,sitting,1
171,across,2
172,table,1
173,from,1
174,now,3
175,when,5
176,my,4
177,approached,1
178,help,1
179,some,3
180,america,1
181,most,2
182,gender,3
183,unbalanced,1
184,here,1
185,usually,1
186,goes,1
187,introductory,1
188,well,1
189,meaning,1
190,executive,1
191,boasts,1
192,his,1
193,has,2
194,been,1
195,financially,1
196,supporting,1
197,number,1
198,nonprofit,1
199,organizations,1
200,aim,1
201,train,1
202,female,5
203,engineers,3
204,he,3
205,tells,1
206,’ll,3
207,have,11
208,booth,1
209,grace,1
210,hopper,1
211,conference,1
212,largest,1
213,annual,1
214,gathering,1
215,complains,1
216,hard,1
217,move,1
218,needle,1
219,numbers,2
220,especially,1
221,staff,1
222,thousands,1
223,executives,3
224,do,3
225,give,1
226,much,1
227,thought,1
228,simplest,1
229,determinants,1
230,successful,1
231,will,6
232,diverse,2
233,candidates,9
234,input,1
235,panels,1
236,current,1
237,employees,4
238,available,1
239,speak,1
240,experiences,1
241,times,1
242,answer,2
243,each,1
244,these,4
245,no,1
246,resistance,1
247,changes,1
248,areas,1
249,striking,1
250,colleagues,1
251,see,1
252,themselves,2
253,appealing,2
254,emphasizing,1
255,perks,1
256,ping,1
257,pong,1
258,tables,1
259,retreats,1
260,policies,3
261,let,1
262,dogs,1
263,those,2
264,things,1
265,can,2
266,size,1
267,does,1
268,tell,2
269,talk,1
270,just,1
271,proudly,1
272,parental,1
273,leave,1
274,child,1
275,care,2
276,breast,1
277,pumping,1
278,rooms,1
279,very,1
280,workplaces,1
281,cultures,1
282,where,2
283,valued,2
284,show,2
285,not,2
286,places,1
287,attitudes,1
288,infamous,1
289,google,1
290,wrote,1
291,memo,1
292,questioning,1
293,fitness,1
294,jobs,1
295,dominate,1
296,first,1
297,balk,1
298,suggestions,1
299,even,4
300,wonder,1
301,if,1
302,explicitly,1
303,talking,1
304,place,2
305,sexist,1
306,remind,1
307,comes,1
308,play,1
309,catch,1
310,long,1
311,histories,1
312,eroding,1
313,trust,1
314,grilling,1
315,able,2
316,job,1
317,children,1
318,home,1
319,negative,1
320,press,1
321,tales,1
322,mistreated,1
323,rightfully,1
324,assurances,1
325,whether,2
326,improved,1
327,or,2
328,treating,1
329,everyone,1
330,same,1
331,wo,1
332,accomplish,1
333,love,2
334,understand,1
335,why,2
336,always,1
337,returned,1
338,few,1
339,whom,1
340,extend,1
341,employment,1
342,offers,1
343,so,2
344,proud,2
345,called,1
346,boomerangs,2
347,left,1
348,may,2
349,related,1
350,treats,1
351,advancing,1
352,careers,1
353,elsewhere,1
354,return,1
355,hope,1
356,add,1
357,provide,1
358,evidence,1
359,evolved,1
360,potential,1
361,looking,1
362,hints,1
363,thrive,1
364,know,1
365,changed,1
366,environment,1
367,inclusive,3
368,family,1
369,without,1
370,compromising,1
371,career,1
372,firms,1
373,decide,1
374,proactively,1
375,part,1
376,regular,1
377,processes,1
378,chance,1
379,successfully,1
380,recruit,1
381,’m,1
382,asked,3
383,getting,1
384,inclusion,1
385,right,1
386,country,1
387,seeing,1
388,successes,1
389,last,1
390,year,1
391,worked,2
392,would,1
393,percent,1
394,its,1
395,holding,1
396,webinar,1
397,led,1
398,become,1
399,recruiters,1
400,follow,1
401,offer,1
402,fuller,1
403,responses,1
404,address,1
405,other,1
406,concerns,1
407,realized,1
408,needed,1
409,take,1
410,extra,1
411,time,1
412,convince,1
413,truly,1
414,hired,1
415,through,1
416,effort,1
417,working,1
418,next,1
419,round,1
420,interviews,1
421,story,1
422,culture,1
