,term,count
0,washington,1
1,if,2
2,there,6
3,’s,20
4,thing,2
5,americans,4
6,of,44
7,all,8
8,political,4
9,parties,2
10,can,4
11,agree,2
12,on,12
13,it,14
14,that,21
15,taxes,7
16,stink,1
17,but,8
18,another,1
19,they,13
20,hate,4
21,those,4
22,jerks,1
23,who,3
24,do,8
25,n’t,6
26,pay,2
27,their,13
28,fair,4
29,share,1
30,this,5
31,paradox,1
32,is,18
33,at,4
34,the,86
35,heart,1
36,feckless,1
37,fruitless,1
38,debate,1
39,over,2
40,tax,44
41,reform,3
42,and,32
43,nearly,5
44,pathologies,1
45,politics,2
46,in,20
47,everyone,4
48,loves,1
49,to,41
50,our,2
51,loophole,2
52,riddled,1
53,system,5
54,politicians,3
55,will,2
56,never,1
57,truly,1
58,give,1
59,up,5
60,special,2
61,treatment,2
62,a,21
63,crucial,1
64,way,2
65,for,11
66,them,5
67,maintain,1
68,disguise,1
69,power,2
70,result,1
71,bill,6
72,from,2
73,house,3
74,republicans,4
75,months,1
76,late,1
77,has,6
78,something,2
79,infuriate,1
80,barely,1
81,even,3
82,pretends,1
83,offer,1
84,long,3
85,promised,2
86,simplification,2
87,code,7
88,background,2
89,legislative,1
90,negotiations,1
91,current,1
92,which,1
93,powered,1
94,by,10
95,guilt,1
96,fear,1
97,constant,1
98,low,2
99,level,1
100,lawbreaking,1
101,former,1
102,trump,4
103,campaign,1
104,manager,1
105,paul,2
106,manafort,1
107,been,2
108,charged,1
109,with,7
110,filing,1
111,fraudulent,1
112,returns,3
113,failing,1
114,report,1
115,offshore,1
116,accounts,1
117,an,4
118,attempt,1
119,illegally,1
120,reduce,1
121,his,4
122,tim,1
123,cook,1
124,apple,1
125,fellow,1
126,chief,1
127,executives,1
128,regularly,1
129,get,6
130,called,4
131,capitol,1
132,hill,1
133,tongue,1
134,lashings,1
135,legal,1
136,strategies,1
137,minimize,2
138,companies’,1
139,burden,1
140,keeping,1
141,overseas,3
142,profits,2
143,too,1
144,smug,1
145,you,5
146,deducted,1
147,home,1
148,office,1
149,last,3
150,year,1
151,return,2
152,when,3
153,we,2
154,both,3
155,know,3
156,really,1
157,your,2
158,bedroom,1
159,glorious,1
160,dysfunction,1
161,made,2
162,possible,1
163,complexity,3
164,united,1
165,states,1
166,highest,1
167,corporate,2
168,rates,3
169,among,1
170,world,1
171,major,1
172,economies,1
173,relatively,1
174,high,1
175,effective,1
176,individual,1
177,rate,4
178,where,2
179,things,1
180,dicey,1
181,enormous,1
182,number,1
183,incentives,1
184,credits,1
185,thresholds,1
186,exceptions,1
187,benefits,1
188,go,2
189,corporations,2
190,what,5
191,exactly,1
192,accelerated,1
193,depreciation,1
194,rich,1
195,enjoying,1
196,term,1
197,capital,3
198,gains,2
199,middle,1
200,class,2
201,hello,1
202,mortgage,2
203,interest,1
204,deduction,4
205,poor,1
206,nice,1
207,see,2
208,earned,1
209,income,7
210,credit,4
211,favor,1
212,fertile,1
213,child,2
214,dead,1
215,trusts,1
216,estates,1
217,urban,1
218,suburban,1
219,state,2
220,local,1
221,rural,1
222,farm,1
223,fuel,1
224,every,4
225,policies,1
226,could,2
227,legitimately,1
228,be,5
