,term,count
0,given,1
1,the,42
2,fiery,1
3,responses,1
4,to,14
5,colin,1
6,kaepernick,4
7,’s,5
8,protest,7
9,during,5
10,national,6
11,anthem,5
12,taking,2
13,a,30
14,knee,4
15,gesture,8
16,now,2
17,being,2
18,adopted,1
19,by,6
20,wave,1
21,of,37
22,professional,3
23,athletes,3
24,you,2
25,would,1
26,think,1
27,that,10
28,it,4
29,was,4
30,militant,1
31,motion,1
32,full,1
33,anger,2
34,and,13
35,menace,1
36,akin,1
37,black,8
38,power,2
39,salutes,1
40,raised,1
41,tommie,1
42,smith,1
43,john,1
44,carlos,1
45,at,1
46,olympics,1
47,but,2
48,kneeling,7
49,is,12
50,humility,2
51,not,5
52,ominous,1
53,ire,1
54,in,12
55,youth,1
56,sports,2
57,players,7
58,take,2
59,when,3
60,another,1
61,player,1
62,hurt,2
63,an,3
64,acknowledgment,1
65,vulnerable,1
66,humanity,1
67,for,4
68,moment,2
69,has,6
70,been,3
71,obscured,1
72,intense,1
73,competition,1
74,game,1
75,context,2
76,like,2
77,religious,1
78,genuflection,1
79,self,2
80,surrender,1
81,before,1
82,greater,1
83,reality,1
84,human,2
85,suffering,1
86,likewise,2
87,police,2
88,violence,1
89,against,3
90,african,1
91,americans,1
92,they,4
93,are,5
94,making,1
95,pain,1
96,distress,1
97,putting,1
98,america,2
99,more,1
100,honest,1
101,our,1
102,star,1
103,spangled,1
104,banner,1
105,dimly,1
106,seen,1
107,through,1
108,mists,1
109,deep,1
110,injury,2
111,flying,1
112,american,2
113,flag,2
114,upside,1
115,down,1
116,emergency,1
117,still,2
118,this,1
119,way,1
120,disorienting,1
121,quality,1
122,clearly,1
123,however,1
124,humble,1
125,sincere,1
126,intentions,1
127,his,2
128,critics,1
129,have,5
130,decided,1
131,he,2
132,disrespecting,1
133,growing,1
134,list,1
135,institutions,1
136,fallen,1
137,service,1
138,members,1
139,even,3
140,perceived,1
141,line,1
142,between,1
143,playing,2
144,speaking,1
145,out,2
146,on,1
147,issues,1
148,importance,1
149,perhaps,1
150,why,1
151,so,5
152,many,3
153,eager,1
154,sympathize,1
155,wary,1
156,joining,2
157,completely,1
158,instead,1
159,stood,1
160,locked,1
161,arms,5
162,yet,3
163,doing,1
164,deliberately,1
165,or,1
166,diluted,1
167,original,1
168,standing,4
169,with,5
170,linked,3
171,could,2
172,signify,1
173,any,1
174,number,1
175,things,1
176,from,3
177,racial,1
178,injustice,2
179,gentle,1
180,dissent,1
181,style,1
182,alienated,1
183,people,2
184,decision,1
185,some,1
186,teams,1
187,stay,1
188,locker,1
189,room,1
190,ambiguous,1
191,raising,1
192,their,6
193,fists,1
194,lacks,1
195,relevance,1
196,unsettling,1
197,resonance,1
198,salute,1
199,which,1
200,derived,1
201,unique,1
202,embodied,1
203,cry,1
204,primarily,1
205,murder,1
206,unarmed,1
207,citizens,1
208,as,7
209,extension,1
210,those,2
211,actions,1
212,criminal,1
213,justice,1
214,system,1
215,countenances,1
216,murders,1
217,customized,1
218,if,1
219,will,2
220,primal,1
221,act,2
222,incited,1
223,much,1
224,passion,1
225,marginalized,1
226,president,2
227,trump,3
228,seemed,1
229,understand,1
230,significance,1
231,variation,1
232,concession,1
233,announced,1
234,sunday,1
235,afternoon,1
236,acceptable,1
237,while,1
238,there,2
239,something,2
240,disquieting,1
241,about,3
242,shahid,1
243,khan,1
244,owner,1
245,jacksonville,1
246,jaguars,1
247,supporter,1
248,who,3
249,contributed,1
250,inaugural,1
251,committee,1
252,were,1
253,dispensation,1
254,must,1
255,come,1
256,relief,1
257,white,3
258,team,1
259,owners,1
260,despite,1
261,loud,1
262,defenses,1
263,players’,1
264,right,1
265,air,1
266,views,1
267,make,1
268,job,1
269,offer,1
270,very,1
271,talented,1
272,quarterback,1
273,effectively,1
274,blackballing,1
275,him,1
276,quarters,1
277,most,2
278,popular,1
279,brutal,1
280,sport,1
281,gladiatorial,1
282,football,1
283,all,1
284,money,1
285,made,1
286,whose,1
287,wealth,1
288,be,2
289,little,1
290,use,1
291,them,1
292,should,1
293,sink,1
294,into,1
295,dementia,1
296,beginning,1
297,early,1
298,retirement,1
299,here,1
300,these,2
301,enjoyment,1
302,fans,1
303,world,1
304,tolerates,1
305,lawful,1
306,ordinary,1
307,such,1
308,situation,1
309,well,1
310,incite,1
311,fury,1
312,frustration,1
313,rare,1
314,gifted,1
315,often,1
316,doomed,1
317,beings,1
318,shrouding,1
319,kind,1
320,abasement,1
321,display,1
322,vulnerability,1
323,piety,1
324,face,1
325,iron,1
326,couched,1
327,majesty,1
328,pride,1
329,dignity,1
330,strength,1
331,unusual,1
332,accomplishment,1
333,playbook,1
334,dr,1
335,king,1
336,malcolm,1
337,x,1
