,term,count
0,the,29
1,world,5
2,feels,2
3,very,3
4,fragile,1
5,right,1
6,now,4
7,every,1
8,morning,1
9,i,29
10,wake,1
11,up,4
12,to,21
13,see,3
14,if,1
15,our,1
16,president,1
17,is,9
18,threatening,2
19,any,2
20,more,4
21,dangerous,1
22,despots,1
23,with,3
24,nuclear,2
25,war,3
26,do,4
27,n’t,7
28,like,2
29,this,2
30,new,2
31,abnormal,1
32,it,3
33,scares,1
34,me,8
35,and,29
36,depresses,1
37,so,7
38,check,1
39,twitter,3
40,hooray,1
41,aaron,2
42,carter,2
43,trending,1
44,because,3
45,he,8
46,has,5
47,announced,1
48,’s,6
49,bisexual,1
50,great,1
51,care,2
52,’m,5
53,only,3
54,vaguely,1
55,aware,1
56,of,13
57,who,2
58,his,3
59,sexuality,1
60,could,2
61,matter,1
62,less,2
63,read,2
64,then,6
65,there,4
66,a,27
67,story,2
68,about,12
69,anna,4
70,faris,1
71,chris,2
72,pratt,1
73,break,1
74,thank,1
75,god,1
76,sad,2
77,them,1
78,though,1
79,know,2
80,that,8
81,divorce,1
82,can,3
83,actually,1
84,be,4
85,best,1
86,thing,2
87,happen,1
88,couple,1
89,still,2
90,they,2
91,have,5
92,son,1
93,seemed,2
94,happy,1
95,wonder,1
96,what,1
97,went,2
98,wrong,1
99,some,2
100,people,6
101,on,7
102,seem,1
103,blaming,1
104,jennifer,4
105,lawrence,1
106,ooh,1
107,why,1
108,did,2
109,movie,3
110,passengers,1
111,together,2
112,apparently,2
113,were,3
114,rumors,1
115,was,8
116,photo,1
117,meeting,1
118,at,4
119,premiere,1
120,had,3
121,pained,1
122,expression,1
123,her,6
124,face,2
125,while,4
126,holding,1
127,hands,1
128,in,9
129,claw,1
130,shape,1
131,panned,1
132,karma,1
133,points,1
134,several,1
135,minutes,1
136,gone,2
137,by,1
138,’ve,2
139,not,5
140,once,1
141,thought,2
142,how,2
143,build,1
144,bomb,2
145,shelter,2
146,my,11
147,small,1
148,york,1
149,city,1
150,apartment,1
151,thinking,1
152,tmz,1
153,instead,1
154,dmz,1
155,radiation,2
156,heat,1
157,coming,1
158,from,3
159,an,1
160,article,1
161,usher,1
162,being,1
163,accused,1
164,knowingly,1
165,exposing,1
166,woman,1
167,named,1
168,quantasia,1
169,sharpton,1
170,herpes,1
171,having,2
172,recently,1
173,written,1
174,book,1
175,celebrity,3
176,obsession,1
177,hear,1
178,lot,1
179,talking,1
180,frivolousness,1
181,gossip,1
182,these,1
183,seriously,1
184,troubled,1
185,times,1
186,but,5
187,when,6
188,real,1
189,news,3
190,horrendous,1
191,we,3
192,need,1
193,than,2
194,ever,1
195,you,2
196,losing,1
197,health,1
198,or,3
199,polar,1
200,ice,1
201,shelf,1
202,sliding,1
203,into,1
204,ocean,1
205,somehow,1
206,seeing,1
207,report,1
208,between,2
209,blac,1
210,chyna,1
211,rob,1
212,kardashian,1
213,cleansing,1
214,always,1
215,used,2
216,stars,1
217,as,1
218,distraction,1
219,magazine,1
220,been,3
221,drug,1
222,choice,1
223,since,1
224,putting,1
225,off,1
226,doing,1
227,algebra,1
228,homework,1
229,reading,1
230,celebrities,1
231,gives,1
232,escapes,1
233,problems,2
234,fears,1
235,worries,1
236,are,3
237,really,2
238,family,2
239,few,1
240,years,1
241,ago,1
242,daughter,1
243,she,7
244,realized,1
245,parents,2
246,die,1
247,spoiler,1
248,alert,1
249,told,1
250,old,1
251,enough,2
252,input,1
253,deciding,1
254,whom,1
255,wanted,2
256,live,2
257,solemnly,1
258,declared,1
259,’ll,1
260,seth,1
261,meyers,1
262,mother,2
263,said,1
264,least,1
265,jewish,1
266,breaking,1
267,please,2
268,kim,1
269,jong,1
270,un,1
271,firing,1
272,another,1
273,missile,1
274,oh,3
275,glen,1
276,campbell,1
277,died,1
278,aw,1
279,well,1
280,for,3
281,whole,1
282,tanya,1
283,tucker,1
284,saying,1
285,beat,1
286,back,2
287,’80s,1
288,will,1
289,go,1
290,youtube,1
291,watch,2
292,him,1
293,sing,1
294,wichita,1
295,lineman,1
296,breaks,1
297,heart,1
298,video,1
299,late,1
300,1960s,1
301,worst,1
302,involved,1
303,disappointing,1
304,taste,1
305,crayon,1
306,ugh,1
307,accidentally,1
308,open,1
309,tab,1
310,surviving,1
311,attack,1
312,supposed,1
313,use,1
314,dirt,3
315,reinforce,1
316,inside,1
317,walls,1
318,understand,2
319,philodendron,1
320,pound,1
321,its,1
322,pot,1
323,probably,1
324,would,1
325,help,1
326,avoid,1
327,dust,1
328,much,2
329,hold,1
330,charlie,2
331,sheen,2
332,going,1
333,nuts,1
334,vegan,1
335,diet,1
336,leads,1
337,down,2
338,deep,1
339,internet,1
340,rabbit,1
341,hole,1
342,first,1
343,denise,1
344,richards,1
345,heather,1
346,locklear,1
347,does,1
348,look,1
349,am,1
350,tommy,1
351,lee,1
352,whatever,1
353,happened,1
354,jon,1
355,jovi,1
356,richie,1
357,sambora,1
358,time,1
359,pleasantly,1
360,wasted,1
361,other,1
362,lives,1
363,again,1
364,make,1
365,fun,1
366,dad,1
367,never,1
368,stressful,1
369,flying,1
370,rio,1
371,lady,1
372,eve,1
373,impulse,1
374,pretty,1
375,rough,1
376,childhood,1
377,born,1
378,depression,1
379,kid,2
380,during,1
381,ii,1
382,both,1
383,worked,1
384,long,1
385,hours,1
386,got,1
387,home,1
388,’d,2
389,pour,1
390,herself,1
391,drink,1
392,turn,1
393,radio,1
394,listen,1
395,hedda,1
396,hopper,1
397,louella,1
398,parsons,1
399,made,1
400,dinner,1
401,exhale,1
402,scary,1
403,place,1
404,sparkly,1
405,champagne,1
406,cocktails,1
407,stork,1
408,club,1
409,watches,1
410,come,1
411,pull,1
412,out,1
413,cocktail,1
414,shaker,1
415,looking,1
416,gwyneth,1
417,paltrow,1
418,instagram,1
419,getting,2
420,gussied,1
421,met,1
422,gala,1
423,brangelina,1
424,moment,1
425,seems,1
426,almost,1
427,normal,1
