,term,count
0,government,4
1,officials,1
2,can,6
3,not,7
4,discriminate,1
5,on,8
6,the,127
7,basis,2
8,of,37
9,race,3
10,or,2
11,religion,3
12,except,1
13,when,7
14,they,3
15,as,5
16,supreme,3
17,court,23
18,reminded,1
19,us,5
20,today,2
21,’s,14
22,decision,7
23,to,35
24,uphold,1
25,entry,12
26,ban,11
27,illustrates,1
28,how,5
29,immigration,18
30,has,2
31,become,1
32,a,32
33,constitution,1
34,lite,1
35,zone,1
36,and,32
37,trump,8
38,administration,7
39,recent,3
40,policies,2
41,prove,1
42,why,4
43,that,38
44,just,1
45,bad,1
46,idea,3
47,it,17
48,be,5
49,horrific,1
50,contrast,2
51,between,1
52,v,7
53,hawaii,3
54,handed,1
55,down,1
56,tuesday,1
57,in,32
58,masterpiece,2
59,cakeshop,2
60,colorado,2
61,civil,2
62,rights,2
63,commission,3
64,underscores,1
65,presidents,2
66,have,8
67,few,1
68,constraints,3
69,exercise,1
70,their,7
71,vast,1
72,power,11
73,over,11
74,concluded,1
75,violated,1
76,first,6
77,amendment,5
78,attempted,1
79,penalize,1
80,baker,1
81,refusal,1
82,sell,1
83,cake,1
84,same,1
85,sex,1
86,couple,1
87,found,1
88,making,3
89,process,2
90,was,6
91,infected,1
92,by,7
93,religious,4
94,hostility,1
95,because,2
96,commissioner,1
97,had,3
98,expressed,1
99,belief,1
100,is,10
101,despicable,1
102,invoke,1
103,harm,1
104,others,1
105,however,1
106,declined,1
107,reach,1
108,similar,1
109,conclusion,1
110,about,5
111,led,1
112,majority,8
113,justices,1
114,avoided,1
115,saying,1
116,tainted,1
117,animus,1
118,even,4
119,though,3
120,president,6
121,promised,1
122,total,2
123,complete,2
124,shutdown,2
125,muslims,2
126,entering,2
127,united,8
128,states,8
129,declared,1
130,islam,1
131,hates,1
132,nor,1
133,did,3
134,conclude,1
135,failed,1
136,display,1
137,neutrality,1
138,iteration,1
139,warned,2
140,violent,1
141,ideologies,1
142,contained,1
143,an,4
144,explicit,1
145,preference,1
146,for,7
147,non,1
148,muslim,2
149,minorities,1
150,country,2
151,with,8
152,population,1
153,explaining,1
154,its,3
155,invoked,1
156,set,2
157,legal,3
158,rules,2
159,limit,2
160,ability,2
161,federal,1
162,courts,5
163,assess,1
164,decisions,6
165,related,1
166,specifically,1
167,determinations,1
168,who,3
169,may,2
170,enter,1
171,these,2
172,roots,1
173,century,1
174,old,1
175,embracing,2
176,plenary,8
177,doctrine,5
178,which,3
179,gives,1
180,political,7
181,branches,5
182,times,1
183,particular,1
184,something,1
185,blank,1
186,check,1
187,matters,1
188,are,5
189,somewhat,1
190,infamous,1
191,among,1
192,scholars,1
193,them,2
194,chae,1
195,chan,1
196,known,1
197,chinese,5
198,exclusion,3
199,case,9
200,addressed,1
201,law,6
202,excluded,1
203,persons,1
204,origin,1
205,much,2
206,like,2
207,current,1
208,executive,3
209,order,4
210,does,1
211,no,4
212,one,1
213,doubted,1
214,at,7
215,issue,1
216,rooted,1
217,naked,2
218,racism,6
219,ultimately,1
220,upheld,4
221,itself,1
222,opinion,3
223,foreigners,1
224,different,2
225,this,3
226,will,4
227,assimilate,1
228,dangerous,1
229,peace,1
230,security,3
231,fearmongering,1
232,stage,1
233,declaration,1
234,congress,4
235,branch,2
236,almost,1
237,free,2
238,hand,1
239,would,2
240,second,1
241,guess,1
242,reek,1
243,xenophobia,1
244,repeated,1
245,reasoning,1
246,years,1
247,later,1
248,fong,2
249,yue,2
250,ting,2
251,confronted,1
252,requiring,1
253,laborers,1
254,corroborate,1
255,residence,1
256,least,2
257,white,1
258,witness,1
259,again,2
260,emphasizing,1
261,broad,3
262,authority,7
263,interweaving,1
264,blatant,2
265,explained,1
266,great,1
267,embarrassment,1
268,from,9
269,suspicious,1
270,nature,1
271,witnesses,1
272,whose,1
273,loose,1
274,notions,1
275,obligation,1
276,oath,1
277,infect,1
278,judicial,4
279,proceedings,1
280,racial,2
281,racist,1
282,origins,2
283,there,1
284,everyone,1
285,see,2
286,those,2
287,words,1
288,appear,1
289,pages,1
290,opinions,1
291,yet,1
292,despite,1
293,history,1
294,still,2
295,relies,1
296,giving,1
297,such,1
298,sweeping,2
299,another,1
300,view,1
301,read,1
302,op,1
303,ed,1
304,arguing,1
305,ruled,1
306,correctly,1
307,travel,1
308,but,2
309,should,1
310,step,2
311,presidential,1
312,so,3
313,explicitly,2
314,section,1
315,rejecting,1
316,plaintiffs’,1
317,claim,2
318,began,1
319,explanation,1
320,differs,1
321,other,5
322,challenges,2
323,difference,1
324,said,2
325,admission,1
326,foreign,1
327,nations,2
328,fundamental,1
329,sovereign,1
330,attribute,1
331,exercised,1
332,departments,1
333,largely,1
334,immune,1
335,control’,1
336,quoted,1
337,passage,1
338,prior,1
339,relied,1
340,both,1
341,justify,1
342,insulated,1
343,review,1
344,includes,1
345,ideas,2
346,limited,1
347,oversee,1
348,constitutional,3
349,weaker,1
350,comes,1
351,now,1
