,term,count
0,last,1
1,year,1
2,when,1
3,education,4
4,secretary,1
5,betsy,1
6,devos,1
7,cited,1
8,historically,1
9,black,4
10,colleges,3
11,as,4
12,emblematic,1
13,of,27
14,her,2
15,school,2
16,choice,2
17,philosophy,1
18,members,1
19,my,7
20,family,2
21,laughed,1
22,so,1
23,hard,1
24,they,2
25,cried,1
26,course,1
27,these,6
28,schools,2
29,were,7
30,born,1
31,the,34
32,lack,2
33,yet,1
34,their,3
35,achievements,1
36,a,11
37,group,2
38,have,7
39,been,2
40,nothing,1
41,short,1
42,astonishing,1
43,parents,2
44,mother,2
45,’s,5
46,and,18
47,wife,1
48,father,3
49,grandparents,1
50,products,1
51,hbcus,7
52,it,3
53,was,2
54,that,9
55,set,1
56,our,2
57,on,2
58,path,1
59,to,16
60,middle,1
61,class,1
62,his,1
63,fathers,1
64,laborers,1
65,but,3
66,became,1
67,dentist,1
68,because,1
69,opportunity,1
70,he,1
71,had,2
72,attend,1
73,hbcu,5
74,howard,1
75,university,1
76,graduate,1
77,talladega,1
78,college,2
79,librarian,1
80,graduated,1
81,from,7
82,now,1
83,closed,1
84,walden,1
85,went,1
86,become,1
87,lawyer,1
88,business,2
89,manager,1
90,for,9
91,madam,1
92,c,1
93,j,1
94,walker,1
95,company,1
96,hundreds,1
97,thousands,1
98,other,1
99,african,3
100,american,3
101,families,2
102,only,2
103,option,1
104,in,7
105,higher,2
106,generations,1
107,are,2
108,engine,1
109,has,1
110,powered,1
111,progress,1
112,centuries,1
113,enslavement,1
114,highest,1
115,positions,1
116,government,1
117,science,1
118,technology,1
119,entertainment,1
120,critical,1
121,often,1
122,invisible,1
123,role,1
124,institutions,4
125,is,6
126,what,1
127,compelled,1
128,me,1
129,capture,1
130,history,2
131,documentary,1
132,film,1
133,tell,1
134,them,2
135,we,1
136,rising,1
137,story,3
138,universities,2
139,which,1
140,this,1
141,op,1
142,doc,1
143,adapted,1
144,community,2
145,refuses,1
146,be,3
147,denied,1
148,powerhouse,1
149,shaped,1
150,not,3
151,lives,1
152,individual,1
153,also,1
154,landscape,1
155,country,2
156,more,1
157,than,1
158,century,1
159,central,1
160,social,2
161,movements,2
162,reshaped,1
163,society,1
164,no,1
165,accident,1
166,major,1
167,strategies,2
168,legal,1
169,challenge,1
170,segregation,1
171,sit,1
172,movement,1
173,incubated,1
174,at,2
175,places,1
176,where,1
177,students,2
178,could,1
179,speak,1
180,freely,1
181,about,1
182,issues,1
183,affecting,1
184,debate,1
185,approaches,1
186,develop,1
187,tactics,1
188,arguments,1
189,political,1
190,addressing,1
191,educated,1
192,both,1
193,foot,1
194,soldiers,1
195,architects,1
196,past,1
197,continuing,1
198,freedom,1
199,rev,2
200,martin,1
201,luther,1
202,king,1
203,jr,1
204,william,1
205,barber,1
206,mary,1
207,mcleod,1
208,bethune,1
209,diane,1
210,nash,1
211,thurgood,1
212,marshall,1
213,senator,1
214,kamala,1
215,harris,1
216,many,1
217,whom,1
218,would,1
219,access,1
220,today,1
221,student,1
222,activists,1
223,continue,1
224,center,1
225,fight,1
226,equality,1
227,justice,1
228,trump,1
229,administration,1
230,missteps,1
231,helped,1
232,put,1
233,national,2
234,spotlight,1
235,revealing,1
236,understanding,1
237,schools’,1
238,exposing,1
239,difficult,1
240,position,1
241,administrators,1
242,find,1
243,themselves,1
244,highlighting,1
245,moral,1
246,leadership,1
247,exhibited,1
248,by,1
249,current,1
250,climate,2
251,need,1
252,prioritize,1
253,quality,1
254,educational,1
255,americans,2
256,important,1
257,ever,1
258,hope,1
259,films,1
260,reaffirm,1
261,indisputable,1
262,relevance,1
263,invite,1
264,consider,1
265,how,1
266,worse,1
267,off,1
268,might,1
269,without,1
270,existence,1
271,graduates,1
