,term,count
0,even,4
1,in,14
2,the,52
3,long,1
4,inglorious,1
5,history,1
6,of,24
7,trumped,1
8,up,1
9,causes,1
10,idea,2
11,that,9
12,american,2
13,clergy,3
14,members,3
15,are,4
16,persecuted,1
17,by,4
18,government,3
19,for,9
20,speaking,1
21,their,4
22,minds,1
23,takes,1
24,cake,1
25,executive,2
26,order,3
27,president,2
28,trump,7
29,signed,1
30,thursday,2
31,white,5
32,house,2
33,rose,4
34,garden,5
35,surrounded,1
36,a,16
37,who,5
38,’s,9
39,era,1
40,christian,4
41,right,3
42,focused,1
43,on,5
44,his,5
45,signature,1
46,issues,1
47,with,8
48,conservative,6
49,evangelicals,4
50,restricting,1
51,so,3
52,called,2
53,johnson,3
54,amendment,3
55,tax,4
56,code,1
57,provision,1
58,theoretically,1
59,prevents,1
60,from,2
61,endorsing,2
62,candidates,4
63,pulpit,1
64,or,3
65,using,1
66,other,2
67,church,3
68,resources,1
69,to,15
70,do,2
71,those,3
72,violate,1
73,this,2
74,rule,1
75,risk,1
76,having,1
77,exempt,2
78,status,3
79,revoked,1
80,reality,1
81,over,1
82,past,1
83,half,1
84,century,1
85,since,3
86,became,2
87,law,2
88,grand,1
89,total,2
90,just,1
91,has,5
92,lost,1
93,its,2
94,special,1
95,and,10
96,after,3
97,an,4
98,episode,1
99,blatant,1
100,electioneering,1
101,internal,1
102,revenue,1
103,service,1
104,occasionally,1
105,investigated,1
106,congregations,1
107,without,2
108,taking,1
109,action,2
110,but,4
111,most,4
112,recent,1
113,case,1
114,took,3
115,place,2
116,during,2
117,george,3
118,w,2
119,bush,2
120,administration,1
121,involved,1
122,not,1
123,evangelical,3
124,institution,1
125,cornerstone,1
126,liberal,1
127,protestantism,1
128,all,2
129,saints,1
130,episcopal,1
131,pasadena,1
132,calif,1
133,if,1
134,federal,1
135,had,2
136,wanted,1
137,go,1
138,religious,6
139,leaders,2
140,defy,1
141,prohibition,1
142,politicking,1
143,it,6
144,would,2
145,n’t,2
146,have,1
147,been,1
148,hard,1
149,find,1
150,them,3
151,legal,1
152,group,1
153,alliance,1
154,defending,1
155,freedom,2
156,encouraged,1
157,pastors,2
158,send,1
159,irs,2
160,recordings,1
161,themselves,1
162,delivering,1
163,highly,1
164,partisan,2
165,sermons,1
166,hopes,1
167,triggering,1
168,investigation,1
169,years,2
170,barack,1
171,obama,4
172,presidency,2
173,never,1
174,once,1
175,bait,1
176,across,1
177,country,1
178,parishioners,1
179,oppose,1
180,churches,2
181,directly,1
182,black,1
183,protestants,1
184,least,1
185,likely,1
186,object,1
187,among,1
188,groups,1
189,majority,1
190,want,1
191,see,1
192,stay,1
193,out,1
194,politics,1
195,more,3
196,forcefully,1
197,opposed,1
198,as,6
199,many,1
200,percent,2
201,rejecting,1
202,calls,1
203,endorse,2
204,how,2
205,did,2
206,nonissue,1
207,become,1
208,subject,1
209,signing,1
210,ceremony,2
211,mr,8
212,reportedly,1
213,seized,1
214,notion,1
215,conversations,1
216,last,1
217,summer,1
218,backers,1
219,like,2
220,jerry,1
221,falwell,1
222,jr,1
223,tony,1
224,perkins,1
225,concept,1
226,silenced,1
227,fit,1
228,perfectly,1
229,larger,1
230,vendetta,1
231,against,1
232,political,1
233,correctness,1
234,cause,1
235,soon,1
236,found,1
237,way,1
238,into,2
239,both,1
240,republican,3
241,platform,1
242,acceptance,1
243,speech,2
244,at,3
245,national,4
246,convention,1
247,yet,1
248,spoke,1
249,reaction,1
250,world,1
251,was,3
252,disappointment,1
253,weak,1
254,sauce,1
255,fumed,1
256,david,1
257,french,1
258,review,1
259,pastor,1
260,skye,1
261,jethani,1
262,tweeted,1
263,whole,1
264,lot,1
265,nothing,3
266,symbolic,1
267,act,2
268,please,1
269,base,2
270,any,1
271,real,1
272,change,1
273,policy,1
274,robert,1
275,catholic,1
276,intellectual,1
277,betrayal,1
278,because,1
279,changes,1
280,absolutely,1
281,divided,1
282,points,2
283,which,2
284,maintain,1
285,quo,1
286,regarding,1
287,liberty,1
288,generally,1
289,issue,1
290,compelled,1
291,conservatives,1
292,providing,1
293,exemptions,1
294,individuals,1
295,institutions,1
296,claim,1
297,conscience,1
298,based,1
299,objections,1
300,laws,1
301,affordable,1
302,care,1
303,contraception,1
304,mandate,1
305,merely,1
306,says,1
307,shall,1
308,consider,1
309,issuing,2
310,amended,1
311,regulations,1
312,toothless,1
313,is,2
314,inevitable,1
315,consequence,1
316,spent,1
317,scaring,1
318,faux,1
319,outrages,1
320,problem,1
321,no,2
322,victims,1
323,requires,1
324,than,2
325,solution,1
326,substance,1
327,host,1
328,some,3
329,listen,1
330,politely,1
331,contemporary,1
332,music,1
333,repeat,1
334,talking,1
335,about,1
336,free,1
337,does,1
338,end,1
339,steps,1
340,cathedral,1
341,voilà,1
342,he,1
343,becomes,1
344,savior,1
345,christianity,1
346,fitting,1
347,day,3
348,prayer,3
349,another,1
350,fake,1
351,controversy,1
352,every,2
353,year,1
354,fox,1
355,news,1
356,hosts,1
357,blast,1
358,canceling,1
359,fact,1
360,ever,1
361,harry,1
362,truman,1
363,designated,1
364,first,1
365,acknowledged,1
366,proclamation,1
367,only,1
368,broke,1
369,tradition,1
370,hosting,1
371,annual,1
372,event,1
373,functioned,1
374,opportunity,1
375,tend,1
376,voted,1
377,november,1
378,making,1
379,demographic,1
380,election,1
381,could,2
382,make,1
383,indispensable,1
384,mean,1
385,support,1
386,can,1
387,be,1
388,taken,1
389,granted,1
390,blessed,1
391,hunger,1
392,thirst,1
393,own,1
394,theirs,1
395,seat,1
