,term,count
0,why,1
1,do,4
2,n’t,7
3,we,1
4,just,3
5,stitch,1
6,him,3
7,a,19
8,red,1
9,cape,1
10,put,1
11,in,20
12,spandex,1
13,affix,1
14,stylized,1
15,s,1
16,to,20
17,his,7
18,chest,1
19,and,17
20,be,5
21,done,1
22,with,10
23,it,11
24,superjared,1
25,has,6
26,taken,1
27,flight,1
28,he,23
29,’s,28
30,president,3
31,trump,12
32,point,1
33,man,2
34,the,41
35,chinese,3
36,having,1
37,finalized,1
38,details,2
39,of,31
40,big,1
41,meeting,1
42,at,2
43,loco,1
44,later,1
45,this,2
46,week,2
47,was,7
48,middleman,1
49,mexicans,1
50,not,7
51,long,2
52,ago,1
53,shadow,1
54,secretary,4
55,state,3
56,washington,1
57,post,1
58,called,1
59,jared,2
60,kushner,21
61,that,18
62,well,1
63,before,1
64,traveled,1
65,iraq,1
66,on,6
67,monday,1
68,beating,1
69,actual,2
70,rex,1
71,tillerson,2
72,most,3
73,consequential,1
74,theaters,1
75,american,2
76,foreign,1
77,policy,1
78,list,1
79,contains,1
80,small,1
81,pesky,1
82,item,1
83,brokering,1
84,durable,1
85,truce,1
86,between,1
87,israelis,1
88,palestinians,1
89,if,1
90,you,4
91,ca,2
92,produce,1
93,peace,1
94,middle,1
95,east,1
96,nobody,1
97,can,4
98,said,3
99,old,1
100,real,2
101,estate,2
102,scion,1
103,who,3
104,absolutely,1
105,no,3
106,background,1
107,diplomacy,1
108,from,4
109,stage,1
110,an,5
111,inaugural,1
112,party,1
113,precise,1
114,strategy,1
115,is,10
116,under,1
117,wraps,1
118,as,7
119,henry,1
120,kissinger,1
121,informal,1
122,adviser,1
123,others,1
124,administration,3
125,told,3
126,annie,1
127,karni,1
128,politico,1
129,mid,1
130,february,1
131,clear,2
132,me,2
133,what,4
134,way,1
135,charge,4
136,whether,2
137,supervision,1
138,white,2
139,house,2
140,or,2
141,supposed,1
142,negotiator,1
143,nor,1
144,been,2
145,defined,1
146,they,5
147,’re,2
148,negotiating,1
149,about,5
150,mere,1
151,leave,1
152,things,1
153,’ll,3
154,figure,1
155,out,1
156,those,1
157,down,1
158,moments,1
159,when,3
160,supervising,1
161,brand,1
162,new,2
163,office,1
164,innovation,1
165,whose,1
166,modest,1
167,ambition,1
168,full,1
169,scale,1
170,reorganization,1
171,federal,1
172,government,5
173,makes,1
174,more,2
175,efficient,1
176,plan,1
177,front,1
178,simply,1
179,everything,1
180,himself,2
181,take,1
182,note,1
183,file,1
184,your,1
185,taxes,1
186,weeks,1
187,send,1
188,them,3
189,either,1
190,internal,1
191,revenue,1
192,service,1
193,chipping,1
194,auditing,1
195,i,3
196,jest,1
197,so,2
198,line,1
199,mocking,1
200,tone,1
201,media,1
202,continuing,1
203,tally,1
204,tasks,1
205,being,1
206,piled,1
207,plate,1
208,but,4
209,many,1
210,mandates,1
211,are,1
212,laughing,1
213,matter,1
214,reflection,1
215,some,2
216,unsettling,1
217,traits,1
218,symbol,1
219,delusions,1
220,keeps,3
221,expanding,1
222,bloated,1
223,portfolio,1
224,while,1
225,leaving,1
226,key,2
227,agencies,1
228,woefully,1
229,understaffed,1
230,sign,1
231,does,2
232,know,1
233,how,1
234,works,1
235,former,1
236,bush,1
237,official,2
238,had,1
239,extensive,1
240,dealings,1
241,there,2
242,deputy,2
243,defense,1
244,ticked,1
245,off,2
246,array,1
247,other,1
248,unfilled,1
249,positions,1
250,insisted,1
251,these,1
252,gaps,1
253,all,1
254,chalked,1
255,up,2
256,noble,1
257,desire,1
258,shrink,1
259,pretty,1
260,much,1
261,prevent,1
262,any,1
263,meaningful,1
264,follow,1
265,through,1
266,whatever,1
267,bold,1
268,ideas,1
269,might,1
270,hatch,1
271,thinks,1
272,oh,1
273,yeah,1
