,term,count
0,last,7
1,wednesday,1
2,kris,1
3,kobach,11
4,the,68
5,secretary,2
6,of,31
7,state,7
8,kansas,3
9,and,24
10,vice,1
11,chairman,1
12,presidential,2
13,advisory,1
14,commission,14
15,on,6
16,election,3
17,integrity,2
18,wrote,1
19,a,25
20,letter,3
21,to,46
22,all,7
23,states,12
24,requesting,1
25,that,35
26,they,7
27,send,1
28,personal,1
29,information,4
30,registered,8
31,voters,10
32,this,7
33,includes,1
34,full,1
35,names,3
36,birth,2
37,dates,1
38,addresses,1
39,political,1
40,affiliations,1
41,voting,2
42,history,1
43,digits,1
44,social,3
45,security,4
46,numbers,3
47,says,3
48,documents,2
49,provided,1
50,will,9
51,be,10
52,made,1
53,public,5
54,what,2
55,could,2
56,possibly,1
57,go,2
58,wrong,1
59,there,2
60,are,15
61,obvious,2
62,data,4
63,privacy,1
64,concerns,1
65,digital,1
66,experts,1
67,have,8
68,called,1
69,plan,1
70,gold,1
71,mine,1
72,for,13
73,hackers,1
74,mr,14
75,’s,18
76,held,1
77,secure,1
78,ftp,1
79,site,1
80,but,5
81,offers,1
82,no,2
83,details,1
84,himself,1
85,appears,1
86,backtracking,1
87,recently,1
88,saying,1
89,notwithstanding,1
90,his,3
91,request,1
92,other,2
93,he,6
94,not,11
95,giving,2
96,voters’,2
97,own,1
98,more,6
99,important,1
100,it,10
101,collecting,1
102,is,10
103,intended,1
104,sell,1
105,president,3
106,trump,8
107,lie,2
108,won,1
109,popular,2
110,vote,8
111,once,2
112,you,1
113,deduct,1
114,millions,1
115,supposedly,2
116,illegal,3
117,votes,5
118,course,1
119,we,4
120,know,1
121,because,1
122,head,1
123,champion,1
124,i,1
125,think,1
126,elect,1
127,absolutely,1
128,correct,1
129,when,4
130,number,2
131,cast,1
132,exceeds,1
133,margin,1
134,between,1
135,him,3
136,hillary,1
137,clinton,1
138,told,1
139,reporters,1
140,fall,2
141,meant,2
142,ensure,1
143,america,1
144,voter,13
145,rolls,8
146,accurate,2
147,disenfranchise,1
148,just,2
149,take,2
150,look,1
151,at,2
152,record,1
153,year,3
154,united,2
155,court,4
156,appeals,2
157,10th,1
158,circuit,2
159,rebuked,1
160,mass,1
161,disenfranchisement,1
162,thousands,1
163,people,9
164,who,7
165,renewed,1
166,their,3
167,driver,1
168,licenses,1
169,under,1
170,national,1
171,registration,5
172,act,1
173,known,1
174,as,2
175,motor,3
176,law,6
177,in,27
178,same,1
179,case,3
180,federal,3
181,magistrate,1
182,judge,1
183,fined,1
184,making,2
185,patently,1
186,misleading,1
187,representations,1
188,most,1
189,likely,2
190,use,1
191,your,2
192,make,4
193,exaggerated,1
194,claims,1
195,about,5
196,untold,1
197,multiple,2
198,years,3
199,has,8
200,operated,1
201,an,4
202,interstate,2
203,crosscheck,6
204,system,5
205,which,4
206,purports,1
207,compare,1
208,order,1
209,identify,1
210,possible,1
211,double,4
212,registrants,1
213,new,2
214,endeavor,1
215,looks,1
216,like,6
217,steroids,1
218,ensuring,1
219,up,4
220,date,1
221,worthy,1
222,goal,1
223,comparing,1
224,lists,2
225,find,1
226,moved,3
227,can,4
228,useful,1
229,practice,2
230,only,2
231,if,5
232,done,1
233,accurately,1
234,appropriate,1
235,safeguards,1
236,built,1
237,notice,2
238,opportunity,1
239,contest,1
240,removal,2
241,mistakenly,1
242,flagged,1
243,reliable,1
244,automatically,1
245,updates,1
246,move,1
247,innovative,1
248,way,1
249,both,1
250,maintain,1
251,accuracy,1
252,help,1
253,participate,3
254,without,2
255,unnecessary,1
256,bureaucratic,1
257,headaches,1
258,program,1
259,recent,1
260,study,1
261,found,1
262,using,1
263,purge,1
264,iowa,1
265,would,2
266,impede,1
267,legal,2
268,every,1
269,prevented,2
270,considers,1
271,matches,1
272,based,2
273,very,2
274,loose,1
275,criteria,1
276,first,1
277,name,1
278,even,4
279,do,3
280,n’t,2
281,match,1
282,generates,1
283,many,1
284,false,3
285,positives,2
286,might,2
287,result,1
288,lots,1
289,getting,1
290,purged,1
291,legitimately,1
292,several,1
293,including,2
294,florida,1
295,abandoned,1
296,citing,1
297,its,2
298,unreliability,1
299,indeed,1
300,user,1
301,manual,1
302,itself,2
303,concedes,1
304,significant,1
305,apparent,1
306,does,1
307,end,2
308,finding,1
309,than,5
310,fact,1
311,by,3
312,evidence,2
313,fraud,2
314,decentralized,1
315,elections,4
316,live,1
317,mobile,1
318,society,1
319,so,2
320,inevitable,1
321,some,2
322,ask,1
323,members,1
324,family,1
325,inner,1
326,circle,1
327,stephen,1
328,k,1
329,bannon,1
330,steven,1
331,mnuchin,1
332,jared,1
333,kushner,1
334,tiffany,1
335,whom,1
336,were,1
337,apparently,2
338,any,1
339,event,1
340,manufactures,1
341,headlines,1
342,widespread,1
343,turn,1
344,recommendations,1
345,things,1
346,worry,1
347,probably,1
348,call,2
349,removing,1
350,from,5
351,dubious,1
352,may,2
353,another,1
354,should,4
355,basis,1
356,example,1
357,aclu,1
358,our,3
359,co,1
360,counsel,1
361,demos,1
