,term,count
0,stanford,2
1,calif,1
2,the,69
3,city,6
4,of,39
5,birmingham,9
6,ala,1
7,where,2
8,some,2
9,civil,3
10,rights,3
11,movement,2
12,’s,10
13,most,2
14,consequential,1
15,struggles,1
16,took,1
17,place,1
18,years,1
19,ago,1
20,is,7
21,now,3
22,ground,1
23,in,11
24,a,16
25,new,2
26,21st,1
27,century,1
28,fight,2
29,against,3
30,economic,2
31,inequality,1
32,and,21
33,racial,6
34,oppression,1
35,with,5
36,implications,1
37,for,7
38,communities,3
39,color,4
40,across,4
41,country,4
42,little,1
43,noted,2
44,but,3
45,profoundly,2
46,important,1
47,ruling,3
48,federal,3
49,appeals,2
50,court,7
51,recently,1
52,issued,1
53,major,1
54,decision,2
55,resurrecting,1
56,an,2
57,innovative,1
58,lawsuit,5
59,brought,1
60,by,6
61,fast,4
62,food,4
63,workers,4
64,state,12
65,alabama,4
66,suit,1
67,charged,1
68,that,11
69,suburban,1
70,white,5
71,legislators,1
72,illegally,1
73,barred,1
74,citywide,1
75,minimum,6
76,wage,7
77,increase,1
78,adopted,1
79,plaintiffs,3
80,argued,3
81,lawmakers,3
82,discriminated,1
83,residents,4
84,which,1
85,percent,3
86,black,6
87,population,3
88,living,2
89,below,1
90,poverty,2
91,line,1
92,actions,2
93,should,1
94,sound,1
95,familiar,1
96,today,3
97,states,5
98,predominantly,1
99,southern,1
100,border,1
101,have,5
102,similar,2
103,laws,5
104,on,3
105,books,1
106,preventing,1
107,localities,3
108,from,8
109,raising,6
110,while,1
111,blocking,1
112,local,5
113,increases,1
114,proliferated,1
115,case,5
116,first,1
117,to,13
118,directly,1
119,challenge,2
120,racially,2
121,discriminatory,4
122,nature,1
123,measures,1
124,as,4
125,moves,1
126,forward,1
127,it,2
128,could,4
129,provide,1
130,cities,5
131,legal,3
132,road,1
133,map,1
134,challenging,1
135,this,3
136,modern,1
137,day,2
138,tool,1
139,subjugation,1
140,these,1
141,are,2
142,majority,4
143,brown,2
144,deprived,1
145,legislatures,2
146,authority,3
147,enact,1
148,ordinances,2
149,wages,3
150,its,5
151,council,1
152,home,1
153,largest,1
154,voted,1
155,raise,3
156,hour,1
157,following,1
158,campaign,1
159,social,1
160,service,1
161,organizations,1
162,strikes,1
163,part,1
164,then,2
165,just,1
166,days,1
167,before,1
168,was,2
169,take,2
170,effect,2
171,legislature,1
172,rushed,1
173,through,1
174,bill,1
175,nullifying,1
176,adopt,1
177,any,1
178,frequently,1
179,regulate,1
180,maintained,1
181,had,2
182,nothing,1
183,do,1
184,race,1
185,district,1
186,initially,1
187,dismissed,1
188,workers’,1
189,saying,1
190,not,2
191,prove,2
192,discrimination,3
193,last,2
194,month,1
195,atlanta,4
196,based,1
197,united,1
198,11th,1
199,circuit,1
200,history,2
201,led,1
202,action,1
203,overturn,1
204,ordinance,1
205,law,4
206,held,1
207,presented,1
208,valid,1
209,claim,1
210,compelling,1
211,allegations,1
212,reinstated,1
213,allow,1
214,their,5
215,stressing,1
216,many,1
217,forms,1
218,racism,1
219,no,2
220,longer,1
221,pledged,1
222,portico,1
223,capitol,1
224,or,2
225,exclaimed,1
226,floor,1
227,constitutional,1
228,convention,1
229,wrote,1
230,unanimous,1
231,hides,1
232,abashed,1
233,cloaked,1
234,beneath,1
235,ostensibly,1
236,neutral,1
237,legitimate,1
238,bases,1
239,steering,1
240,government,1
241,power,2
242,toward,1
243,less,1
244,invidious,1
245,ends,1
246,elected,1
247,leaders,2
248,taken,1
249,notice,1
250,observing,1
251,similarly,2
252,effects,1
253,handcuff,1
254,pay,2
255,year,1
256,mayor,2
257,kasim,1
258,reed,1
259,signed,1
260,brief,2
261,supporting,2
262,noting,1
263,georgia,1
264,prevented,2
265,his,1
266,has,1
267,highest,1
268,income,1
269,gaps,1
270,nation,1
271,alone,1
272,mayors,2
273,gary,1
274,ind,1
275,well,1
276,miami,1
277,gardens,1
278,tallahassee,1
279,florida,1
280,joined,1
281,they,1
282,too,1
283,large,1
284,high,1
285,rates,1
286,been,1
287,overwhelmingly,1
288,stressed,1
289,urban,1
290,populations,1
291,face,1
292,higher,1
293,costs,1
294,than,2
295,others,1
296,benefits,1
297,victory,1
298,more,2
299,low,1
300,who,2
301,were,1
302,robbed,1
303,much,1
304,needed,1
305,will,1
306,get,1
307,originating,1
308,town,1
309,america,1
310,violence,1
311,faced,1
312,pivotal,1
313,confrontations,1
314,open,1
315,door,1
316,deny,1
317,improve,1
318,lives,1
319,people,1
320,lucas,1
321,guttentag,1
322,founder,1
323,former,1
324,national,1
325,director,1
326,american,1
327,liberties,1
328,union,1
329,immigrants’,1
330,project,1
331,professor,1
332,practice,1
333,at,2
334,school,2
335,distinguished,1
336,senior,1
337,fellow,1
338,yale,1
339,follow,1
340,york,1
341,times,1
342,opinion,2
343,section,1
344,facebook,1
345,twitter,1
346,nytopinion,1
347,sign,1
348,up,1
349,newsletter,1
