,term,count
0,this,2
1,article,4
2,is,6
3,part,2
4,of,26
5,the,38
6,opinion,1
7,today,1
8,newsletter,4
9,you,2
10,can,3
11,sign,2
12,up,1
13,here,1
14,to,13
15,receive,1
16,each,1
17,weekday,1
18,first,1
19,president,1
20,trump,2
21,’s,9
22,cancellation,1
23,a,16
24,planned,1
25,summit,1
26,with,5
27,north,2
28,korea,2
29,follows,1
30,foreign,1
31,policy,1
32,snafus,1
33,week,1
34,china,1
35,and,16
36,iran,1
37,notes,1
38,new,3
39,yorker,1
40,susan,1
41,glasser,1
42,common,1
43,thread,1
44,failure,1
45,understand,1
46,that,7
47,negotiations,1
48,almost,1
49,always,1
50,produce,2
51,imperfect,1
52,deals,1
53,as,6
54,lindsey,1
55,ford,1
56,former,1
57,defense,1
58,department,2
59,official,1
60,explains,1
61,in,13
62,times,3
63,his,1
64,lack,1
65,sophistication,1
66,letting,1
67,asian,1
68,countries,1
69,take,1
70,advantage,1
71,united,3
72,states,3
73,also,1
74,nick,1
75,kristof,1
76,editorial,2
77,board,2
78,weigh,1
79,on,9
80,an,3
81,interactive,1
82,simulation,1
83,looks,1
84,at,2
85,how,3
86,war,1
87,happen,1
88,it,7
89,be,1
90,avoided,1
91,dropout,7
92,crisis,4
93,decline,1
94,high,7
95,school,6
96,rate,1
97,has,3
98,been,1
99,big,1
100,educational,2
101,successes,1
102,last,2
103,few,2
104,decades,3
105,about,3
106,percent,1
107,students,3
108,fail,1
109,graduate,1
110,time,1
111,down,1
112,significantly,1
113,from,3
114,previous,1
115,biggest,2
116,drops,1
117,among,1
118,latinos,1
119,african,1
120,americans,1
121,progress,2
122,really,1
123,possible,1
124,education,3
125,if,2
126,anything,1
127,fact,1
128,no,1
129,longer,1
130,schools,2
131,colleges,2
132,chad,1
133,aldeman,1
134,bellwether,1
135,partners,1
136,group,1
137,advocates,1
138,for,2
139,narrowing,1
140,gaps,1
141,tweeted,1
142,telling,1
143,chart,2
144,recently,1
145,showed,1
146,total,1
147,number,3
148,college,8
149,k12,3
150,dropouts,7
151,going,1
152,back,1
153,early,1
154,1990s,1
155,see,1
156,attached,1
157,good,1
158,news,2
159,bad,1
160,story,1
161,decade,1
162,ago,1
163,exceeded,1
164,have,1
165,continued,1
166,move,1
167,opposite,1
168,directions,1
169,since,1
170,then,1
171,focus,1
172,only,1
173,excluding,1
174,people,3
175,many,3
176,whom,1
177,are,5
178,immigrants,1
179,who,1
180,dropped,1
181,out,1
182,earlier,1
183,never,1
184,reached,1
185,there,3
186,now,1
187,twice,1
188,multiple,1
189,causes,1
190,boom,1
191,certainly,1
192,deserve,2
193,substantial,1
194,amount,3
195,blame,2
196,because,2
197,they,1
198,too,2
199,ill,1
200,prepared,1
201,but,2
202,policymakers,2
203,lot,1
204,well,1
205,years,1
206,higher,1
207,paid,1
208,far,1
209,little,1
210,attention,3
211,results,1
212,starting,1
213,change,1
214,tina,1
215,rosenberg,1
216,described,1
217,several,1
218,op,2
219,eds,1
220,still,1
221,enormous,1
222,work,1
223,do,1
224,worst,1
225,problem,1
226,cost,1
227,returns,1
228,degree,1
229,very,1
230,large,1
231,terms,1
232,money,1
233,health,1
234,happiness,1
235,growing,1
236,share,1
237,come,1
238,low,2
239,middle,1
240,income,1
241,families,1
242,which,1
243,means,1
244,colleges’,1
245,graduation,1
246,rates,1
247,stifling,1
248,upward,1
249,mobility,1
250,i,3
251,went,1
252,into,1
253,more,1
254,detail,1
255,recent,2
256,column,1
257,was,1
258,able,1
259,make,1
260,partly,1
261,much,1
262,received,1
263,educators,1
264,over,1
265,hope,1
266,we,1
267,’re,1
268,verge,1
269,giving,1
270,similar,1
271,our,1
272,disagreement,1
273,national,3
274,review,3
275,ramesh,1
276,ponnuru,1
277,takes,2
278,issue,2
279,my,1
280,supreme,1
281,court,1
282,decision,3
283,arbitration,1
284,suggests,1
285,read,1
286,walter,1
287,olson,1
288,cato,1
289,institute,1
290,praising,1
291,by,1
292,contrast,1
293,speaking,1
294,clarification,1
295,yesterday,1
296,quoted,1
297,elizabeth,1
298,evans,1
299,tweet,2
300,pointing,1
301,criticizing,1
302,nfl,2
303,she,1
304,asked,1
305,me,1
306,clarify,1
307,her,2
308,simply,1
309,repeated,1
310,subhead,1
311,did,1
312,not,1
313,contain,1
314,original,1
315,words,1
316,happens,1
317,david,1
318,french,1
319,author,1
320,ed,1
321,same,1
322,subject,1
