,term,count
0,as,4
1,the,60
2,global,4
3,governing,1
4,elite,1
5,gathered,1
6,in,11
7,davos,8
8,switzerland,1
9,for,8
10,annual,1
11,world,5
12,economic,1
13,forum,3
14,this,4
15,week,1
16,a,16
17,classic,1
18,horror,1
19,movie,1
20,came,1
21,to,17
22,my,1
23,mind,1
24,perhaps,1
25,you,1
26,remember,1
27,scene,1
28,from,7
29,when,1
30,stranger,3
31,calls,1
32,where,1
33,panicked,1
34,babysitter,1
35,stalked,1
36,by,7
37,phone,1
38,gets,2
39,on,8
40,line,1
41,with,4
42,police,1
43,officer,2
44,quiet,1
45,terror,1
46,of,31
47,’s,20
48,words,1
49,we,2
50,’ve,1
51,traced,1
52,call,1
53,it,6
54,coming,1
55,inside,1
56,house,3
57,then,1
58,just,4
59,get,1
60,out,3
61,at,5
62,was,2
63,president,4
64,trump,15
65,an,4
66,internationalist,1
67,nightmare,1
68,whom,1
69,there,1
70,is,13
71,no,1
72,near,1
73,term,1
74,escape,1
75,high,2
76,priests,1
77,globalism,2
78,hoped,1
79,that,8
80,inviting,1
81,mr,14
82,into,2
83,their,3
84,home,2
85,and,29
86,treating,1
87,him,1
88,respect,1
89,they,2
90,could,2
91,exorcise,1
92,his,7
93,demonic,1
94,worldview,1
95,day,1
96,least,1
97,succeeded,1
98,uncharacteristically,1
99,sober,1
100,speech,1
101,friday,1
102,focused,1
103,america,7
104,open,1
105,business,2
106,he,4
107,played,1
108,effectively,1
109,subset,1
110,community,1
111,executives,1
112,likes,1
113,corporate,1
114,tax,1
115,cuts,1
116,deregulatory,1
117,zeal,1
118,still,1
119,restrained,1
120,performance,1
121,not,6
122,overcome,1
123,widespread,1
124,conviction,1
125,remains,1
126,possessed,1
127,dark,1
128,forces,2
129,nationalism,1
130,populism,2
131,protectionism,2
132,unilateralism,1
133,xenophobia,1
134,remarks,1
135,failed,1
136,address,2
137,issues,1
138,greatest,1
139,concern,1
140,die,1
141,hards,1
142,every,4
143,year,4
144,asks,1
145,its,1
146,members,2
147,what,1
148,keeps,1
149,them,3
150,up,1
151,night,1
152,winners,1
153,cybersecurity,1
154,breaches,1
155,self,1
156,defeating,1
157,trade,3
158,wars,1
159,disruptive,1
160,climate,2
161,change,2
162,rising,1
163,danger,1
164,military,2
165,conflicts,1
166,which,2
167,large,1
168,countries,3
169,are,2
170,drawn,1
171,regional,1
172,battles,1
173,well,2
174,check,4
175,has,6
176,done,1
177,nothing,1
178,about,2
179,russia,1
180,cyberattack,1
181,elections,1
182,even,4
183,single,1
184,cabinet,1
185,level,2
186,meeting,1
187,suggesting,1
188,impunity,1
189,future,2
190,aggression,1
191,tariffs,1
192,chinese,1
193,solar,1
194,panels,1
195,korean,1
196,washing,1
197,machines,1
198,risk,1
199,lose,2
200,cycle,1
201,retaliation,1
202,escalation,1
203,initiating,1
204,withdrawal,1
205,paris,1
206,accord,1
207,made,2
208,fighting,1
209,harder,1
210,meanwhile,2
211,silent,1
212,surge,1
213,american,1
214,middle,1
215,east,1
216,south,1
217,asia,2
218,without,4
219,broader,1
220,strategy,1
221,threats,2
222,bloody,1
223,kim,1
224,jong,1
225,un,1
226,nose,1
227,increase,1
228,likelihood,1
229,miscalculation,1
230,conflict,1
231,more,4
232,than,2
233,prose,1
234,policies,1
235,poetry,1
236,governance,1
237,leaves,1
238,much,1
239,gang,1
240,like,1
241,many,2
242,americans,2
243,aghast,1
244,pathological,1
245,lying,1
246,incontinent,1
247,tweeting,1
248,bullying,1
249,braggadocio,1
250,taunts,1
251,tearing,1
252,down,2
253,democratic,1
254,institutions,1
255,racism,1
256,bigotry,1
257,praise,1
258,autocrats,1
259,demeaning,1
260,democrats,1
261,almost,1
262,total,1
263,lack,1
264,dignity,2
265,result,1
266,confidence,1
267,united,5
268,states,5
269,leadership,1
270,collapsed,1
271,swiss,1
272,alps,1
273,according,1
274,gallup,1
275,only,1
276,percent,1
277,people,2
278,polled,1
279,approve,1
280,stewardship,1
281,under,1
282,points,1
283,since,1
284,barack,1
285,obama,1
286,left,3
287,office,1
288,other,1
289,polls,1
290,show,1
291,greater,1
292,drops,1
293,created,1
294,opening,2
295,friends,1
296,foes,1
297,competitors,1
298,try,1
299,supplant,1
300,organizer,1
301,chief,1
302,last,1
303,xi,1
304,jinping,1
305,china,2
306,embraced,1
307,free,1
308,international,2
309,cooperation,1
310,emmanuel,1
311,macron,1
312,france,1
313,chancellor,1
314,angela,1
315,merkel,2
316,germany,1
317,prime,1
318,minister,1
319,paolo,1
320,gentiloni,1
321,italy,1
322,took,1
323,turns,1
324,swiping,1
325,country,1
326,itself,1
327,doctrine,1
328,shutting,1
329,ourselves,2
330,off,1
331,against,2
332,isolating,1
333,will,1
334,lead,1
335,good,2
336,ms,1
337,declared,1
338,right,1
339,answer,1
340,senior,1
341,team,1
342,insist,1
343,first,1
344,alone,1
345,except,1
346,moving,1
347,washington,2
348,new,2
349,bilateral,1
350,or,2
351,multilateral,1
352,accords,1
353,now,1
354,being,1
355,negotiated,1
356,party,1
357,european,2
358,union,2
359,one,1
360,moribund,1
361,concluded,1
362,trans,1
363,pacific,1
364,partnership,1
365,pursuing,1
366,another,1
367,wide,1
368,pact,1
369,finalized,1
370,major,1
371,agreements,1
372,japan,1
373,mexico,1
374,wo,1
375,n’t,1
376,benefit,1
377,these,1
378,market,1
379,initiatives,1
380,because,2
381,went,1
382,awol,1
383,shaping,1
384,our,3
385,standards,1
386,protecting,1
387,workers,1
388,environment,1
389,intellectual,1
390,property,1
391,also,1
392,help,1
393,commercial,1
394,playing,1
395,fields,1
396,tilted,1
397,us,1
398,absent,1
399,so,1
400,why,1
401,did,1
402,feel,2
403,need,1
404,go,1
405,maybe,1
406,case,1
407,ego,1
408,gratification,1
409,never,1
410,invited,1
411,businessman,1
412,likely,1
413,bragging,1
414,economy,1
415,while,1
416,tweaking,1
417,select,1
418,few,1
419,politics,1
420,back,1
421,base,2
422,feels,1
423,cheated,1
424,elites,2
425,who,1
426,benefited,1
427,remarkable,1
428,progress,1
429,past,1
430,years,1
431,but,3
432,cut,1
433,deal,1
434,time,1
435,provokes,1
436,howls,1
437,establishment,1
438,cheers,1
439,re,1
440,energized,1
441,missed,1
442,opportunity,1
443,be,1
444,vehicle,1
445,voices,1
446,communities,1
447,both,1
448,sides,1
449,atlantic,1
450,primal,1
451,scream,1
452,anger,1
453,confusion,1
454,hurt,1
455,resentment,1
456,forcing,1
457,confront,1
458,central,1
459,paradox,1
