,term,count
0,i,90
1,thought,1
2,’d,7
3,fallen,1
4,into,4
5,my,25
6,own,1
7,romantic,2
8,comedy,3
9,write,2
10,them,2
11,for,13
12,a,42
13,living,2
14,sister,6
15,nora,3
16,and,35
17,wrote,7
18,you,9
19,’ve,2
20,got,4
21,mail,2
22,among,1
23,others,1
24,how,4
25,people,6
26,fall,2
27,in,33
28,love,5
29,is,10
30,specialty,1
31,here,1
32,where,1
33,it,15
34,begins,1
35,last,2
36,august,1
37,an,7
38,essay,1
39,this,12
40,newspaper,1
41,about,5
42,trying,2
43,to,41
44,disconnect,2
45,late,2
46,husband,3
47,’s,11
48,phone,3
49,ending,1
50,up,4
51,verizon,1
52,hell,1
53,october,1
54,email,3
55,from,3
56,man,4
57,who,7
58,read,2
59,the,47
60,piece,1
61,had,19
62,fixed,1
63,me,13
64,with,3
65,when,10
66,was,33
67,years,6
68,old,3
69,summer,1
70,intern,1
71,she,7
72,met,1
73,at,9
74,newsweek,1
75,we,22
76,dates,2
77,he,23
78,now,2
79,were,10
80,are,1
81,talking,1
82,ago,2
83,went,4
84,columbia,1
85,football,1
86,game,1
87,there,9
88,snow,1
89,flurries,1
90,peter,16
91,told,7
92,confessed,1
93,return,1
94,having,1
95,absolutely,1
96,no,5
97,memory,1
98,of,22
99,our,8
100,psychiatrist,1
101,jungian,1
102,analyst,1
103,bay,1
104,area,1
105,confluences,1
106,similar,1
107,problems,1
108,att,1
109,his,6
110,wife,2
111,line,1
112,after,5
113,died,3
114,trip,1
115,they,3
116,took,3
117,together,2
118,been,1
119,syracuse,1
120,sicily,1
121,most,2
122,recent,1
123,novel,1
124,siracusa,1
125,set,1
126,loved,1
127,knew,1
128,way,6
129,writer,1
130,heart,3
131,do,5
132,want,4
133,talk,2
134,further,1
135,clearly,1
136,have,3
137,sworn,1
138,that,18
139,interest,1
140,meeting,1
141,or,6
142,frankly,1
143,taking,3
144,off,2
145,clothes,1
146,front,2
147,content,1
148,great,3
149,friends,2
150,wonderful,1
151,marriage,3
152,yet,3
153,opened,1
154,arms,1
155,leapt,1
156,course,2
157,first,2
158,googled,1
159,mistaking,1
160,several,2
161,other,3
162,men,1
163,him,3
164,learned,1
165,written,1
166,books,1
167,on,13
168,sexual,1
169,exploitation,1
170,testified,1
171,behalf,2
172,abused,1
173,women,2
174,court,1
175,activist,1
176,feminist,1
177,prank,1
178,recently,1
179,hiked,1
180,grand,3
181,canyon,3
182,sent,1
183,photo,1
184,himself,1
185,canoe,1
186,looking,1
187,consulting,1
188,friend,2
189,jessie,2
190,has,4
191,excellent,2
192,judgment,1
193,approved,2
194,back,2
195,something,2
196,charming,1
197,hoped,1
198,careful,1
199,mention,2
200,never,2
201,hike,1
202,except,1
203,across,2
204,greenwich,1
205,village,1
206,pastry,1
207,did,6
208,sound,1
209,seriously,1
210,interesting,1
211,but,8
212,going,1
213,near,1
214,within,3
215,days,2
216,emailing,2
217,times,2
218,day,3
219,remember,2
220,thinking,1
221,point,1
222,being,2
223,anything,1
224,than,2
225,am,2
226,so,2
227,honest,1
228,life,3
