,term,count
0,the,72
1,last,2
2,time,5
3,i,8
4,saw,1
5,margaret,1
6,worthen,1
7,was,20
8,in,31
9,november,1
10,she,15
11,new,2
12,york,1
13,participating,1
14,a,49
15,study,2
16,of,51
17,patients,8
18,with,12
19,severe,1
20,brain,16
21,injury,5
22,as,12
23,soon,1
24,walked,1
25,into,5
26,her,16
27,room,4
28,knew,1
29,something,5
30,had,10
31,changed,1
32,still,3
33,immobile,1
34,but,14
35,noticed,1
36,my,4
37,presence,1
38,more,6
39,attentive,1
40,and,47
41,engaged,1
42,there,4
43,else,1
44,at,8
45,times,1
46,able,2
47,to,53
48,use,2
49,left,2
50,eye,6
51,answer,1
52,simple,3
53,yes,1
54,or,7
55,no,5
56,questions,1
57,that,24
58,morning,1
59,seemed,2
60,relish,1
61,found,4
62,fluency,1
63,responded,1
64,verve,1
65,if,6
66,determined,1
67,downward,1
68,swoop,1
69,could,6
70,signal,1
71,an,3
72,exclamation,1
73,point,1
74,communicating,1
75,may,6
76,not,12
77,seem,1
78,like,5
79,much,1
80,it,20
81,behold,1
82,maggie,12
83,known,1
84,suffered,1
85,complex,1
86,stroke,2
87,years,3
88,earlier,2
89,during,2
90,senior,1
91,year,1
92,smith,1
93,college,2
94,involved,1
95,areas,1
96,deep,1
97,been,8
98,thought,7
99,be,15
100,vegetative,5
101,state,7
102,term,2
103,commonly,1
104,used,1
105,define,1
106,unconscious,3
107,most,4
108,us,5
109,associate,1
110,right,2
111,die,1
112,movement,1
113,legacies,1
114,karen,1
115,ann,1
116,quinlan,1
117,nancy,5
118,cruzan,1
119,terri,1
120,schiavo,1
121,later,1
122,minimally,6
123,conscious,9
124,medically,1
125,formalized,1
126,unlike,1
127,those,8
128,mcs,3
129,are,15
130,they,21
131,demonstrate,2
132,intention,1
133,attention,1
134,memory,1
135,reach,1
136,for,24
137,cup,1
138,say,1
139,their,11
140,name,1
141,notice,1
142,you,3
143,when,10
144,walk,2
145,problem,2
146,is,19
147,these,7
148,actions,1
149,rare,1
150,intermittent,1
151,so,6
152,family,4
153,members,3
154,who,14
155,witnessed,1
156,them,6
157,share,1
158,observations,2
159,staff,1
160,often,3
161,attributed,1
162,’s,11
163,wishful,1
164,thinking,1
165,this,16
166,true,1
167,individual,1
168,cases,1
169,just,2
170,part,2
171,parcel,1
172,biology,1
173,indeed,3
174,least,1
175,indicated,2
176,alarming,1
177,rate,1
178,misdiagnosis,2
179,percent,1
180,traumatic,1
181,were,6
182,chronic,3
183,care,8
184,fact,1
185,astute,1
186,boston,1
187,neurologist,1
188,too,3
189,would,7
190,have,11
191,misdiagnosed,2
192,perpetuity,1
193,instead,3
194,expressing,1
195,herself,1
196,blink,1
197,young,1
198,woman,1
199,permanently,2
200,truly,1
201,heroic,1
202,accomplishment,1
203,mother,2
204,gave,1
205,me,2
206,permission,1
207,tell,2
208,story,1
209,book,1
210,rights,9
211,come,1
212,mind,1
213,ethics,1
214,struggle,1
215,consciousness,1
216,never,2
217,how,5
218,daughter,2
219,life,7
220,turn,1
221,out,3
222,other,1
223,expectations,1
224,beautiful,1
225,studied,1
226,spanish,1
227,played,1
228,frisbee,1
229,aspired,1
230,veterinarian,1
231,made,1
232,together,1
233,after,3
234,ok,2
235,grateful,1
236,learned,1
237,communicate,4
238,while,1
239,wishing,1
240,do,7
241,than,3
242,move,1
243,told,1
244,enough,2
245,even,4
246,small,3
247,things,1
248,many,2
249,people,5
250,did,4
251,n’t,5
252,said,1
253,relationships,1
254,friends,1
255,loved,1
256,end,1
257,arrived,1
258,sort,1
259,acceptance,1
260,know,6
261,think,1
262,we,15
263,can,9
264,whether,2
265,rudimentary,1
266,communication,2
267,channel,1
268,established,1
269,start,2
270,way,2
271,what,4
272,might,3
273,yet,3
274,sure,1
275,mean,1
276,preferences,1
277,wishes,1
278,goal,1
279,work,2
280,find,2
281,try,1
282,provide,2
283,chance,2
284,again,1
285,express,1
286,agency,1
287,case,1
288,became,1
289,very,1
290,consequential,1
291,colleagues,2
292,weill,1
293,cornell,1
294,medicine,3
295,published,1
296,paper,1
297,december,1
298,journal,1
299,science,1
300,translational,1
301,revealing,1
302,happened,1
303,within,1
304,following,1
305,recovery,2
306,ability,1
307,essentially,1
308,rewired,1
309,over,1
310,period,1
311,using,1
312,magnetic,1
313,resonance,1
314,imaging,1
315,daniel,1
316,j,1
317,thengone,1
318,graduate,2
319,student,1
320,laboratory,1
321,cognitive,1
322,neuromodulation,1
323,led,1
324,by,5
325,dr,1
326,nicholas,1
327,schiff,1
328,strengthening,1
329,structural,1
330,functional,2
331,reconnections,1
332,across,1
333,hemispheres,1
334,emanating,1
335,from,3
336,broca,1
337,area,1
338,region,1
339,frontal,1
340,lobe,1
341,responsible,1
342,speech,2
343,showed,1
344,remarkably,1
345,grievously,1
346,injured,2
347,heal,1
348,itself,1
349,appeared,1
350,process,3
351,bearing,1
352,strong,1
353,resemblance,1
354,typical,1
355,development,2
356,ongoing,1
357,reorganization,1
358,connections,1
359,among,1
360,neurons,1
361,reprise,1
362,developing,3
363,gets,1
364,its,2
365,notable,1
366,findings,1
367,stem,1
368,high,1
369,tech,1
370,costly,1
371,intervention,1
372,byproduct,1
373,love,3
374,therapy,1
375,tracking,1
376,device,1
377,cost,1
378,about,4
379,freud,1
380,talking,1
381,cure,1
382,modern,1
383,guise,1
384,less,2
385,significant,1
386,our,2
387,understanding,1
388,resilience,1
389,importance,1
390,interpersonal,1
391,engagement,1
392,access,3
393,strained,1
394,population,3
395,utilization,1
396,reviewers,1
397,insurance,2
398,benefit,1
399,companies,1
400,will,2
401,deny,1
402,rehabilitation,8
403,individuals,4
404,leave,1
405,hospital,2
406,because,2
407,deemed,1
408,ready,1
409,nearly,1
410,half,2
411,participate,1
412,actually,1
413,vulnerable,2
414,group,1
415,further,1
416,marginalized,1
417,organizations,1
418,american,1
419,calling,1
420,comprehensive,1
421,evaluation,1
422,discharge,1
423,prevented,1
424,helped,1
425,get,3
426,need,1
427,lucky,2
428,few,2
429,shunted,1
430,off,1
431,euphemistically,1
432,called,1
433,custodial,1
434,little,1
435,rehab,1
436,stays,1
437,weeks,2
438,recovers,1
439,through,3
440,slow,1
441,similar,2
442,why,1
443,only,1
444,receive,2
445,hours,1
446,week,2
447,akin,1
448,sending,1
449,your,1
450,third,1
451,grader,1
452,school,1
453,days,1
454,classes,1
455,month,1
456,telling,1
457,now,5
458,on,5
459,own,4
460,takes,1
461,learn,1
462,mature,1
463,commitment,1
464,recovering,1
465,seems,1
466,reconceived,1
467,education,1
468,one,2
469,course,2
470,promote,1
471,lifelong,1
472,learning,1
473,means,2
474,achieve,1
475,recovered,1
476,legal,4
477,obligation,1
478,educate,1
479,should,2
480,correlative,1
481,responsibility,1
482,whose,2
483,redevelopment,1
484,radical,1
485,propositions,1
486,fiscal,1
487,scarcity,1
488,serious,1
489,debate,1
490,fate,1
491,obamacare,1
492,health,1
493,reform,1
494,understood,1
495,see,1
496,surrounding,1
497,politics,1
498,untenable,1
499,reasonably,1
500,seek,1
501,spend,1
502,resources,1
503,elsewhere,1
504,mistake,1
505,view,1
506,responsibilities,1
507,narrowly,1
508,stake,1
509,here,1
510,question,2
511,fundamental,2
512,basic,2
513,civil,4
514,leaving,1
515,isolated,2
516,abandoned,2
517,tragically,1
518,denied,1
519,take,1
520,pain,4
521,control,1
522,example,1
523,patient,3
524,mistakenly,1
525,diagnosed,1
526,thus,2
527,insensate,1
528,analgesic,1
529,management,1
530,anesthesia,1
531,medical,2
532,procedures,1
533,occurs,1
534,incredibly,1
535,unable,2
536,cry,1
537,error,1
538,omission,1
539,constitutes,1
540,disrespect,1
541,personhood,1
542,beyond,1
543,pale,1
544,any,1
545,civilized,1
546,society,5
547,address,1
548,better,1
549,diagnostic,1
550,assessments,1
551,differentiate,1
552,restore,2
553,patients’,1
554,voices,1
555,remind,1
556,remain,1
557,human,1
558,community,2
559,though,1
560,has,1
561,segregated,3
562,verb,1
563,deliberately,1
564,invoke,1
565,separate,1
566,equal,1
567,law,1
568,wake,1
569,advances,2
570,americans,1
571,disabilities,2
572,act,1
573,united,1
574,nations,1
575,convention,1
576,disabled,1
577,which,2
578,call,1
579,integration,2
580,pervasive,1
581,segregation,1
582,justified,1
583,laws,1
584,written,1
585,notion,1
586,reintegration,2
587,focused,1
588,physical,1
589,mobility,1
590,ramp,3
591,side,1
592,accessible,1
593,workplace,1
594,required,1
595,restoration,1
596,makes,1
597,cognate,1
598,possible,1
599,voice,1
600,bring,1
601,back,2
602,conversation,2
603,accomplish,1
604,must,1
605,consider,1
606,relationship,1
607,between,1
608,citizens,1
609,protections,2
610,eluded,2
611,precisely,1
612,disenfranchised,1
613,fallen,1
614,outside,1
615,scope,1
616,subject,1
617,abuse,1
618,neglect,1
619,issue,1
620,long,1
621,arc,1
622,justice,1
623,sometimes,1
624,refracted,1
625,scientific,1
626,discovery,1
627,speak,1
628,university,1
629,students,1
630,brought,1
631,up,1
632,era,1
633,lgbtq,1
634,ca,2
635,understand,1
636,generation,1
637,appreciate,1
638,chose,1
639,incomprehensible,1
640,almost,1
641,self,1
642,evident,1
643,generations,1
644,caution,1
645,against,1
646,smugness,1
647,suggesting,1
648,children,1
649,well,1
650,ask,1
651,allowed,1
652,ignore,1
653,deprive,1
654,anticipate,1
655,large,1
656,numbers,1
657,potential,1
658,sequestered,1
659,some,1
660,identified,1
661,proper,1
662,screening,1
663,coaxed,1
664,emerging,1
665,treatments,1
666,look,1
667,away,1
668,sadly,1
669,late,1
670,died,1
671,aug,1
672,others,1
673,linger,1
674,isolation,1
675,heads,1
676,waiting,1
677,talk,1
678,exercise,1
679,newly,1
680,doubt,1
681,interesting,1
