,term,count
0,it,17
1,’s,14
2,been,2
3,years,1
4,since,3
5,the,92
6,financial,1
7,crisis,1
8,in,22
9,which,3
10,many,2
11,people,1
12,lost,1
13,so,5
14,much,2
15,of,26
16,unlucky,1
17,ones,1
18,were,7
19,my,17
20,parents,3
21,now,3
22,their,4
23,mid80s,1
24,is,6
25,why,1
26,on,7
27,a,43
28,recent,1
29,morning,1
30,i,9
31,typed,1
32,out,8
33,an,4
34,email,1
35,to,27
36,sports,1
37,memorabilia,1
38,auctioneer,1
39,asking,1
40,about,2
41,value,3
42,collection,1
43,signed,3
44,baseballs,3
45,from,8
46,’ve,2
47,helped,1
48,sell,1
49,some,1
50,other,3
51,things,1
52,listing,1
53,mower,1
54,craigslist,1
55,hooking,1
56,them,8
57,up,8
58,with,9
59,antiques,1
60,dealer,1
61,also,3
62,made,2
63,rounds,1
64,new,1
65,york,1
66,diamond,1
67,district,1
68,looking,1
69,for,15
70,best,1
71,price,1
72,mom,2
73,wedding,1
74,ring,1
75,we,4
76,held,2
77,onto,2
78,end,2
79,because,2
80,offers,1
81,did,3
82,n’t,5
83,seem,1
84,like,3
85,enough,3
86,’re,1
87,down,1
88,dad,21
89,cherished,1
90,they,7
91,always,2
92,lived,1
93,wooden,1
94,case,1
95,that,10
96,she,2
97,sawed,1
98,oak,1
99,and,21
100,built,1
101,grid,1
102,giant,1
103,waffle,1
104,iron,1
105,each,4
106,square,1
107,housing,1
108,its,2
109,own,2
110,ball,5
111,sanded,1
112,stained,1
113,nice,1
114,deep,1
115,brown,1
116,covering,1
117,front,2
118,plexiglass,1
119,but,5
120,could,4
121,use,1
122,money,1
123,true,1
124,told,5
125,me,4
126,at,6
127,age,2
128,’m,1
129,not,2
130,going,1
131,be,8
132,around,1
133,longer,1
134,look,1
135,no,3
136,one,2
137,family,1
138,gives,1
139,hoot,1
140,baseball,4
141,season,4
142,was,29
143,batboy,2
144,chicago,4
145,white,6
146,sox,7
147,he,27
148,had,7
149,entered,1
150,essay,1
151,contest,1
152,sponsored,1
153,by,2
154,defunct,1
155,daily,1
156,news,1
157,just,4
158,crazy,1
159,fan,3
160,professional,2
161,basketball,1
162,football,1
163,nearly,1
164,what,1
165,would,12
166,become,2
167,joe,1
168,dimaggio,4
169,ted,1
170,williams,4
171,back,6
172,third,1
173,serving,1
174,military,1
175,during,2
176,war,1
177,jackie,1
178,robinson,1
179,broken,1
180,color,1
181,barrier,1
