,term,count
0,brandenburg,2
1,an,6
2,der,1
3,havel,1
4,germany,12
5,klaus,1
6,riedelsdorf,11
7,calls,1
8,himself,1
9,a,22
10,german,10
11,patriot,1
12,he,23
13,’s,25
14,tired,1
15,of,21
16,shame,1
17,over,1
18,its,1
19,nazi,1
20,past,1
21,enough,3
22,schuldkult,1
23,or,4
24,guilt,1
25,celebration,1
26,did,3
27,not,4
28,give,2
29,up,3
30,east,3
31,vassal,2
32,state,2
33,to,30
34,moscow,1
35,join,1
36,united,2
37,that,10
38,the,56
39,european,1
40,union,1
41,and,15
42,washington,1
43,wants,1
44,his,6
45,country,3
46,back,4
47,we,7
48,need,5
49,be,8
50,sovereign,1
51,in,22
52,our,3
53,land,1
54,tells,3
55,me,4
56,islam,2
57,is,13
58,ideology,1
59,says,9
60,islamic,1
61,takeover,1
62,greatest,1
63,danger,2
64,has,8
65,faced,1
66,since,3
67,cold,1
68,war,3
69,cuban,1
70,missile,1
71,crisis,1
72,europe,1
73,been,1
74,confronted,1
75,with,10
76,as,10
77,acute,1
78,arab,2
79,islamist,1
80,threat,1
81,west,2
82,when,4
83,there,9
84,are,4
85,terrorist,1
86,attacks,2
87,by,1
88,muslims,2
89,say,1
90,nothing,2
91,do,8
92,it,14
93,very,2
94,dangerous,1
95,development,1
96,because,3
97,deludes,1
98,people,3
99,tone,1
100,flat,1
101,clipped,1
102,tension,1
103,face,1
104,gathers,1
105,pursed,1
106,mouth,1
107,room,1
108,warm,1
109,occasionally,1
110,bead,1
111,sweat,1
112,appears,1
113,slim,1
114,smoker,1
115,wears,1
116,glasses,1
117,gray,1
118,jacket,1
119,jeans,1
120,blue,1
121,tie,1
122,middle,1
123,aged,1
124,everyman,1
125,thoughtful,1
126,tortured,1
127,angry,1
128,about,2
129,drift,1
130,angela,1
131,merkel,5
132,was,8
133,euro,1
134,fiasco,3
135,where,5
136,ended,1
137,paying,1
138,bail,1
139,out,2
140,other,4
141,countries,1
142,environment,1
143,renounced,1
144,nuclear,1
145,power,2
146,went,1
147,green,1
148,embracing,2
149,view,2
150,put,1
151,humans,1
152,can,3
153,change,1
154,climate,5
155,does,2
156,what,4
157,will,6
158,refugee,1
159,let,1
160,strong,1
161,army,1
162,stones,1
163,irresponsible,1
164,crazy,1
165,thing,1
166,all,3
167,this,5
168,insisted,1
169,she,1
170,effect,1
171,alternativlos,1
172,had,5
173,no,5
174,alternative,2
175,which,1
176,precisely,1
177,why,1
178,political,4
179,party,3
180,called,1
181,for,7
182,afd,4
183,christian,1
184,democratic,1
185,forsaken,1
186,right,1
187,merge,1
188,into,1
189,some,3
190,center,1
191,left,1
192,hodgepodge,1
193,chancellor,1
194,joined,1
195,cohorts,1
196,politically,1
197,correct,1
198,course,1
199,formed,1
200,must,1
201,always,1
202,alternatives,2
203,special,1
204,responsibility,1
205,refugees,1
206,just,3
207,years,1
208,ago,1
209,persecuted,1
210,jews,3
211,should,1
212,have,1
213,said,1
214,who,3
215,thrown,1
216,lot,1
217,nationalist,1
218,xenophobic,1
219,breaking,1
220,taboos,1
221,taken,1
222,almost,2
223,seats,1
224,parliament,1
225,lives,1
226,small,1
227,formerly,1
228,town,1
229,hour,1
230,drive,1
231,berlin,1
232,last,1
233,month,1
234,election,2
235,got,2
236,percent,2
237,vote,1
238,parts,1
239,constituency,1
240,win,1
241,but,7
242,still,1
243,rightist,2
244,though,1
245,current,1
246,could,1
247,from,3
248,anywhere,1
249,states,1
250,france,1
251,britain,1
252,netherlands,1
253,important,2
254,recognize,1
255,him,3
256,conservative,1
257,white,1
258,man,1
259,intelligent,1
260,patriotic,1
261,uneasy,1
262,resentful,1
263,pendulum,2
264,swinging,1
265,then,1
266,using,1
267,expression,1
268,situation,1
269,something,1
270,bow,1
271,stretched,1
272,too,1
273,tight,1
274,propped,1
275,office,1
276,campaign,1
277,posters,1
278,words,1
279,take,1
280,peculiarly,1
281,elements,1
282,story,1
283,life,1
284,under,1
285,stasi,1
286,divided,1
287,emerging,1
288,ruins,1
289,nazism,1
290,play,1
291,anyone,1
292,mind,1
293,slogan,1
294,universal,1
295,cry,1
296,reaction,1
297,trump,3
298,america,1
299,first,1
300,brexit,1
301,marine,1
302,pen,1
303,nationalists,1
304,against,4
305,globalists,1
306,behind,1
307,word,1
308,moment,1
309,sovereignty,1
310,question,1
311,arises,1
312,whom,1
313,world,2
314,plenty,1
