,term,count
0,london,3
1,as,12
2,brexit,3
3,and,32
4,its,4
5,attendant,1
6,chaos,1
7,hurtle,1
8,toward,1
9,us,2
10,of,43
11,the,89
12,most,2
13,darkly,1
14,humorous,1
15,features,1
16,contemporary,1
17,british,1
18,politics,7
19,a,29
20,competitive,1
21,field,1
22,is,15
23,ubiquity,1
24,parliamentarians,1
25,pundits,1
26,business,1
27,titans,1
28,who,2
29,wail,1
30,gnash,1
31,at,6
32,our,1
33,ceaseless,1
34,political,7
35,tumult,1
36,but,5
37,appear,1
38,utterly,1
39,incurious,1
40,about,2
41,conditions,1
42,that,18
43,produced,1
44,it,9
45,years,2
46,on,9
47,from,4
48,start,1
49,financial,1
50,crisis,2
51,they,4
52,can,5
53,not,3
54,entirely,1
55,ignore,1
56,many,4
57,ways,1
58,in,15
59,which,9
60,has,8
61,been,1
62,reconfigured,1
63,by,11
64,crash,2
65,aftershocks,1
66,such,2
67,stalwart,1
68,defenders,1
69,certain,1
70,brand,1
71,common,2
72,sense,1
73,capitalism,2
74,have,8
75,watched,1
76,horror,1
77,ill,1
78,mannered,1
79,upstarts,1
80,both,5
81,right,4
82,left,3
83,build,1
84,power,2
85,fringes,1
86,these,2
87,freshly,1
88,emboldened,1
89,centrists,1
90,pretend,1
91,rupture,1
92,no,3
93,connection,1
94,to,22
95,their,5
96,own,1
97,dogma,1
98,seem,1
99,envision,1
100,whole,1
101,sorry,1
102,mess,1
103,some,2
104,sort,1
105,administrative,1
106,error,1
107,will,6
108,be,9
109,swiftly,1
110,tidied,1
111,away,1
112,once,1
113,person,1
114,with,3
115,branding,1
116,restored,1
117,authority,1
118,there,3
119,hole,2
120,center,2
121,made,2
122,for,12
123,savior,1
124,an,6
125,op,1
126,ed,1
127,essay,1
128,times,1
129,declared,1
130,earlier,1
131,this,5
132,year,2
133,article,1
134,like,2
135,similar,1
136,ones,1
137,appeared,2
138,before,1
139,since,2
140,mentioned,1
141,former,3
142,prime,2
143,minister,2
144,tony,1
145,blair,2
146,his,1
147,fellow,1
148,new,5
149,labour,6
150,luminary,1
151,david,2
152,miliband,1
153,nick,1
154,clegg,2
155,liberal,2
156,democrat,1
157,deputy,1
158,under,4
159,cameron,1
160,’s,16
161,first,2
162,government,1
163,possible,1
164,candidates,1
165,lead,1
166,revivalist,1
167,movement,1
168,along,1
169,lines,1
170,emmanuel,1
171,macron,1
172,marche,1
173,party,6
174,france,1
175,never,1
176,any,2
177,shortage,1
178,speculation,1
179,might,4
180,fill,1
181,trouble,1
182,neither,1
183,would,1
184,figureheads,1
185,nor,1
186,media,1
187,cheerleaders,1
188,seems,1
189,interested,1
190,why,3
191,take,3
192,united,4
193,change,3
194,centrist,2
195,vehicle,1
196,founded,1
197,multimillionaire,1
198,entrepreneur,1
199,donor,1
200,simon,1
201,franks,2
202,nascent,1
203,mission,1
204,break,1
205,westminster,2
206,mould,1
207,end,3
208,mr,4
209,secured,1
210,private,2
211,investment,1
212,reportedly,1
213,put,1
214,son,1
215,board,1
216,directors,1
217,form,2
218,mold,1
219,breaking,1
220,remains,1
221,hazy,1
222,brief,1
223,now,3
224,deleted,1
225,section,2
226,website,1
227,setting,1
228,out,2
229,views,1
230,included,2
231,promise,1
232,address,1
233,all,2
234,big,1
235,questions,2
236,politicians,1
237,swept,1
238,carpet,1
239,too,2
240,long,1
241,what,1
242,those,1
243,are,9
244,or,3
245,how,3
246,answered,1
247,concerns,1
248,seemingly,1
249,wait,1
250,another,1
251,day,1
252,matters,1
253,noise,1
254,lights,1
255,razzmatazz,1
256,announces,1
257,i,1
258,am,1
259,here,2
260,need,1
261,say,2
262,nothing,2
263,more,1
264,because,2
265,assumption,1
266,you,2
267,want,1
268,entering,1
269,crowded,1
270,marketplace,1
271,referendum,1
272,we,3
273,’ve,1
274,seen,2
275,emergence,2
276,host,1
277,abstract,1
278,nouns,1
279,masquerading,1
280,parties,2
281,radicals,1
282,uk,1
283,floated,1
284,journalist,1
285,economist,2
286,democrats,1
287,brainchild,1
288,james,1
289,chapman,1
290,adviser,1
291,tory,1
292,chancellor,1
293,george,1
294,osborne,1
295,advance,1
296,renew,1
297,nary,1
298,fleshed,1
299,policy,2
300,platform,1
301,found,1
302,among,1
303,them,2
304,just,1
305,deep,1
306,abiding,1
307,ahistoricism,1
308,yesterday,1
309,third,1
310,way,1
311,ideology,1
312,reduced,1
313,mere,1
314,epiphenomenon,1
315,market,1
316,forces,1
317,contributed,1
318,today,2
319,disarray,1
320,published,2
321,book,1
322,stop,1
323,make,1
324,britain,6
325,great,2
326,again,1
327,rails,1
328,against,3
329,economic,1
330,damage,1
331,exit,1
332,european,1
333,union,2
334,inflict,1
335,rarely,1
336,mentions,1
337,brutal,1
338,austerity,2
339,program,1
340,he,1
341,helped,1
342,preside,1
343,over,2
344,per,1
345,cut,1
346,social,3
347,welfare,1
348,budget,1
349,last,1
350,month,1
351,study,1
352,university,2
353,warwick,1
354,concluded,1
355,may,1
356,boosted,1
357,leave,1
358,vote,1
359,much,2
360,decisive,1
361,percentage,1
362,points,1
363,network,1
364,think,1
365,tank,1
366,intimately,1
367,associated,1
368,recently,1
369,report,1
370,examining,1
371,within,1
372,between,2
373,old,1
374,guard,1
375,increasingly,1
376,dominant,1
377,entire,1
378,creation,1
379,personality,1
380,cult,1
381,around,1
382,current,1
383,leader,1
384,jeremy,1
385,corbyn,2
386,mention,1
387,wage,1
388,stagnation,1
389,housing,2
390,affordability,1
391,absences,1
392,matter,1
393,lie,1
394,heart,1
395,so,1
396,people,3
397,especially,1
398,youth,1
399,compact,1
400,upon,1
401,pre2008,1
402,was,1
403,based,1
404,crumbled,1
405,beyond,1
406,repair,1
407,elite,1
408,promises,1
409,underpinning,1
410,age,1
411,supposed,1
412,technocratic,1
413,legitimacy,1
414,education,1
415,vocational,1
416,training,1
417,leading,1
418,life,1
419,free,1
420,poverty,1
421,dream,1
422,property,1
423,owning,1
424,democracy,1
425,claim,1
426,ethical,1
427,superiority,1
428,broken,1
429,generation,1
430,witnessed,1
431,longest,1
432,period,1
433,declining,1
434,real,1
435,incomes,1
436,century,1
437,up,3
438,poorer,1
439,than,1
440,parents,1
441,prospect,1
442,returning,1
443,era,1
444,gradualism,1
445,passive,1
446,spectatorship,1
447,does,1
448,hold,1
449,appeal,1
450,partly,1
451,bold,1
452,leftism,1
453,proved,1
454,popular,1
455,even,2
456,across,1
457,europe,1
458,being,2
459,decimated,1
460,breakdown,1
461,order,2
462,emancipatory,1
463,revanchist,1
464,dynamics,1
465,plentiful,1
466,supply,1
467,far,1
468,march,1
469,streets,1
470,halls,1
471,struggle,1
472,critical,1
473,fightback,1
474,reheated,1
475,slogans,1
476,nostalgia,1
477,history,1
478,illusory,1
479,anything,1
480,conjured,1
481,flag,1
482,waving,1
483,little,1
484,brexiteers,1
485,instead,1
486,led,1
487,forms,1
488,organization,1
489,built,1
490,communities,1
491,were,1
492,marginalized,1
493,pre,1
494,already,1
495,happening,1
496,see,1
497,where,1
498,grass,1
499,roots,1
500,group,1
501,momentum,1
502,forming,1
503,bridge,1
504,radical,1
505,movements,2
506,institutional,1
507,widening,1
508,membership,1
509,base,1
510,process,1
511,manifested,1
512,itself,1
513,renter,1
514,using,1
515,collective,1
516,strength,1
517,tenants,1
518,agitate,1
519,solutions,1
520,resist,1
521,exploitative,1
522,landlords,1
523,runs,1
524,through,1
525,string,1
526,victories,1
527,racked,1
528,insurgent,1
529,trade,1
530,unions,2
531,voices,1
532,world,1
533,independent,1
534,workers,2
535,represent,1
536,run,1
537,country,1
538,insecure,1
539,growing,1
540,traditional,1
541,continue,1
542,shed,1
543,members,1
544,practitioners,1
545,post,1
546,ideological,1
547,managerialism,1
548,longer,1
549,couch,1
550,interests,1
551,language,1
552,good,1
553,reanimated,1
554,below,1
555,backdrop,1
556,spectacle,1
557,masking,1
558,intellectual,1
559,void,1
560,class,1
561,represents,1
562,forgotten,1
563,advertising,1
564,children,1
565,fall,2
566,please,1
567,forgive,1
568,if,1
569,do,1
570,n’t,1
571,look,1
572,advice,1
573,rebuild,1
574,jack,1
575,shenker,1
576,hackneylad,1
577,author,1
578,forthcoming,1
579,your,1
580,attention,1
581,inside,1
