,term,count
0,amid,1
1,the,61
2,resistance,1
3,y,1
4,funeral,1
5,rites,1
6,of,28
7,john,2
8,mccain,1
9,president,9
10,’s,29
11,latest,2
12,twitter,5
13,rants,2
14,against,3
15,his,27
16,attorney,3
17,general,4
18,and,35
19,wild,1
20,white,3
21,house,4
22,stories,2
23,being,1
24,circulated,1
25,by,7
26,bob,2
27,woodward,2
28,book,3
29,it,11
30,a,23
31,good,2
32,time,1
33,to,32
34,revisit,1
35,familiar,1
36,crucial,1
37,subject,1
38,what,2
39,extent,2
40,is,11
41,trump,11
42,an,4
43,extraordinarily,3
44,dangerous,2
45,whose,1
46,authoritarian,2
47,style,2
48,constantly,2
49,enabled,1
50,advisers,2
51,party,3
52,or,8
53,alternatively,1
54,he,10
55,weak,2
56,constrained,3
57,appointees,1
58,notional,1
59,allies,3
60,at,7
61,almost,2
62,every,2
63,turn,2
64,i,5
65,’ve,2
66,made,1
67,case,2
68,for,10
69,second,1
70,narrative,1
71,before,4
72,arguing,1
73,that,25
74,n’t,6
75,really,1
76,in,17
77,charge,1
78,own,7
79,presidency,5
80,republican,4
81,congress,1
82,least,2
83,senate,3
84,has,6
85,behavior,2
86,more,4
87,than,4
88,many,2
89,resisters,1
90,acknowledge,1
91,year,1
92,into,2
93,administration,3
94,ran,1
95,down,1
96,list,1
97,destabilizing,1
98,immoral,1
99,moves,2
100,promised,4
101,during,1
102,campaign,2
103,pointed,1
104,out,3
105,none,1
106,had,1
107,actually,2
108,happened,1
109,no,8
110,return,1
111,waterboarding,1
112,exit,1
113,from,4
114,nato,3
115,nafta,1
116,hackishly,1
117,implemented,1
118,travel,1
119,ban,1
120,only,2
121,gestured,1
122,muslim,1
123,immigration,2
124,shutdown,1
125,change,1
126,libels,1
127,laws,1
128,shutter,1
129,hostile,1
130,newspapers,1
131,staffing,2
132,cabinet,4
133,judiciary,1
134,with,6
135,unqualified,1
136,cronies,1
137,practical,2
138,concessions,1
139,vladimir,1
140,putin,4
141,russia,3
142,near,1
143,abroad,1
144,early,1
145,looked,1
146,like,3
147,but,8
148,weakling,2
149,hounded,1
150,special,1
151,counsel,1
152,unable,1
153,even,4
154,replace,2
155,because,3
156,republicans,3
157,said,1
158,could,2
159,last,1
160,months,2
161,have,4
162,tested,1
163,argument,1
164,asserted,1
165,control,1
166,over,1
167,decisions,1
168,ejected,1
169,obvious,2
170,establishment,2
171,plants,1
172,mcmaster,2
173,gary,1
174,cohn,2
175,favor,1
176,faces,1
177,likes,1
178,cable,1
179,tv,1
180,pursued,2
181,version,1
182,trade,3
183,wars,2
184,touted,1
185,on,5
186,hustings,1
187,disrupted,1
188,summit,2
189,meetings,1
190,fallen,1
191,prostrate,1
192,conducted,1
193,diplomacy,1
194,north,2
195,korea,1
196,reality,1
197,television,1
198,attacked,1
199,mueller,3
200,investigation,2
201,hired,1
202,surrogates,1
203,take,2
204,attacks,1
205,all,4
206,way,2
207,family,2
208,separation,2
209,policy,4
210,border,1
211,exactly,1
212,kind,1
213,cruelty,1
214,restrain,1
215,receive,1
216,day,1
217,most,4
218,urgent,1
219,debates,1
220,right,1
221,your,1
222,inbox,1
223,subscribing,1
224,opinion,3
225,today,2
226,newsletter,2
227,so,2
228,still,7
229,fair,1
230,describe,1
231,as,2
232,hemmed,1
233,terror,1
234,otherwise,1
235,my,1
236,answer,1
237,qualified,1
238,yes,2
239,torn,1
240,through,3
241,few,1
242,restraints,2
243,bind,1
244,him,5
245,some,6
246,tells,1
247,which,1
248,officials,2
249,behave,1
250,nixon,1
251,waning,1
252,days,2
253,watergate,1
254,doing,1
255,everything,1
256,possible,2
257,sideline,1
258,their,3
259,boss,2
260,may,1
261,belong,1
262,era,1
263,larry,1
264,kudlow,2
265,bolton,3
266,weakness,5
267,invisible,1
268,we,11
269,simply,1
270,granted,1
271,just,4
272,part,1
273,scenery,1
274,instance,2
275,this,9
276,legislative,1
277,agenda,1
278,chance,1
279,advancing,1
280,any,2
281,priority,1
282,hill,1
283,barely,1
284,years,2
285,first,1
286,term,1
287,shows,1
288,up,3
289,attempts,3
290,play,1
291,tough,1
292,guy,1
293,child,2
294,was,3
295,abandoned,1
296,scant,1
297,after,1
298,publicized,1
299,lacked,1
300,support,1
301,within,2
302,see,2
303,draconian,1
304,measure,1
305,implicit,1
306,reassert,1
307,himself,1
308,imposed,1
309,jeff,1
310,sessions,1
311,failing,1
312,be,5
313,wingman,1
314,are,3
315,once,2
316,dereliction,1
317,normal,2
318,presidential,1
319,duties,1
320,admission,1
321,wo,3
322,let,3
323,supine,1
324,beside,1
325,national,1
326,embarrassment,1
327,reminder,1
328,desire,1
329,pals,1
330,discernible,1
331,influence,1
332,actual,1
333,presumably,1
334,visible,1
335,behind,2
336,scenes,2
337,revealed,1
338,until,1
339,next,1
340,tell,1
341,when,1
342,leak,1
343,though,1
344,get,1
345,tastes,1
346,already,1
347,newspaper,1
348,recent,1
349,account,1
350,how,1
351,maneuvered,1
352,successfully,1
353,shield,1
354,final,1
355,communiqué,1
356,aggressive,1
357,skepticism,1
358,points,1
359,skeptical,1
360,lawmakers,1
361,can,1
362,offer,1
363,if,1
364,pressed,1
365,defense,1
366,approach,1
367,strange,1
368,they,2
369,would,1
370,say,1
371,erratic,1
372,unfit,1
373,bigoted,1
374,notwithstanding,1
375,certain,1
376,columnist,1
377,fantasies,1
378,you,1
379,ca,1
380,impeach,1
381,somebody,1
382,pretending,1
383,dictator,1
384,matter,1
385,standards,1
386,contained,1
387,sure,1
388,bad,1
389,launches,1
390,dumb,1
391,war,1
392,stopped,1
393,migrant,1
394,business,1
395,other,1
396,stepped,2
397,enforcement,1
