,term,count
0,this,3
1,article,2
2,is,10
3,part,1
4,of,19
5,the,28
6,opinion,2
7,today,2
8,newsletter,1
9,you,2
10,can,4
11,sign,2
12,up,4
13,here,1
14,to,16
15,receive,1
16,more,1
17,briefings,1
18,and,15
19,a,17
20,guide,1
21,section,1
22,daily,1
23,in,5
24,your,2
25,inbox,1
26,after,1
27,i,6
28,used,1
29,phrase,1
30,must,1
31,read,1
32,recent,1
33,column,2
34,describe,1
35,jonathan,1
36,chait,1
37,’s,6
38,work,2
39,reader,1
40,asked,1
41,me,2
42,which,3
43,other,2
44,journalists’,1
45,make,1
46,point,1
47,reading,1
48,it,3
49,not,2
50,short,1
51,list,1
52,’ll,1
53,add,2
54,names,1
55,david,2
56,frum,7
57,former,1
58,george,1
59,w,1
60,bush,1
61,speechwriter,1
62,who,1
63,senior,1
64,editor,2
65,at,2
66,atlantic,2
67,ezra,1
68,klein,4
69,founding,1
70,vox,1
71,yesterday,2
72,published,1
73,responding,1
74,cover,1
75,story,2
76,current,1
77,highly,2
78,recommend,2
79,both,3
80,they,8
81,revolve,1
82,around,1
83,what,6
84,calls,3
85,ominous,1
86,indicators,1
87,breakdown,1
88,american,5
89,political,3
90,system,3
91,founders,1
92,created,1
93,congress,7
94,was,1
95,supposed,1
96,act,1
97,as,4
98,main,1
99,check,2
100,on,5
101,power,2
102,president,4
103,but,2
104,polarization,1
105,politics,1
106,writes,2
107,has,4
108,meant,1
109,that,4
110,increasingly,1
111,become,1
112,only,1
113,presidents,1
114,opposite,1
115,party,3
116,’d,1
117,radicalization,1
118,republican,3
119,playing,1
120,games,1
121,with,2
122,debt,1
123,ceiling,1
124,refusing,1
125,consider,1
126,supreme,1
127,court,1
128,nominee,1
129,made,1
130,problem,1
131,especially,1
132,acute,1
133,trump,3
134,n’t,2
135,just,1
136,any,1
137,he,3
138,willing,1
139,even,2
140,eager,1
141,violate,1
142,all,1
143,kinds,1
144,long,2
145,held,1
146,values,1
147,threatening,1
148,opponents,1
149,lying,1
150,frequently,1
151,reveling,1
152,conflicts,1
153,interest,1
154,combination,1
155,an,3
156,anti,1
157,democratic,1
158,quiescent,1
159,very,1
160,dangerous,1
161,though,1
162,many,1
163,members,1
164,think,1
165,his,3
166,approach,1
167,wrong,1
168,have,2
169,refused,1
170,confront,1
171,him,4
172,because,1
173,member,1
174,their,2
175,bills,1
176,legislators,1
177,favored,1
178,fortunes,1
179,are,1
180,tied,1
181,popularity,1
182,so,1
183,look,2
184,way,1
185,duck,1
186,questions,1
187,about,3
188,or,1
189,offer,1
190,excuses,1
191,enable,1
192,put,1
193,country,1
194,risk,1
195,autocracy,1
196,partyocracy,1
197,for,4
198,now,1
199,crucial,1
200,question,2
201,much,1
202,democracy,1
203,hinges,1
204,does,3
205,pieces,2
206,end,1
207,important,1
208,note,2
209,conditional,1
210,optimism,1
211,worst,1
212,tendencies,1
213,threats,1
214,governance,1
215,clearly,1
216,be,4
217,stopped,2
218,if,1
219,stands,1
220,tends,1
221,respond,1
222,public,2
223,happens,1
224,next,1
225,concludes,1
226,do,1
227,afraid,1
228,moment,1
229,danger,1
230,also,1
231,finest,1
232,hour,1
233,citizen,1
234,key,1
235,smart,1
236,disciplined,1
237,local,1
238,action,1
239,like,1
240,again,1
241,well,1
242,follow,1
243,by,1
244,collegial,1
245,pride,1
246,new,1
247,york,1
248,times,1
249,magazine,2
250,won,4
251,national,1
252,awards,1
253,nikole,1
254,hannah,1
255,jones,1
256,service,1
257,her,2
258,school,1
259,segregation,1
260,jennifer,1
261,percy,1
262,features,1
263,category,1
264,japan,1
265,tsunami,1
266,sam,1
267,anderson,1
268,essays,1
269,criticism,1
270,piece,1
271,michelangelo,1
