,term,count
0,we,14
1,got,1
2,it,21
3,wrong,1
4,in,19
5,can,4
6,get,1
7,right,3
8,there,7
9,’s,23
10,a,32
11,far,2
12,side,2
13,to,35
14,this,7
15,american,1
16,disgrace,1
17,way,2
18,contain,1
19,the,53
20,damage,1
21,and,31
22,both,1
23,utterly,1
24,straightforward,1
25,entirely,1
26,effective,1
27,called,1
28,voting,1
29,from,4
30,now,1
31,until,1
32,nov,1
33,must,2
34,stay,1
35,fanatically,1
36,focused,1
37,on,9
38,that,28
39,registering,1
40,voters,3
41,turning,1
42,them,4
43,out,2
44,directing,1
45,money,2
46,candidates,3
47,donating,1
48,time,2
49,places,1
50,moral,1
51,of,25
52,helsinki,1
53,freak,1
54,show,1
55,nato,1
56,tragicomedy,1
57,children,1
58,cages,1
59,near,1
60,border,1
61,is,10
62,n’t,13
63,just,3
64,trump,11
65,lacks,1
66,any,2
67,discernible,1
68,conscience,1
69,real,1
70,regard,1
71,for,12
72,country,1
73,or,5
74,mature,1
75,appreciation,1
76,history,1
77,our,12
78,exalted,1
79,part,1
80,next,1
81,election,1
82,matters,1
83,immeasurably,1
84,no,1
85,hyperbole,1
86,frequent,1
87,assertion,1
88,most,3
89,important,1
90,midterm,1
91,generation,1
92,those,3
93,us,4
94,rightly,1
95,appalled,1
96,by,4
97,president,5
98,devote,1
99,as,7
100,much,3
101,energy,1
102,giving,1
103,democrats,2
104,control,1
105,at,2
106,least,1
107,chamber,1
108,congress,1
109,ability,1
110,restrain,1
111,him,7
112,finding,1
113,fresh,1
114,methods,1
115,mocking,1
116,blimp,1
117,diaper,1
118,hoot,1
119,legislature,1
120,with,3
121,its,3
122,foot,1
123,his,3
124,throat,1
125,an,3
126,insurance,1
127,policy,1
128,ca,2
129,lose,1
130,sight,1
131,but,9
132,all,3
133,fury,1
134,feelings,1
135,helplessness,1
136,sometimes,1
137,do,8
138,too,4
139,many,1
140,people,2
141,spend,1
142,themselves,1
143,shouting,1
144,save,1
145,little,1
146,plotting,1
147,does,5
148,best,1
149,leave,1
150,morally,1
151,wiped,1
152,he,4
153,steamroller,1
154,if,1
155,hang,1
156,have,8
157,be,6
158,flattened,1
159,my,2
160,plea,1
161,partisan,1
162,one,2
163,nor,2
164,am,1
165,i,4
166,romanticizing,1
167,democratic,6
168,party,5
169,which,1
170,has,1
171,problems,1
172,galore,1
173,’m,2
174,recognizing,1
175,when,1
176,comes,1
177,babysitting,1
178,republican,3
179,lost,1
180,cause,1
181,sure,1
182,congressional,3
183,republicans,4
184,discovered,1
185,few,4
186,stray,1
187,vertebrae,1
188,backbone,1
189,over,2
190,past,2
191,days,2
192,was,2
193,some,3
194,scowling,1
195,mitch,1
196,mcconnell,1
197,faint,1
198,mewling,1
199,paul,1
200,ryan,1
201,could,1
202,put,1
203,babushka,1
204,statue,1
205,liberty,1
206,would,3
207,find,1
208,look,2
209,they,6
210,’d,1
211,pronounce,1
212,her,3
213,prettier,1
214,than,5
215,ever,1
216,because,3
217,read,1
218,polls,1
219,including,1
220,astonishing,1
221,surveymonkey,1
222,did,2
223,axios,1
224,revealed,1
225,percent,3
226,approved,1
227,sycophantic,1
228,performance,1
229,news,1
230,conference,1
231,vladimir,1
232,putin,1
233,while,1
234,deem,1
235,investigation,1
236,russian,1
237,intrusion,1
238,into,1
239,elections,2
240,distraction,1
241,bear,1
242,less,2
243,resemblance,1
244,followers,1
245,coherent,1
246,ideology,1
247,more,6
248,members,1
249,cult,1
250,word,1
251,gaining,1
252,currency,1
253,political,1
254,discourse,1
255,excellent,2
256,reason,1
257,decided,1
258,cross,1
259,commit,1
260,suicide,1
261,need,1
262,convinced,1
263,not,4
264,crossing,1
265,fatal,1
266,course,1
267,what,2
268,big,1
269,enough,2
270,blue,1
271,wave,1
272,why,1
273,once,1
274,loyal,1
275,who,2
276,abide,1
277,columnist,1
278,george,1
279,will,4
280,prominent,1
281,example,1
282,gone,1
283,chastising,1
284,cheerleading,1
285,urging,1
286,americans,3
287,support,1
288,november,1
289,last,1
290,resort,1
291,anxious,1
292,partly,3
