,term,count
0,this,3
1,article,1
2,is,4
3,part,1
4,of,12
5,the,25
6,opinion,1
7,today,1
8,newsletter,1
9,you,4
10,can,2
11,sign,1
12,up,2
13,here,2
14,to,17
15,receive,1
16,more,1
17,briefings,1
18,and,17
19,a,7
20,guide,1
21,section,1
22,daily,1
23,in,5
24,your,2
25,inbox,1
26,why,1
27,republican,1
28,party,1
29,having,2
30,groundhog,1
31,day,1
32,experience,1
33,on,4
34,health,6
35,care,4
36,with,3
37,its,1
38,house,4
39,leaders,1
40,continuing,1
41,push,1
42,for,1
43,bill,8
44,only,1
45,go,2
46,through,3
47,same,3
48,cycle,1
49,their,3
50,own,3
51,members,2
52,rebel,1
53,because,1
54,top,1
55,republicans,1
56,still,2
57,are,3
58,n’t,3
59,willing,1
60,grapple,1
61,reality,2
62,they,2
63,have,4
64,spent,1
65,years,1
66,pretending,1
67,that,4
68,it,10
69,’s,5
70,easy,2
71,fix,1
72,system,1
73,lying,1
74,about,3
75,both,2
76,obamacare,1
77,proposals,1
78,’re,2
79,doing,1
80,i,3
81,found,1
82,particularly,1
83,sad,1
84,watch,2
85,paul,2
86,ryan,3
87,speaker,2
88,stoop,1
89,offering,1
90,kind,1
91,obvious,1
92,untruths,1
93,as,3
94,president,2
95,trump,4
96,regularly,1
97,does,1
98,tuesday,1
99,insisted,1
100,no,3
101,factual,1
102,basis,1
103,new,1
104,would,1
105,protect,1
106,sick,2
107,politicians,1
108,always,1
109,stretched,1
110,truth,1
111,cherry,1
112,picked,1
113,facts,2
114,economist,1
115,david,1
116,rothschild,1
117,tweeted,1
118,yesterday,1
119,but,3
120,very,1
121,concerning,1
122,career,1
123,politician,2
124,just,2
125,flat,1
126,out,1
127,lies,1
128,past,1
129,weekend,1
130,gave,1
131,an,1
132,unintentionally,1
133,revealing,1
134,interview,1
135,cbs,1
136,john,1
137,dickerson,1
138,recommend,2
139,reading,1
140,if,3
141,did,1
142,already,2
143,displays,1
144,grasp,1
145,mechanics,1
146,policy,2
147,instead,1
148,repeats,1
149,series,1
150,nice,1
151,sounding,1
152,promises,1
153,most,2
154,which,1
155,simply,1
156,false,1
157,going,2
158,help,1
159,my,1
160,supporters,1
161,pre,1
162,existing,1
163,conditions,1
164,we,1
165,lower,1
166,premiums,1
167,much,1
168,different,1
169,than,1
170,was,1
171,little,1
172,while,1
173,ago,1
174,evidently,1
175,unfortunately,1
176,win,1
177,elections,1
178,by,1
179,making,1
180,among,1
181,other,1
182,things,1
183,hard,2
184,pass,2
185,based,1
186,fiction,1
187,will,1
188,be,1
189,even,2
190,harder,1
191,senate,1
192,somehow,1
193,makes,1
194,like,1
195,life,1
196,involves,1
197,trade,2
198,offs,2
199,between,2
200,helping,1
201,healthy,1
202,young,2
203,old,1
204,rich,1
205,poor,1
206,benefiting,1
207,doctors,1
208,patients,1
209,every,1
210,tends,1
211,downplay,1
212,these,1
213,some,1
214,colleagues,1
215,further,1
216,conjure,1
217,fairy,1
218,tales,1
219,involving,1
220,fixes,1
221,choices,1
222,so,1
223,far,1
224,at,1
225,least,1
226,enough,1
227,congress,1
228,refused,1
229,play,1
230,along,1
231,prevent,1
232,from,1
233,passing,1
234,hoping,1
235,continues,1
236,prevail,1
237,subject,1
238,krugman,1
239,recent,1
240,column,1
241,employing,1
242,balloon,1
243,box,1
244,analogy,1
245,read,1
246,well,1
247,jonathan,1
248,cohn,1
249,jeffrey,1
250,huffpost,1
251,sarah,1
252,kliff,1
253,vox,1
