,term,count
0,the,24
1,other,5
2,day,2
3,from,1
4,naval,1
5,observatory,1
6,in,16
7,washington,1
8,you,4
9,heard,1
10,a,22
11,howl,1
12,of,16
13,such,2
14,volume,1
15,and,27
16,anguish,1
17,that,11
18,it,14
19,cracked,1
20,mirrors,1
21,sent,1
22,small,1
23,forest,1
24,animals,1
25,scurrying,1
26,for,4
27,cover,1
28,vice,2
29,president,5
30,mike,1
31,pence,12
32,was,4
33,furious,1
34,he,28
35,offended,1
36,someone,1
37,namely,1
38,my,1
39,times,2
40,colleagues,1
41,jonathan,1
42,martin,2
43,alexander,1
44,burns,2
45,had,2
46,dared,1
47,to,18
48,call,1
49,him,4
50,out,2
51,on,8
52,fact,2
53,seemed,1
54,be,5
55,laying,1
56,groundwork,1
57,presidential,1
58,bid,1
59,problem,2
60,no,7
61,his,10
62,is,6
63,still,1
64,first,2
65,year,1
66,term,1
67,trump,19
68,who,2
69,does,4
70,n’t,10
71,take,3
72,kindly,1
73,any,2
74,glimmer,1
75,people,1
76,employ,1
77,are,3
78,putting,1
79,their,3
80,vanity,1
81,or,4
82,agenda,1
83,before,3
84,just,3
85,ask,1
86,steve,1
87,bannon,1
88,anthony,1
89,scaramucci,1
90,they,3
91,were,1
92,too,1
93,big,1
94,britches,2
95,snatched,1
96,away,1
97,report,1
98,put,1
99,similar,1
100,peril,1
101,so,4
102,pushed,1
103,back,1
104,with,7
105,an,4
106,operatic,1
107,outrage,1
108,showed,1
109,how,3
110,close,1
111,bone,1
112,cut,1
113,when,2
114,story,1
115,’s,22
116,actually,1
117,wrong,1
118,eviscerate,1
119,exposing,1
120,its,1
121,erroneous,1
122,assertions,1
123,without,3
124,ever,2
125,breaking,1
126,sweat,1
127,stink,1
128,bomb,1
129,at,2
130,odds,1
131,your,3
132,plotting,1
133,set,1
134,jaw,1
135,redden,1
136,face,1
137,proclaim,1
138,disgraceful,1
139,never,4
140,detailing,1
141,precisely,1
142,route,1
143,rancor,1
144,i,6
145,suspect,1
146,reflects,1
147,more,4
148,than,4
149,inconvenient,1
150,truths,1
151,told,1
152,overarching,1
153,existential,1
154,some,2
155,level,1
156,must,1
157,realize,1
158,win,1
159,situation,1
160,nothing,1
161,runaway,1
162,train,1
163,ca,1
164,steer,1
165,brake,1
166,if,3
167,crash,1
168,can,4
169,scream,1
170,down,1
171,tracks,1
172,straight,1
173,through,2
174,will,2
175,casualties,1
176,why,2
