,term,count
0,years,2
1,ago,1
2,of,37
3,the,50
4,most,3
5,important,1
6,americans,1
7,was,13
8,born,2
9,close,1
10,to,17
11,tuckahoe,1
12,river,1
13,on,6
14,eastern,1
15,shore,1
16,maryland,1
17,frederick,3
18,bailey,2
19,did,3
20,n’t,1
21,know,1
22,exact,2
23,date,1
24,his,21
25,birth,1
26,so,3
27,he,25
28,chose,1
29,feb,1
30,later,1
31,when,2
32,escaped,2
33,from,5
34,slavery,6
35,became,2
36,douglass,21
37,by,7
38,time,1
39,death,1
40,in,27
41,had,1
42,become,3
43,greatest,2
44,orators,1
45,and,43
46,writers,1
47,century,3
48,but,11
49,same,1
50,way,1
51,that,9
52,abraham,1
53,lincoln,1
54,has,2
55,everybody,1
56,’s,8
57,grandfather,1
58,words,3
59,historian,1
60,david,1
61,donald,1
62,american,3
63,figure,1
64,who,6
65,could,3
66,be,5
67,adopted,2
68,every,1
69,part,1
70,political,4
71,spectrum,1
72,is,3
73,also,6
74,appropriated,1
75,broadly,1
76,especially,4
77,right,3
78,life,2
79,literary,2
80,activism,1
81,many,3
82,things,1
83,it,4
84,this,1
85,set,1
86,apparent,1
87,complexities,1
88,paradoxes,1
89,makes,1
90,story,2
91,attractive,1
92,biographers,1
93,as,9
94,well,3
95,constituencies,1
96,father,1
97,white,4
98,perhaps,1
99,owners,1
100,mother,1
101,harriet,1
102,a,25
103,black,4
104,slave,2
105,whom,2
106,barely,1
107,knew,1
108,both,2
109,radical,4
110,thinker,1
111,proponent,2
112,classic,1
113,19th,1
114,liberalism,1
115,at,3
116,different,2
117,times,2
118,hated,1
119,loved,3
120,country,1
121,ferocious,2
122,critic,1
123,united,2
124,states,2
125,its,1
126,hypocrisies,1
127,over,3
128,race,1
129,after,1
130,emancipation,1
131,government,3
132,official,1
133,diplomat,1
134,voice,3
135,imperial,1
136,expansion,1
137,strongly,1
138,believed,5
139,self,6
140,reliance,3
141,demanded,1
142,an,4
143,interventionist,1
144,free,4
145,slaves,2
146,defeat,1
147,confederacy,1
148,protect,1
149,citizens,1
150,terror,2
151,discrimination,2
152,newspaper,1
153,editor,1
154,writer,1
155,pragmatist,1
156,perspective,1
