,term,count
0,tulsa,3
1,okla,1
2,rhonda,1
3,mccracken,3
4,is,12
5,a,26
6,kindergarten,1
7,teacher,1
8,and,20
9,republican,1
10,who,5
11,voted,3
12,for,16
13,president,4
14,trump,21
15,now,3
16,she,18
17,’s,14
18,wrestling,1
19,with,2
20,the,22
21,consequences,1
22,deep,2
23,rooted,1
24,conservatism,1
25,matched,1
26,by,8
27,passion,1
28,to,27
29,support,2
30,domestic,3
31,violence,3
32,intervention,2
33,services,2
34,nonprofit,1
35,that,23
36,helped,3
37,her,13
38,flee,1
39,an,3
40,ex,1
41,says,1
42,beat,1
43,choked,1
44,once,1
45,until,1
46,unconsciousness,1
47,became,1
48,teary,1
49,as,6
50,described,1
51,how,4
52,staff,1
53,members,1
54,at,8
55,organization,3
56,son,2
57,escape,1
58,relationship,1
59,they,10
60,saved,1
61,my,6
62,life,3
63,said,15
64,eyes,1
65,liquid,1
66,so,2
67,aghast,1
68,of,10
69,first,1
70,proposals,1
71,cut,4
72,federal,2
73,funds,3
74,sustain,1
75,prayer,1
76,congress,1
77,will,2
78,step,1
79,in,14
80,protect,1
81,programs,2
82,here,1
83,oklahoma,1
84,i,10
85,’ve,2
86,been,1
87,interviewing,1
88,many,2
89,people,3
90,like,2
91,fervent,1
92,supporters,1
93,find,1
94,white,1
95,house,3
96,trying,1
97,ax,1
98,have,2
99,depended,1
100,on,4
101,pay,2
102,border,1
103,wall,2
104,increases,2
105,military,1
106,spending,3
107,’re,1
108,upset,1
109,why,2
110,building,1
111,more,2
112,important,1
113,than,3
114,educating,1
115,asked,1
116,billy,1
117,hinkle,1
118,voter,1
119,enrolled,1
120,program,8
121,called,1
122,workadvance,2
123,trains,1
124,mostly,1
125,unemployed,1
126,workers,1
127,fill,1
128,well,1
129,paying,1
130,manufacturing,3
131,jobs,6
132,has,4
133,proposed,1
134,eliminating,1
135,budget,3
136,pot,1
137,pays,2
138,another,1
139,supporter,1
140,tarzan,1
141,vince,1
142,put,1
143,it,6
144,this,3
145,way,1
146,if,6
147,he,8
148,preaching,1
149,take,2
150,away,1
151,came,1
152,country,1
153,see,1
154,voters,6
155,react,1
156,moves,1
157,from,4
158,glorious,1
159,campaign,1
160,promises,1
161,messier,1
162,task,1
163,governing,1
164,while,1
165,conservatives,1
166,often,2
167,decry,1
168,government,3
169,general,2
170,red,1
171,states,2
172,generally,1
173,receive,1
174,benefits,1
175,blue,1
176,do,2
177,thus,1
178,are,2
179,greater,1
180,risk,1
181,someone,1
182,ezekiel,1
183,moreno,5
184,navy,1
185,veteran,1
186,was,7
187,stocking,1
188,groceries,1
189,supermarket,1
190,night,1
191,dead,1
192,end,1
193,job,6
194,describes,1
195,when,3
196,accepted,1
197,years,1
198,ago,1
199,training,1
200,led,1
201,him,2
202,mm,1
203,which,2
204,makes,2
205,aerospace,1
206,parts,1
207,steady,1
208,we,3
209,moved,1
210,out,2
211,apartment,1
212,into,3
213,told,1
214,me,1
215,explaining,1
216,his,5
217,new,1
218,changed,2
219,family,1
220,daughter,2
221,taking,1
222,violin,1
223,lessons,1
224,other,2
225,math,1
226,tutor,1
227,sitting,1
228,table,1
229,boss,1
230,rocky,1
231,payton,2
232,factory,1
233,manager,2
234,amy,1
