,term,count
0,i,32
1,am,3
2,a,31
3,gay,20
4,man,2
5,and,30
6,that,26
7,means,3
8,do,9
9,not,15
10,like,8
11,the,47
12,sound,4
13,of,40
14,my,13
15,own,5
16,voice,9
17,know,2
18,when,7
19,diverged,1
20,markedly,1
21,enough,2
22,from,11
23,other,12
24,children,2
25,to,41
26,be,13
27,noteworthy,1
28,but,12
29,say,2
30,it,19
31,’s,12
32,always,3
33,been,1
34,would,5
35,intellectually,1
36,dishonest,1
37,also,6
38,all,4
39,you,10
40,’re,5
41,allowed,1
42,talk,2
43,about,7
44,how,2
45,soft,1
46,rose,1
47,petals,1
48,are,8
49,really,2
50,romance,1
51,idea,3
52,everyone,3
53,going,1
54,cool,1
55,with,8
56,what,5
57,’m,2
58,saying,1
59,is,22
60,too,1
61,early,1
62,assume,3
63,your,4
64,old,1
65,nephew,1
66,love,4
67,butterflies,1
68,’ll,1
69,have,7
70,solid,1
71,broadway,2
72,show,3
73,companion,1
74,into,7
75,golden,1
76,years,2
77,grew,1
78,up,2
79,cerebral,1
80,effeminate,1
81,child,1
82,in,16
83,farm,1
84,town,1
85,northern,2
86,california,2
87,may,1
88,mean,3
89,vineyard,1
90,lesbian,1
91,sous,1
92,chef,1
93,laden,1
94,lands,1
95,napa,1
96,valley,3
97,sacramento,1
98,home,1
99,sutter,1
100,county,1
101,produces,1
102,more,2
103,peaches,1
104,than,2
105,state,1
106,georgia,1
107,lot,2
108,empathy,1
109,or,4
110,curiosity,1
111,this,6
112,rugged,1
113,hypermasculine,1
114,farmers,1
115,construction,1
116,workers,1
117,passion,1
118,kindness,1
119,reading,1
120,charmingly,1
121,draped,1
122,garments,1
123,were,3
124,seamless,1
125,fit,3
126,by,1
127,fourth,1
128,grade,1
129,learned,1
130,there,1
131,was,2
132,something,1
133,me,6
134,made,1
135,audibly,1
136,different,3
137,boys,1
138,age,1
139,could,5
140,mask,1
141,change,1
142,fight,1
143,so,11
144,well,1
145,earn,1
146,respect,1
147,classmates,1
148,evoked,1
149,rage,4
150,disgust,1
151,peers,1
152,teachers,1
153,kept,1
154,hidden,1
155,tried,2
156,role,1
157,did,4
158,played,1
159,football,1
160,date,1
161,girls,1
162,none,1
163,worked,1
164,became,2
165,quiet,4
166,very,2
167,for,9
168,long,1
169,time,3
170,does,1
171,some,3
172,people,17
173,get,2
174,good,1
175,at,3
176,making,2
177,right,1
178,noises,1
179,they,8
180,listen,1
181,closely,1
182,shape,2
183,shade,1
184,their,1
185,words,1
186,becoming,1
187,perfect,2
188,sign,2
189,semblance,1
190,prey,1
191,learn,2
192,camouflage,2
193,straight,7
194,point,1
195,out,2
196,look,2
197,distinctly,1
198,we,27
199,can,7
200,pass,1
201,supposed,1
202,make,3
203,our,14
204,marginalization,1
205,easier,1
206,oh,1
207,if,4
208,hide,4
209,why,5
210,just,6
211,false,1
212,generosity,1
213,offer,1
214,opportunity,1
215,spend,2
216,lives,4
217,hiding,1
218,gays,3
219,fine,1
220,hated,1
221,ourselves,2
222,zombie,1
223,facsimiles,1
224,gross,1
225,ability,1
226,shift,1
227,between,1
228,codes,1
229,common,1
230,many,3
231,minority,3
232,groups,1
233,an,4
234,invisible,2
235,turn,1
236,chameleons,1
237,speech,1
238,mystique,3
239,gives,1
240,x2,1
241,terribly,1
242,named,1
243,men,8
244,movie,1
245,mutant,1
246,literal,2
247,power,1
248,chameleon,1
249,any,1
250,she,1
251,chooses,1
252,nightcrawler,1
253,says,2
254,her,1
255,heard,2
256,imitate,1
257,anyone,1
258,then,2
259,stay,2
260,disguise,1
261,because,3
262,should,1
263,n’t,11
264,few,1
265,lines,1
266,incisively,1
267,characterized,1
268,feel,1
269,ca,2
270,those,2
271,wish,1
272,’d,1
273,spent,1
274,closeted,1
275,self,1
276,hatred,1
277,turning,1
278,simulation,1
279,masculine,1
280,muscular,1
281,guy,2
282,guys,1
283,whose,1
284,voices,11
285,marked,1
286,us,8
287,as,5
288,outside,1
289,masculinity,1
290,society,2
291,expected,1
292,loud,2
293,gruff,1
294,territorial,1
295,combative,1
296,failing,1
297,comply,1
298,code,1
299,result,1
300,disrespect,1
301,dismissal,1
302,even,2
303,violence,1
304,came,1
305,understand,2
306,test,1
307,open,1
308,mouth,1
309,speak,1
310,wait,1
311,see,1
312,room,1
313,reacted,1
314,truly,1
315,magnificently,1
316,weakness,1
317,though,1
318,plumage,2
319,adaptation,1
320,much,2
321,frequently,1
322,hear,1
323,problem,1
324,find,2
325,each,1
326,small,1
327,diffuse,1
328,physically,1
329,deeply,2
330,isolating,1
331,most,1
332,world,4
333,built,1
334,where,1
335,only,2
336,percent,1
337,actual,1
338,life,3
339,executable,1
340,takes,1
341,sex,2
342,less,1
343,basic,1
344,operations,1
345,identity,1
346,sharing,1
347,experiences,2
348,building,1
349,relationships,1
350,fighting,1
351,equality,1
352,silent,2
353,isolated,1
354,using,1
355,become,1
356,culture,3
357,family,1
358,nearly,1
359,anywhere,1
360,bar,1
361,must,1
362,around,1
363,mistake,1
364,killed,1
365,identifying,1
366,delicate,1
367,science,1
368,staring,1
369,dudes,1
370,piece,1
371,meat,1
372,useful,1
373,work,1
374,male,1
375,demands,1
376,able,1
377,blend,1
378,wallpaper,1
379,need,2
380,capable,1
381,known,1
382,situations,1
383,fear,4
384,being,2
385,seen,1
386,wrong,1
387,way,1
388,tone,1
389,timbre,1
390,sounds,1
391,come,1
392,mouths,1
393,uncamouflaged,1
394,content,1
395,real,2
396,stories,2
397,centuries,1
398,’ve,2
399,masked,1
400,else,2
401,terrified,1
402,think,1
403,knew,1
404,truth,1
405,course,1
406,thing,1
407,worse,1
408,having,2
409,embarrassed,2
410,someone,1
411,version,1
412,often,1
413,control,1
414,representing,1
415,shared,1
416,unsaid,1
417,hunger,1
418,described,1
419,grandeur,1
420,art,2
421,want,1
422,definitely,1
423,presented,1
424,unsettling,1
425,foreword,1
426,“,1
427,picture,1
428,dorian,1
429,gray,1
430,oscar,1
431,wilde,1
432,wrote,1
433,19th,2
434,century,2
435,dislike,2
436,realism,1
437,caliban,2
438,seeing,2
439,his,2
440,face,2
441,glass,2
442,romanticism,1
443,mirrors,2
444,mirror,1
445,instagram,1
446,account,1
447,simply,1
448,image,1
449,groomed,1
450,indistinguishability,1
451,straightness,1
452,metaphorical,1
453,which,2
454,reflect,1
455,fullness,1
456,will,1
457,remind,1
458,hate,1
459,heterosexual,1
460,wants,1
461,keep,2
462,weak,1
463,apart,1
464,uneducated,1
465,strips,1
466,tools,1
467,one,1
468,another,2
469,trained,2
470,hope,1
471,safe,1
472,ignored,1
473,teaching,1
474,grand,1
475,edwardian,1
476,novels,1
477,pop,1
478,music,2
479,comic,1
480,books,1
481,erupted,1
482,beauty,1
483,cooperation,1
484,opinions,1
485,alfre,1
486,woodard,1
487,works,1
488,underrepresented,1
489,community,1
490,resolute,1
491,noise,1
492,despite,1
493,danger,1
494,branum,1
495,host,1
496,game,1
497,on,2
498,trutv,1
499,author,1
500,goddess,1
501,essay,1
502,adapted,1
503,follow,1
504,new,1
505,york,1
506,times,1
507,opinion,2
508,section,1
509,facebook,1
510,twitter,1
511,nytopinion,1
512,today,1
513,newsletter,1
