,term,count
0,as,7
1,the,43
2,new,1
3,york,1
4,times,13
5,crossword,8
6,editor,2
7,will,2
8,shortz,10
9,holds,1
10,a,29
11,position,1
12,of,21
13,great,1
14,eminence,1
15,in,29
16,world,2
17,puzzles,2
18,that,18
19,role,1
20,he,12
21,decides,1
22,who,6
23,among,4
24,many,2
25,hopeful,1
26,see,1
27,their,2
28,published,5
29,on,3
30,monday,1
31,made,4
32,choice,1
33,has,7
34,never,2
35,before,1
36,picked,1
37,puzzle,8
38,constructed,1
39,by,5
40,man,3
41,serving,3
42,time,1
43,prison,5
44,lonnie,3
45,burton,14
46,had,2
47,theme,1
48,and,13
49,was,11
50,filled,1
51,with,4
52,clues,1
53,about,3
54,fictional,1
55,british,1
56,spy,1
57,james,1
58,bond,1
59,is,10
60,sentence,2
61,washington,1
62,state,1
63,tried,1
64,more,4
65,than,2
66,to,22
67,get,2
68,accepted,2
69,finally,1
70,it,9
71,note,3
72,explaining,1
73,told,1
74,readers,7
75,his,9
76,years,1
77,at,2
78,reviewed,1
79,crosswords,3
80,from,2
81,prisoners,2
82,but,7
83,found,1
84,suitable,1
85,until,1
86,’s,6
87,submission,2
88,added,2
89,i,14
90,’m,1
91,strong,1
92,believer,1
93,redemption,4
94,capacity,1
95,people,4
96,change,1
97,no,2
98,matter,1
99,what,8
100,done,1
101,past,2
102,which,1
103,landed,2
104,him,6
105,admire,1
106,for,7
107,doing,2
108,now,2
109,chose,2
110,not,7
111,say,2
112,sex,2
113,offender,1
114,convicted,2
115,rape,1
116,old,1
117,boy,2
118,well,1
119,burglary,1
120,robbery,1
121,once,1
122,some,3
123,discovered,1
124,themselves,2
125,seriousness,1
126,crimes,5
127,they,3
128,took,1
129,comments,2
130,section,2
131,others,1
132,wrote,2
133,my,6
134,office,1
135,linda,1
136,erickson,1
137,gresham,1
138,ore,1
139,ny,4
140,railed,1
141,against,1
142,bill,1
143,o’reilly,1
144,roger,1
145,ailes,1
146,opining,1
147,these,1
148,were,1
149,merely,1
150,accused,1
151,sexual,1
152,harassment,1
153,have,4
154,place,1
155,media,1
156,seems,2
157,very,2
158,much,2
159,double,1
160,standard,1
161,then,3
162,give,1
163,raping,1
164,gunpoint,1
165,still,1
166,crime,1
167,print,1
168,space,1
169,she,1
170,said,2
171,adding,1
172,doubt,1
173,if,2
174,anyone,1
175,associated,1
176,or,2
177,any,2
178,family,1
179,members,1
180,raped,1
181,rapist,1
182,submitted,1
183,piece,2
184,would,3
185,ever,1
186,even,3
187,considered,2
188,printing,1
189,item,1
190,here,1
191,ken,1
192,s,1
193,staten,1
194,island,1
195,another,1
196,critic,1
197,lively,1
198,agree,1
199,those,1
200,commit,1
201,should,2
202,be,4
203,given,2
204,opportunity,2
205,rehabilitation,2
206,certain,1
207,cause,1
208,gut,1
209,response,1
210,me,2
211,shakes,1
212,foundations,1
213,belief,1
214,parent,1
215,retired,1
216,high,1
217,school,1
218,teacher,1
219,administrator,1
220,jobs,1
221,protect,1
222,defenseless,2
223,children,2
224,charge,1
225,take,1
226,advantage,1
227,whether,2
228,seniors,1
229,animals,1
230,are,3
231,pariahs,1
232,our,1
233,society,2
234,commenter,1
235,goes,1
236,katherine,1
237,held,1
238,compassionate,1
239,view,1
240,goal,1
241,imprisonment,1
242,simply,1
243,punishment,1
244,also,1
245,congratulations,1
246,mr,1
247,efforts,1
248,regard,1
249,best,1
250,wishes,1
251,struggles,1
252,asked,1
253,why,2
254,include,1
255,when,2
256,first,2
257,started,1
258,contemplating,1
259,running,1
260,decided,2
261,just,1
262,right,1
263,up,2
264,front,1
265,saw,1
266,such,3
267,an,4
268,unpleasant,2
269,topic,1
270,n’t,3
271,entertainment,2
272,’re,1
273,light,1
274,did,3
275,horrible,1
276,puts,1
277,pall,1
278,across,1
279,everything,1
280,leaves,1
281,taste,1
282,can,1
283,look,1
284,recommending,1
285,parole,1
286,only,1
287,publishing,1
288,probably,1
289,surprising,1
290,stirred,1
291,passionate,1
292,debate,1
293,child,1
294,offenders,1
295,often,1
296,most,1
297,heinous,1
298,alongside,1
299,them,1
300,question,2
301,seeking,2
302,after,1
303,decades,1
304,continuing,1
305,term,1
306,deserves,1
307,chance,1
308,experienced,1
309,qualified,1
310,out,1
311,there,1
312,within,1
313,rights,1
314,select,1
315,certainly,1
316,prisoner,1
317,work,1
318,op,1
319,ed,1
320,major,1
321,paper,1
322,fact,1
323,himself,1
324,elsewhere,1
325,including,1
326,los,1
327,angeles,1
328,decision,1
329,tell,1
330,accompanying,1
331,provided,1
332,personal,1
333,way,1
334,upfront,2
335,explain,1
336,felt,1
337,face,1
338,this,1
339,small,1
340,satisfaction,1
341,understand,1
342,shortz’,1
343,reflex,1
344,hold,1
345,back,1
346,dark,1
347,information,1
348,levity,1
349,so,1
350,may,1
351,matters,1
352,worse,1
353,left,1
354,feeling,1
355,being,1
356,tricked,1
357,too,1
358,vague,1
359,behavior,1
360,own,1
361,publication,1
362,meant,1
363,pretty,1
364,bad,1
365,things,1
366,youth,1
367,am,1
368,dedicated,1
369,changing,1
370,life,1
371,forgiveness,1
372,making,1
373,amends,1
374,actions,1
