,term,count
0,it,13
1,does,3
2,n’t,1
3,take,2
4,much,2
5,to,41
6,cut,1
7,off,2
8,someone,3
9,’s,4
10,oxygen,1
11,supply,2
12,or,7
13,restrict,1
14,blood,1
15,flow,1
16,and,35
17,from,2
18,her,10
19,brain,2
20,around,1
21,seconds,1
22,of,26
23,pressure,2
24,on,7
25,the,42
26,carotid,1
27,artery,1
28,either,1
29,constant,1
30,intermittent,1
31,is,23
32,usually,1
33,enough,2
34,render,1
35,victim,5
36,unconscious,1
37,requires,1
38,less,2
39,than,4
40,takes,2
41,open,1
42,a,19
43,can,4
44,soda,1
45,this,12
46,act,2
47,often,2
48,labeled,1
49,choking,3
50,as,14
51,was,2
52,in,20
53,an,9
54,article,2
55,week,1
56,new,4
57,yorker,3
58,by,4
59,jane,1
60,mayer,1
61,ronan,1
62,farrow,1
63,describing,1
64,multiple,1
65,occasions,1
66,which,2
67,eric,1
68,schneiderman,5
69,york,1
70,former,1
71,attorney,1
72,general,1
73,allegedly,1
74,assaulted,1
75,women,3
76,manner,1
77,but,5
78,domestic,1
79,intimate,5
80,partner,5
81,violence,7
82,prevention,1
83,community,1
84,generally,1
85,insists,1
86,calling,1
87,such,7
88,strangulation,14
89,term,1
90,for,4
91,internal,1
92,blockage,1
93,airway,1
94,example,1
95,piece,1
96,food,1
97,going,1
98,down,1
99,wrong,1
100,way,3
101,getting,1
102,lodged,1
103,windpipe,1
104,when,5
105,used,1
106,refer,1
107,deliberate,1
108,form,2
109,abuse,1
110,that,11
111,very,2
112,misnomer,1
113,dangerous,1
114,one,1
115,minimizes,1
116,nonfatal,1
117,manual,1
118,well,2
119,known,1
120,precursor,1
121,homicide,2
122,victims,2
123,attacks,1
124,are,9
125,some,5
126,times,1
127,more,2
128,likely,1
129,become,1
130,attempted,1
131,same,1
132,perpetrator,1
133,noted,1
134,irony,1
135,mr,4
136,himself,3
137,had,1
138,written,1
139,legislation,2
140,established,1
141,stiffer,1
142,penalties,1
143,against,4
144,those,1
145,who,5
146,strangle,1
147,i,3
148,think,1
149,will,4
150,save,1
151,lot,1
152,lives,1
153,he,9
154,predicted,1
155,given,1
156,typically,2
157,though,1
158,not,6
159,exclusively,2
160,perpetrators,1
161,almost,1
162,male,1
163,has,3
164,long,1
165,been,2
166,issue,1
167,central,1
168,concern,1
169,legal,1
170,rights,1
171,advocates,1
172,recent,1
173,efforts,1
174,bring,2
175,harvey,1
176,weinstein,1
177,justice,2
178,have,3
179,similarly,1
180,raised,1
181,his,8
182,credibility,1
183,ally,1
184,fighting,1
185,good,1
186,fight,1
187,misogyny,1
188,so,5
189,acts,2
190,accused,1
191,portrayed,1
192,just,1
193,hypocritical,1
194,baffling,1
195,highly,1
196,harmful,1
197,their,2
198,own,1
199,right,2
200,especially,1
201,recurrent,1
202,they,6
203,cause,1
204,cumulative,1
205,damage,2
206,throat,1
207,injuries,2
208,vocal,1
209,cords,1
210,among,2
211,other,1
212,even,1
213,leaves,1
214,no,3
215,external,1
216,bruises,2
217,scratches,1
218,abrasions,1
219,case,2
220,about,2
221,half,2
222,cases,2
223,these,1
224,visible,1
225,marks,1
226,turn,1
227,deep,1
228,dark,2
229,appear,1
230,quickly,1
231,show,1
232,up,1
233,police,1
234,photographs,1
235,experts,2
236,campaigned,1
237,specific,1
238,felony,1
239,statutes,1
240,rather,1
241,being,3
242,simple,1
243,assault,1
244,misdemeanor,1
245,remains,1
246,states,1
247,emphasize,1
248,both,2
249,its,3
250,dangers,1
251,frequently,1
252,concealed,1
253,hence,1
254,insidious,1
255,nature,1
256,addition,1
257,causing,2
258,great,1
259,pain,2
260,fear,1
261,sends,1
262,powerful,1
263,message,2
264,what,7
265,effectively,1
266,communicates,2
267,clearly,1
268,words,1
269,could,3
270,abuser,3
271,willing,2
272,exert,1
273,punitive,1
274,control,2
275,preying,1
276,most,4
277,fundamental,1
278,visceral,1
279,needs,1
280,bodily,1
281,imperative,1
282,gasp,1
283,air,2
284,she,4
285,breathe,1
286,desperate,1
287,urge,1
288,end,2
289,intense,1
290,causes,1
291,compare,1
292,sensation,1
293,strangled,1
294,waterboarding,1
295,tantamount,1
296,torture,1
297,then,1
298,there,1
299,terrifying,1
300,knowledge,1
301,deliberately,1
302,your,1
303,body,2
304,thus,1
305,protest,1
306,itself,1
307,may,3
308,be,4
309,breaks,1
310,you,1
311,overarching,1
312,man,2
313,assaults,1
314,woman,1
315,again,1
316,common,1
317,gender,1
318,dynamic,1
319,according,1
320,numerous,1
321,studies,1
322,deeply,1
323,patriarchal,3
324,misogynistic,1
325,shown,2
326,prepared,1
327,do,2
328,enforce,2
329,if,2
330,defies,1
331,him,3
332,effect,1
333,basic,1
334,governance,1
335,am,1
336,law,4
337,quoted,1
338,saying,1
