,term,count
0,remember,1
1,jack,1
2,kemp,2
3,in,16
4,the,53
5,fall,1
6,of,21
7,bob,1
8,dole,2
9,’s,18
10,vice,1
11,presidential,1
12,candidate,1
13,complained,1
14,his,5
15,debate,1
16,with,9
17,al,1
18,gore,1
19,that,12
20,economic,3
21,growth,2
22,percent,2
23,just,2
24,was,4
25,n’t,13
26,good,6
27,enough,1
28,american,1
29,people,8
30,thought,2
31,better,2
32,it,16
33,and,21
34,went,1
35,on,5
36,to,23
37,lose,1
38,race,1
39,by,4
40,more,3
41,than,3
42,votes,1
43,a,17
44,memory,1
45,donald,1
46,trump,12
47,critics,3
48,prospective,1
49,opponents,3
50,might,3
51,consider,1
52,news,5
53,us,1
54,economy,1
55,grew,1
56,at,5
57,robust,1
58,annual,1
59,rate,1
60,second,1
61,quarter,3
62,best,1
63,since,1
64,no,5
65,is,6
66,evenly,1
67,distributed,1
68,has,1
69,shown,1
70,up,2
71,wages,1
72,should,2
73,excuse,1
74,president,5
75,trade,1
76,follies,1
77,does,1
78,mean,1
79,next,1
80,will,4
81,be,2
82,as,4
83,never,2
84,means,2
85,storm,1
86,clouds,1
87,are,7
88,brewing,1
89,but,5
90,if,5
91,you,3
92,’re,3
93,serious,1
94,about,2
95,wanting,1
96,defeat,2
97,want,3
98,start,1
99,rule,4
100,do,4
101,argue,1
102,sunshine,1
103,acknowledge,1
104,through,1
105,gritted,1
106,teeth,1
107,or,7
108,chortle,1
109,boastful,1
110,delivery,1
111,content,1
112,yourself,1
113,barack,2
114,obama,2
115,also,1
116,had,1
117,some,1
118,strong,1
119,quarters,1
120,deserves,1
121,all,3
122,credit,1
123,bet,1
124,bad,1
125,why,3
126,because,1
127,creates,1
128,toxic,1
129,perception,1
130,would,2
131,rather,2
132,see,1
133,things,1
134,go,1
135,wrong,2
136,for,4
137,sake,1
138,their,2
139,own,2
140,vindication,1
141,right,1
142,common,1
143,turn,1
144,reinforces,1
145,view,1
146,sort,1
147,whose,3
148,jobs,1
149,bank,1
150,accounts,1
151,sufficiently,1
152,safe,1
153,padded,1
154,they,6
155,can,2
156,afford,1
157,lousy,1
158,numbers,1
159,working,1
160,class,1
161,resentment,1
162,factor,1
163,handing,1
164,white,2
165,house,4
166,pooh,1
167,poohing,1
168,only,2
169,feeds,1
170,while,1
171,try,1
172,observe,1
173,stop,3
174,predicting,2
175,imminent,1
176,disaster,1
177,story,1
178,presidency,1
179,so,2
180,far,1
181,catastrophe,1
182,corrosion,2
183,our,1
184,political,4
185,institutions,1
186,civic,1
187,morals,1
188,global,2
189,relationships,1
190,democratic,2
191,values,1
192,democrats,3
193,make,2
194,successful,1
195,run,1
196,against,1
197,george,2
198,w,1
199,bush,2
200,did,1
201,prosperous,1
202,age,1
203,promise,1
204,restore,1
205,honor,1
206,dignity,1
207,after,1
208,scandals,1
209,clinton,2
210,years,2
211,not,8
212,going,1
213,repeatedly,1
214,forecasting,1
215,stock,1
216,market,1
217,meltdown,1
218,worldwide,1
219,depression,1
220,thermonuclear,1
221,war,1
222,then,1
223,wondering,1
224,believed,1
225,third,1
226,obsessing,2
227,faulkner,1
228,past,2
229,really,1
230,least,2
231,when,1
232,comes,2
233,over,1
234,what,2
235,said,1
236,tower,1
237,parsing,1
238,meaning,1
239,tweets,3
240,lead,3
241,an,1
242,indictment,1
243,which,2
244,robert,1
245,mueller,3
246,ca,1
247,bring,1
248,anyway,1
249,without,1
250,rewriting,1
251,justice,1
252,department,1
253,regulations,1
254,probably,1
255,impeachment,1
256,unless,1
257,retake,1
258,conviction,1
259,senate,2
260,barring,1
261,thirds,1
262,majority,1
263,luck,1
264,smart,1
265,play,1
266,defend,1
267,integrity,1
268,investigation,1
269,invest,1
270,little,1
271,capital,1
