,term,count
0,this,5
1,article,1
2,is,6
3,part,4
4,of,14
5,the,37
6,opinion,2
7,today,4
8,newsletter,3
9,you,3
10,can,2
11,sign,1
12,up,1
13,here,1
14,to,15
15,receive,1
16,each,1
17,weekday,1
18,first,2
19,she,3
20,knew,1
21,who,3
22,was,6
23,and,20
24,saw,1
25,no,3
26,need,1
27,apologize,1
28,for,4
29,it,10
30,writes,1
31,journalist,3
32,biographer,1
33,jon,1
34,meacham,1
35,about,4
36,barbara,1
37,bush,2
38,i,5
39,particularly,1
40,enjoyed,1
41,her,4
42,line,1
43,a,9
44,potential,1
45,future,1
46,spouse,1
47,listening,1
48,graduation,1
49,speech,1
50,at,3
51,wellesley,1
52,college,1
53,also,3
54,christopher,1
55,buckley,1
56,husband,1
57,’s,12
58,old,1
59,speechwriters,1
60,remembers,1
61,as,9
62,mrs,2
63,nonsense,1
64,times,1
65,obituary,1
66,by,3
67,enid,1
68,nemy,1
69,offers,1
70,sense,1
71,sweep,1
72,life,1
73,anyone,1
74,inspired,1
75,read,1
76,more,1
77,try,1
78,richard,2
79,ben,1
80,cramer,1
81,classic,1
82,political,5
83,book,1
84,what,1
85,takes,1
86,that,7
87,then,2
88,all,3
89,evidence,3
90,we,5
91,find,1
92,issue,1
93,falling,1
94,flat,1
95,influencing,1
96,very,4
97,few,2
98,votes,1
99,if,3
100,any,1
101,so,1
102,said,2
103,nbc,1
104,david,1
105,brinkley,1
106,on,9
107,air,1
108,in,15
109,referring,1
110,story,2
111,known,2
112,watergate,6
113,most,3
114,republicans,1
115,assumed,1
116,talk,1
117,merely,1
118,hit,1
119,job,1
120,democrats,1
121,media,1
122,character,1
123,assassination,1
124,white,1
125,house,1
126,press,1
127,secretary,1
128,well,1
129,conceived,1
130,coordinated,1
131,discredit,1
132,administration,1
133,individuals,1
134,many,3
135,other,1
136,voters,3
137,their,1
138,seemed,3
139,willing,1
140,brush,1
141,off,1
142,just,1
143,kind,1
144,thing,1
145,happens,1
146,campaigns,1
147,leon,1
148,neyfakh,2
149,says,1
150,his,2
151,excellent,1
152,podcast,2
153,series,1
154,slow,3
155,burn,3
156,retrospect,1
157,know,2
158,how,2
159,ended,1
160,with,2
161,serious,1
162,wrongdoing,1
163,top,1
164,officials,1
165,including,2
166,president,2
167,nixon,4
168,which,1
169,led,1
170,members,2
171,congress,3
172,turn,3
173,him,4
174,facing,1
175,certain,1
176,impeachment,1
177,he,3
178,resigned,1
179,aug,1
180,but,3
181,key,1
182,insight,1
183,slate,2
184,episode,1
185,history,2
186,felt,1
187,different,1
188,time,1
189,break,1
190,occurred,1
191,june,1
192,months,1
193,afterward,1
194,nothing,1
195,change,1
196,won,1
197,some,1
198,major,1
199,victories,1
200,famous,1
201,visit,1
202,china,1
203,arms,1
204,control,1
205,deals,1
206,soviets,1
207,re,1
208,elected,1
209,biggest,1
210,presidential,1
211,landslide,1
212,20th,1
213,century,1
214,retained,1
215,support,2
216,republican,4
217,into,1
218,only,1
219,people,2
220,care,1
221,scandals,2
222,were,4
223,ones,1
224,establishment,1
225,are,1
226,called,1
227,elites,1
228,bubble,1
229,washington,3
230,journalistic,1
231,even,1
232,think,1
233,congressional,1
234,lesley,1
235,stahl,1
236,recalls,1
237,yes,1
238,focused,1
239,there,1
240,course,2
241,guarantee,1
242,trump,3
243,russia,1
244,michael,1
245,cohen,1
246,rest,1
247,will,6
248,follow,1
249,same,1
250,maybe,2
251,n’t,4
252,strong,3
253,day,1
254,although,1
255,already,1
256,quite,1
257,apparently,1
258,getting,1
259,stronger,1
260,polarization,1
261,means,1
262,supporters,1
263,elsewhere,1
264,never,1
265,wrong,1
266,believe,1
267,because,1
268,they,3
269,continue,1
270,always,1
271,suggests,1
272,’re,1
273,still,1
274,long,1
275,way,1
276,from,2
277,conclusion,1
278,like,1
279,podcasts,1
280,have,1
281,yet,1
282,listened,1
283,should,1
284,’m,1
285,mid,1
286,binge,1
287,right,1
288,now,2
289,wrote,1
290,bracing,1
291,essay,1
292,february,1
293,downfall,1
294,not,1
295,inevitable,1
296,bloomberg,1
297,yesterday,1
298,scientist,1
299,jonathan,1
300,bernstein,2
301,explained,1
302,loyalty,1
303,during,1
304,ultimately,1
305,proved,1
306,less,1
307,than,1
308,expected,1
309,twitter,1
310,extended,1
311,analogy,1
312,do,1
313,whether,1
314,pols,1
315,ever,1
316,against,1
317,sure,1
318,would,1
319,shock,1
320,me,1
321,did,1
322,imagine,1
323,happening,1
324,quickly,1
325,decisively,1
326,programming,1
327,note,1
328,once,1
329,week,1
330,include,1
331,reader,1
332,comments,1
333,my,1
334,colleagues,1
335,section,1
336,choose,1
337,them,1
338,among,1
339,those,1
340,submitted,1
341,facebook,1
