,term,count
0,there,5
1,’s,18
2,a,25
3,bright,1
4,side,1
5,to,24
6,everything,1
7,it,10
8,true,1
9,that,16
10,trump,8
11,could,3
12,turn,1
13,out,4
14,be,4
15,the,50
16,worst,2
17,american,1
18,president,9
19,ever,2
20,but,7
21,think,4
22,how,2
23,happy,1
24,going,8
25,make,4
26,james,2
27,buchanan,5
28,fans,1
29,been,7
30,on,5
31,bottom,1
32,for,7
33,years,2
34,his,10
35,days,1
36,may,2
37,numbered,1
38,sure,1
39,he,17
40,sent,1
41,country,2
42,careening,1
43,into,1
44,civil,1
45,war,1
46,never,1
47,tweeted,1
48,about,5
49,we,10
50,’ve,5
51,heard,1
52,from,2
53,some,4
54,visitors,1
55,said,2
56,patrick,2
57,clarke,2
58,director,1
59,of,16
60,home,1
61,in,14
62,lancaster,1
63,you,11
64,ca,1
65,n’t,5
66,help,1
67,thinking,2
68,this,5
69,stuff,1
70,day,1
71,weekend,1
72,when,4
73,guy,2
74,got,2
75,now,3
76,has,2
77,scheduled,1
78,first,2
79,big,1
80,political,2
81,rally,2
82,campaign,1
83,told,1
84,’d,2
85,history,1
86,is,10
87,running,1
88,re,2
89,election,2
90,before,1
91,can,5
92,find,1
93,bathroom,1
94,switch,1
95,white,3
96,house,4
97,definitely,1
98,something,1
99,tell,1
100,grandchildren,1
101,do,2
102,forget,1
103,print,1
104,stories,1
105,use,1
106,them,1
107,as,1
108,decorations,1
109,wall,1
110,old,1
111,basement,1
112,bomb,1
113,shelter,1
114,where,1
115,secretly,1
116,starting,1
117,store,1
118,canned,1
119,goods,1
120,and,10
121,bottled,1
122,water,1
123,i,4
124,know,2
125,are,2
126,worried,2
127,losing,1
128,mind,1
129,perhaps,2
130,depressed,1
131,over,1
132,fact,1
133,weeks,1
134,power,1
135,have,2
136,marked,1
137,by,2
138,disastrous,1
139,attempt,1
140,at,8
141,immigration,1
142,control,1
143,axing,1
144,national,2
145,security,2
146,adviser,2
147,ignominious,1
148,retreat,1
149,nominee,2
150,labor,2
151,secretary,2
152,failed,2
153,military,1
154,raid,1
155,yemen,1
156,no,2
157,elected,1
158,who,3
159,short,1
160,period,1
161,time,3
162,done,2
163,what,5
164,press,2
165,conference,2
166,remember,1
167,not,7
168,man,1
169,does,1
170,self,1
171,deprecating,1
172,irony,1
173,famous,1
174,did,3
175,give,1
176,us,1
177,whole,1
178,new,3
179,vision,1
180,era,1
181,entail,1
182,beginning,1
183,called,1
184,reporters,1
185,announce,1
186,then,1
187,gave,1
188,topic,1
189,only,3
190,words,1
191,next,3
192,hour,1
193,quarter,1
194,unnerved,1
195,description,1
196,obamacare,1
197,mean,1
198,they,5
199,fill,1
200,up,3
201,our,2
202,alleys,1
203,with,4
204,people,3
205,wonder,1
206,get,3
207,’re,5
208,republican,1
209,representatives,1
210,representing,1
211,riff,1
212,russia,1
213,weirded,1
214,probably,1
215,putin,1
216,assumes,1
217,able,1
218,deal,2
219,me,2
220,because,2
221,politically,1
222,popular,1
223,so,2
224,hillary,1
225,clinton,1
226,tries,1
227,reset,1
228,all,2
229,tried,1
230,’m,1
231,different,1
232,those,1
233,stop,1
234,trying,1
235,positive,2
236,good,2
237,news,1
238,was,6
239,actually,1
240,evidence,1
241,suffering,1
242,mental,1
243,collapse,1
244,always,1
245,like,2
246,’ll,1
247,take,3
248,any,2
249,cheering,1
250,earlier,1
251,week,1
252,invited,1
253,chris,1
254,christie,3
255,lunch,1
256,while,2
257,everybody,2
258,else,2
259,table,1
260,pick,2
261,wanted,1
262,eat,1
263,made,1
264,order,1
265,meatloaf,2
266,emasculating,1
267,cried,1
268,talk,1
269,show,1
270,host,1
271,whom,1
272,governor,2
273,jersey,1
274,reason,1
275,reported,1
276,tale,1
277,responded,1
278,rather,1
279,weakly,1
280,since,1
281,had,2
282,chance,1
283,contemplate,1
284,fall,1
285,humiliation,1
286,ruination,1
287,suffered,1
288,hands,1
289,alleged,1
290,friend,1
291,donald,1
292,every,1
293,happens,2
294,little,1
295,sunbeam,1
296,right,1
297,administration,2
298,such,1
299,mess,1
300,after,1
301,mike,1
302,flynn,1
303,pushed,1
304,office,1
305,claimed,1
306,job,1
307,needed,1
308,spend,2
309,more,1
310,family,1
311,bad,1
312,other,1
313,hand,1
314,promise,1
315,create,1
316,jobs,1
317,way,1
318,sooner,1
319,or,1
320,later,1
321,an,3
322,offer,2
323,serve,1
324,top,1
325,position,1
326,en,1
327,route,1
328,florida,1
329,stopped,1
330,off,3
331,boeing,1
332,plant,1
333,south,1
334,carolina,1
335,supporters,1
336,rails,1
337,were,2
338,heartened,1
339,read,1
340,speech,1
341,normal,1
342,person,1
343,couple,1
344,cuff,1
345,remarks,1
346,winner,1
347,sort,1
348,strange,1
349,moment,1
350,talking,1
351,air,1
352,force,1
353,one,1
354,look,1
355,beautiful,1
356,demanded,1
357,airplane,1
358,meanwhile,1
359,declined,1
360,personal,1
361,opinion,1
362,whether,1
363,send,1
364,notch,1
365,ratings,1
366,provide,1
367,excellent,1
368,example,1
369,if,2
370,my,1
371,rated,1
372,fell,1
373,smack,1
374,dab,1
375,middle,2
376,lost,1
377,hold,1
378,thought,1
379,whatever,1
380,comfort,1
381,realization,1
382,stuck,1
383,boring,1
384,mediocrity,1
385,nowhere,1
386,near,1
