,term,count
0,austin,1
1,tex,1
2,since,2
3,the,85
4,establishment,1
5,of,37
6,guantánamo,10
7,bay,1
8,military,18
9,commissions,7
10,over,3
11,years,3
12,ago,1
13,dominant,1
14,legal,1
15,question,8
16,has,11
17,been,8
18,whether,3
19,they,3
20,may,2
21,try,4
22,individuals,1
23,charged,1
24,with,2
25,ordinary,1
26,domestic,8
27,criminal,5
28,offenses,8
29,that,13
30,are,9
31,not,8
32,recognized,3
33,as,7
34,international,6
35,war,9
36,crimes,9
37,after,1
38,conflicting,1
39,decisions,1
40,finally,1
41,reached,2
42,supreme,6
43,court,13
44,which,4
45,will,2
46,decide,2
47,on,5
48,thursday,1
49,to,28
50,consider,1
51,issue,2
52,in,26
53,its,1
54,current,1
55,term,1
56,case,7
57,involves,1
58,a,23
59,yemeni,1
60,prisoner,1
61,at,7
62,ali,1
63,hamza,1
64,ahmad,1
65,suliman,1
66,al,2
67,bahlul,6
68,who,2
69,was,3
70,convicted,2
71,by,8
72,commission,3
73,conspiracy,2
74,commit,1
75,while,1
76,this,3
77,is,5
78,crime,2
79,under,2
80,law,2
81,it,4
82,hence,1
83,constitutional,5
84,does,1
85,’s,7
86,assumption,1
87,federal,3
88,jurisdiction,4
89,violate,1
90,constitution,2
91,reserves,1
92,trial,5
93,all,5
94,judiciary,1
95,united,4
96,states,4
97,appeals,2
98,for,7
99,district,1
100,columbia,1
101,upheld,2
102,mr,3
103,conviction,1
104,last,3
105,year,1
106,but,4
107,judge,1
108,brett,1
109,kavanaugh,1
110,concurring,1
111,opinion,1
112,said,1
113,play,1
114,should,3
115,be,2
116,decided,1
117,because,2
118,other,1
119,cases,3
120,pipeline,1
121,require,2
122,clear,2
123,answer,1
124,he,2
125,absolutely,1
126,right,4
127,settling,3
128,would,3
129,go,1
130,long,1
131,way,1
132,toward,1
133,structural,1
134,legitimacy,2
135,tribunals,7
136,justices,3
137,take,2
138,heed,1
139,and,17
140,grant,1
141,certiorari,1
142,disclosure,1
143,i,1
144,have,6
145,filed,1
146,an,2
147,amicus,1
148,brief,1
149,urging,1
150,although,1
151,had,2
152,occasionally,1
153,used,2
154,enemy,2
155,soldiers,1
156,before,1
157,sept,5
158,attacks,3
159,constitutionality,1
160,such,4
161,trials,2
162,only,3
163,areas,1
164,occupation,2
165,or,3
166,were,2
167,presupposes,1
168,absence,1
169,functioning,1
170,civilian,8
171,government,8
172,option,2
173,concluded,1
174,during,2
175,world,2
176,ii,1
177,committed,1
178,belligerents,1
179,fell,1
180,outside,1
181,jury,2
182,protections,1
183,otherwise,2
184,serious,2
185,tried,1
186,principal,1
187,innovation,1
188,central,2
189,controversies,2
190,post,2
191,extend,1
192,reach,1
193,purely,2
194,especially,2
195,providing,1
196,material,1
197,support,1
198,terrorism,4
199,unable,1
200,tie,1
201,almost,1
202,any,2
203,detainees,3
204,most,3
205,whom,1
206,low,1
207,level,1
208,qaeda,2
209,fighters,1
210,specific,2
211,rather,1
212,than,1
213,simply,1
214,hold,1
215,detention,2
216,them,1
217,secrecy,1
218,laden,1
219,proceedings,1
220,push,1
221,envelope,1
222,each,2
