,term,count
0,the,52
1,indigenous,1
2,american,11
3,berserk,2
4,philip,2
5,roth,12
6,’s,11
7,encapsulation,1
8,of,34
9,country,2
10,he,14
11,loved,1
12,is,6
13,a,18
14,resonating,1
15,phrase,1
16,in,25
17,this,3
18,time,1
19,repetitive,1
20,school,1
21,shootings,1
22,incontinent,1
23,presidential,1
24,tweets,1
25,tawdry,1
26,abuse,1
27,public,2
28,office,2
29,rule,1
30,by,3
31,mob,1
32,incitement,1
33,manipulation,1
34,through,1
35,falsehood,1
36,wall,1
37,obsessions,1
38,and,21
39,truncation,1
40,english,3
41,language,1
42,to,21
43,lexicon,1
44,better,1
45,called,1
46,jerkish,1
47,as,11
48,described,1
49,donald,1
50,trump,1
51,miserable,1
52,linguistic,1
53,impact,1
54,new,1
55,yorker,1
56,perhaps,2
57,timed,1
58,his,13
59,exit,1
60,on,4
61,tuesday,1
62,at,7
63,age,1
64,an,4
65,admonition,1
66,disoriented,1
67,nation,1
68,alongside,1
69,full,2
70,throated,1
71,celebration,1
72,panoply,1
73,riotous,1
74,exploration,1
75,great,1
76,pervasive,1
77,anti,2
78,you,4
79,that,9
80,someone,2
81,with,4
82,grudge,1
83,might,3
84,prefer,1
85,call,1
86,god,1
87,often,2
88,had,1
89,menacing,1
90,side,1
91,pastoral,2
92,greatest,1
93,novel,3
94,dream,1
95,seymour,1
96,swede,1
97,levov,1
98,assimilated,1
99,jew,3
100,viking,1
101,evoking,1
102,athletic,1
103,ability,1
104,appearance,1
105,during,1
106,newark,2
107,youth,1
108,comes,1
109,apart,1
110,vortex,1
111,daughter,1
112,descent,2
113,into,1
114,terrorism,1
115,plot,2
116,against,2
117,america,2
118,it,9
119,whole,1
120,succumbs,1
121,president,1
122,nazi,1
123,sympathies,1
124,flying,1
125,ace,1
126,charles,1
127,lindbergh,1
128,was,8
129,published,1
130,after,1
131,sept,1
132,united,3
133,states,3
134,no,2
135,longer,1
136,synonymous,1
137,sanctuary,1
138,enduring,1
139,change,2
140,its,2
141,sense,1
142,self,1
143,too,1
144,could,4
145,be,3
146,gripped,1
147,unspeakable,1
148,for,3
149,imagination,2
150,also,2
151,counter,1
152,history,1
153,teased,1
154,out,3
155,extraordinary,1
156,energy,1
157,wit,1
158,literary,1
159,potential,1
160,every,2
161,what,5
162,if,2
163,embarked,1
164,irrepressible,1
165,down,2
166,road,1
167,not,5
168,taken,1
169,fork,1
170,i,12
171,found,1
172,liberating,2
173,am,2
174,grateful,1
175,him,2
176,above,1
177,all,4
178,way,3
179,introduced,1
180,me,2
181,wonder,1
182,exuberance,1
183,stubbornness,1
184,unabashed,1
185,sexual,1
186,social,1
187,complexes,1
188,jewishness,1
189,rollicking,1
190,cavalcade,1
191,set,1
192,before,1
193,south,1
194,african,1
195,raised,1
196,make,1
197,fuss,1
198,about,2
199,odd,1
200,semitic,1
201,remark,2
202,assimilate,1
203,england,2
204,land,2
205,least,2
206,when,3
207,grew,2
208,up,4
209,lewis,1
210,namier,1
211,trembling,1
212,israelites,1
213,offered,1
214,space,1
215,which,1
216,ever,1
217,renewed,1
218,possibility,1
219,personified,1
220,another,1
221,living,2
222,deception,1
223,has,1
224,protagonist,1
225,say,3
226,british,1
227,lover,1
228,whenever,1
229,’m,1
230,place,1
231,restaurant,1
232,party,1
233,theater,1
234,happens,1
235,mention,1
236,word,1
237,jew’,1
238,notice,1
239,voice,1
240,always,1
241,drops,1
242,little,2
243,she,1
244,challenges,1
245,prompting,1
246,insist,1
247,yes,1
248,how,5
249,‘,1
250,jews,5
251,included,1
252,my,3
253,mother,1
254,june,1
255,like,1
256,unconsciously,1
257,where,1
258,turning,1
259,other,1
260,cheek,1
261,some,1
262,stinginess,1
263,do,3
264,n’t,3
265,so,2
266,jewish,3
267,ends,1
268,whisper,1
269,recall,1
