,term,count
0,without,1
1,a,16
2,viable,1
3,health,11
4,care,8
5,agenda,1
6,of,16
7,their,2
8,own,1
9,republicans,3
10,now,4
11,face,1
12,choice,1
13,between,1
14,options,1
15,obamacare,6
16,and,25
17,gradual,1
18,shift,1
19,toward,2
20,single,3
21,payer,3
22,system,4
23,the,38
24,early,2
25,signs,1
26,suggest,1
27,they,13
28,will,4
29,choose,1
30,that,7
31,would,3
32,be,4
33,height,1
34,political,2
35,irony,2
36,course,1
37,trump,5
38,paul,1
39,ryan,2
40,tom,2
41,price,10
42,may,2
43,succeed,2
44,where,3
45,left,1
46,wing,1
47,dreamers,1
48,have,5
49,long,2
50,failed,3
51,move,1
52,country,2
53,socialized,2
54,medicine,2
55,do,3
56,it,10
57,unwittingly,1
58,by,1
59,undermining,1
60,most,2
61,conservative,6
62,americans,4
63,are,7
64,willing,3
65,to,32
66,accept,1
67,you,2
68,’ve,1
69,no,1
70,doubt,1
71,heard,1
72,’s,6
73,called,2
74,let,1
75,me,1
76,take,3
77,step,1
78,back,2
79,explain,1
80,how,2
81,we,1
82,got,1
83,here,2
84,politics,2
85,likely,2
86,play,1
87,out,4
88,after,2
89,last,1
90,week,1
91,republican,5
92,crackup,1
93,passing,1
94,major,1
95,social,3
96,legislation,2
97,is,8
98,fantastically,1
99,difficult,1
100,tends,1
101,involve,2
102,taking,1
103,something,1
104,from,4
105,influential,1
106,interest,1
107,groups,2
108,taxing,1
109,rich,1
110,for,3
111,example,1
112,as,2
113,did,2
114,or,3
115,reducing,1
116,some,3
117,companies’,1
118,profits,1
119,hurting,1
120,professional,1
121,guilds,1
122,those,2
123,can,3
124,often,1
125,persuade,2
126,voters,3
127,status,1
128,quo,1
129,less,3
130,scary,1
131,than,4
132,change,1
133,but,5
134,when,3
135,big,1
136,does,2
137,pass,1
138,improves,1
139,lives,1
140,becomes,1
141,even,1
142,harder,1
143,undo,1
144,was,5
145,create,2
146,generally,1
147,not,4
148,go,1
149,backward,1
150,on,3
151,matters,1
152,basic,2
153,economic,2
154,decency,2
155,child,1
156,labor,1
157,n’t,6
158,coming,1
159,minimum,1
160,wage,1
161,security,1
162,medicare,4
163,going,2
164,away,2
165,add,2
166,list,1
167,think,2
168,government,6
169,should,7
170,help,1
171,guarantee,1
172,coverage,6
173,just,1
174,about,2
175,everyone,1
176,jennifer,1
177,rubin,1
178,wrote,1
179,seemed,1
180,understand,1
181,this,4
182,during,1
183,campaign,1
184,came,1
185,in,12
186,favor,1
187,universal,1
188,once,1
189,elected,1
190,though,1
191,he,10
192,reversed,1
193,himself,1
194,turned,1
195,over,2
196,surgeon,1
197,georgia,1
198,congressman,1
199,with,1
200,an,1
201,amazing,1
202,record,1
203,good,1
204,way,4
205,had,3
206,spent,1
207,years,1
208,proposing,1
209,bills,1
210,people,4
211,insurance,4
212,also,2
213,habit,1
214,buying,1
215,stocks,1
216,drug,1
217,companies,1
218,benefited,1
219,policies,1
220,pushing,1
221,preet,1
222,bharara,2
223,federal,1
224,prosecutor,1
225,investigating,1
226,fired,1
227,month,1
228,propublica,1
229,reported,1
230,were,3
231,main,2
232,architects,1
233,bill,2
234,tried,1
235,return,1
236,more,6
237,faire,1
238,which,3
239,if,2
240,your,1
241,problem,1
242,spectacularly,1
243,again,1
244,abandon,1
245,finished,1
246,weekend,1
247,tweeted,1
248,explode,1
249,secretary,1
250,human,1
251,services,1
252,has,2
253,authority,1
254,undermine,2
255,parts,3
256,law,1
257,begins,1
258,easily,1
259,hurt,1
260,liberal,2
261,increased,1
262,ways,1
263,expanded,1
264,program,2
265,medicaid,8
266,cover,1
267,near,1
268,poor,1
269,created,1
270,private,6
271,markets,6
272,middle,1
273,class,2
274,affluent,1
275,could,5
276,buy,1
277,subsidized,1
278,expansion,2
279,completely,1
280,protected,2
281,give,1
282,states,2
283,flexibility,1
284,deny,1
285,mostly,1
286,friday,1
287,andy,1
288,slavitt,2
289,who,1
290,ran,1
291,obama,1
292,talking,1
293,phone,1
294,former,1
295,colleague,1
296,virtually,1
297,only,1
298,words,1
299,either,1
300,us,1
301,say,1
302,relayed,1
303,safe’,1
304,safe,1
305,already,1
306,problems,3
307,try,1
308,fix,1
309,i,1
310,hope,1
311,set,1
312,aggravate,1
313,taken,1
314,initial,1
315,steps,1
316,above,1
317,all,1
318,make,1
319,changes,1
320,discourage,1
321,healthy,1
322,signing,1
323,up,1
324,causing,1
325,prices,2
326,rise,1
327,insurers,1
328,flee,1
329,message,1
330,send,1
331,democrats,2
332,worth,1
333,expanding,1
334,friendly,1
335,because,1
336,leaders,1
337,wo,1
338,support,1
339,anyway,1
340,aside,1
341,many,1
342,areas,1
343,economy,1
344,substantive,1
345,advantages,1
346,competition,1
347,leads,1
348,innovation,1
349,lower,1
350,medical,1
351,tend,1
352,complicated,1
353,successful,1
354,programs,1
355,turn,1
356,very,1
357,popular,1
358,among,1
359,both,1
360,democratic,1
361,huge,1
362,success,1
363,works,1
364,well,1
365,defended,1
366,recent,1
367,weeks,1
368,so,2
369,like,1
370,provided,1
371,what,1
372,next,1
373,charge,1
374,expand,2
375,further,1
376,into,1
377,working,1
378,open,1
379,60s,1
380,public,1
381,option,1
382,push,1
383,united,1
384,closer,1
385,time,1
386,setbacks,1
387,run,1
388,until,1
389,then,1
390,future,1
391,hands,1
392,dr,1
