,term,count
0,in,47
1,march,1
2,a,49
3,marine,3
4,sergeant,2
5,named,1
6,earl,1
7,peterson,3
8,arrived,6
9,morenci,16
10,town,7
11,southeastern,1
12,arizona,2
13,home,5
14,to,37
15,the,100
16,largest,1
17,copper,1
18,mine,6
19,united,1
20,states,1
21,is,4
22,company,2
23,at,13
24,time,4
25,owned,1
26,almost,2
27,completely,1
28,by,3
29,phelps,2
30,dodge,2
31,corporation,1
32,practically,1
33,every,2
34,man,5
35,worked,1
36,for,12
37,and,30
38,boy,1
39,knew,1
40,that,12
41,his,27
42,future,2
43,lay,3
44,its,3
45,depths,1
46,soon,3
47,after,10
48,helen,1
49,arnold,1
50,an,10
51,english,1
52,teacher,1
53,’s,17
54,small,9
55,public,1
56,school,3
57,announced,1
58,pop,1
59,quiz,1
60,unprepared,1
61,class,3
62,breathed,1
63,sigh,1
64,of,37
65,relief,1
66,when,6
67,principal,1
68,said,2
69,anyone,1
70,meeting,1
71,with,8
72,could,3
73,skip,1
74,test,1
75,immediately,2
76,volunteers,1
77,ran,1
78,out,4
79,trampling,1
80,each,3
81,other,4
82,not,7
83,long,3
84,listening,1
85,well,2
86,developed,1
87,recruiting,1
88,pitch,1
89,promising,1
90,adventure,1
91,escape,1
92,from,14
93,toiling,1
94,young,5
95,men,10
96,signed,1
97,up,5
98,including,4
99,members,3
100,bobby,7
101,draper,31
102,hesitated,1
103,but,10
104,came,2
105,along,1
106,friends,8
107,taunted,1
108,come,1
109,on,16
110,you,4
111,’re,1
112,gutless,1
113,let,1
114,go,1
115,join,2
116,marines,5
117,light,1
118,complexioned,1
119,heavyset,1
120,had,6
121,short,2
122,cropped,1
123,blond,1
124,hair,1
125,was,17
126,explorer,1
127,scout,1
128,all,5
129,state,2
130,linebacker,1
131,day,2
132,several,1
133,people,5
134,football,2
135,coach,1
136,truman,1
137,williamson,1
138,tried,1
139,talking,1
140,him,6
141,joining,1
142,he,13
143,persisted,1
144,agreed,1
145,comrade,1
146,mike,1
147,cranford,1
148,who,4
149,observed,1
150,we,4
151,were,3
152,still,1
153,believed,1
154,mom,1
155,apple,1
156,pie,1
157,it,11
158,part,1
159,my,4
160,duty,1
161,as,10
162,growing,1
163,service,2
164,they,12
165,did,4
166,n’t,6
167,have,3
168,draft,1
169,us,1
170,advertisement,3
171,july,2
172,headed,1
173,boot,1
174,camp,2
175,san,1
176,diego,1
177,drill,2
178,instructors,2
179,pounced,1
180,yelling,1
181,obscenities,1
182,questioning,2
183,their,14
184,sexuality,1
185,forced,1
186,them,6
187,onto,1
188,yellow,1
189,footsteps,1
190,painted,1
191,ground,1
192,heels,1
193,together,3
194,toes,1
195,pointed,1
196,barely,1
197,any,2
198,room,2
199,front,2
200,or,1
201,behind,3
202,stayed,1
203,platoon,2
204,camaraderie,1
205,important,1
206,kept,1
207,going,2
208,singled,1
209,whether,1
210,pig,1
211,nickname,1
212,willing,1
213,kill,1
214,because,1
215,mormon,4
216,faith,1
217,often,1
218,fell,2
219,tortuous,1
220,runs,1
221,under,1
222,california,1
223,sun,1
224,lips,1
225,nose,1
226,caked,1
227,white,2
228,zinc,1
229,protect,1
230,fair,1
231,skin,2
232,sometimes,2
233,carried,2
234,pack,1
235,only,4
236,benefit,1
237,having,2
238,buddies,1
239,around,2
240,i,9
241,thank,1
242,god,1
243,joined,6
244,wrote,5
245,clive,2
246,garcia,2
247,another,1
248,do,4
249,know,4
250,what,5
251,’d,1
252,without,1
253,group,1
254,graduated,1
255,september,1
256,like,3
257,most,1
258,assigned,1
259,military,1
260,occupational,1
261,specialty,1
262,infantry,1
263,affectionately,1
264,referred,2
265,bulletstoppers,1
266,more,3
267,training,2
268,leave,1
269,december,1
270,leroy,3
271,cisneros,5
272,joe,2
273,sorrelman,2
274,larry,2
275,west,2
276,troop,1
277,ship,1
278,bound,1
279,vietnam,12
280,during,1
281,trip,2
282,over,2
283,talked,1
284,about,7
285,while,4
286,debating,1
287,naming,1
288,beneficiaries,1
289,life,1
290,insurance,1
291,south,1
292,dec,2
293,2nd,2
294,golf,1
295,battalion,1
296,5th,1
297,operating,1
298,near,4
299,hamlet,2
300,hoa,2
301,months,3
302,battled,1
303,mud,1
304,threat,1
305,death,4
306,loneliness,1
307,first,2
308,firefight,1
309,even,2
310,shooting,1
311,just,6
312,place,1
313,where,3
314,thought,1
315,firing,1
316,many,3
317,battles,1
318,followed,2
319,riding,1
320,amtrac,1
321,vehicle,1
322,hit,1
323,large,1
324,anti,1
325,tank,1
326,feeling,1
327,himself,1
328,start,1
329,burn,1
330,think,1
331,get,2
332,off,5
333,saw,1
334,running,1
335,faces,2
336,arms,1
337,hands,1
338,burnt,1
339,heck,1
340,hanging,1
341,bodies,2
342,mid,1
343,went,1
344,rr,1
345,tokyo,2
346,way,1
347,back,2
348,visited,1
349,fellow,1
350,morencian,1
351,danang,1
352,far,3
353,coast,1
354,friend,2
355,noticed,1
356,lost,1
357,weight,1
358,remained,2
359,affable,1
360,kid,1
361,told,3
362,overdue,1
363,returning,1
364,unit,2
365,asked,2
366,if,1
367,worried,1
368,getting,1
369,caught,1
370,replied,1
371,are,2
372,send,1
373,me,1
374,planned,1
375,huge,1
376,celebration,1
377,hall,1
378,returned,2
379,reuniting,1
380,boys,1
381,gone,1
382,basic,1
383,parted,1
384,shot,2
385,’ll,1
386,big,2
387,party,1
388,few,3
389,days,4
390,later,3
391,aug,2
392,routine,1
393,road,2
394,sweep,1
395,armed,1
396,vietcong,1
397,ambush,1
398,fought,2
399,furiously,1
400,lt,1
401,paul,1
402,bertlozzi,1
403,frantically,1
404,called,1
405,reinforcements,1
406,eventually,1
407,rapid,1
408,deployment,1
409,team,1
410,too,1
411,late,1
412,there,1
413,no,2
414,survivors,1
415,enemy,2
416,head,1
417,finish,1
418,this,3
419,weekly,1
420,newsletter,4
421,includes,1
422,eyewitness,1
423,accounts,1
424,rare,1
425,photos,1
426,historical,1
427,insights,1
428,war,5
429,please,2
430,verify,1
431,re,2
432,robot,1
433,clicking,1
434,box,1
435,invalid,1
436,email,1
437,address,1
438,enter,1
439,must,1
440,select,1
441,subscribe,2
442,view,1
443,new,3
444,york,2
445,times,3
446,newsletters,1
447,died,7
448,lonely,1
449,rural,1
450,towns,2
451,across,1
452,america,4
453,raymond,1
454,abbott,1
455,sugar,1
456,grove,1
457,james,1
458,majors,1
459,clute,1
460,tex,1
461,ariz,1
462,less,2
463,than,2
464,month,1
465,turning,1
466,sedan,1
467,pulled,1
468,house,2
469,officer,2
470,knocked,1
471,door,1
472,mother,1
473,carlene,1
474,opened,2
475,happened,2
476,father,1
477,reported,1
478,son,2
479,received,2
480,letter,2
481,now,1
482,family,2
483,plan,1
484,funeral,5
485,gathered,2
486,away,1
487,oklahoma,1
488,community,5
489,rallied,1
490,someone,1
491,bringing,1
492,trailer,1
493,overcrowded,1
494,others,1
495,prepared,1
496,meals,1
497,body,1
498,rested,1
499,lewellan,1
500,nearby,1
501,clifton,2
502,starred,1
503,hard,1
504,game,1
505,years,3
506,before,2
507,torrential,1
508,rains,1
509,poured,1
510,night,1
511,flooding,1
512,local,2
513,river,1
514,threatening,1
515,cut,1
516,ward,1
517,hosted,1
518,floodwaters,1
519,subsided,1
520,saturday,1
521,miners,2
522,families,1
523,led,1
524,bishop,1
525,irven,1
526,carter,1
527,mourners,1
528,hearse,1
529,cemetery,1
530,nestled,1
531,shadow,1
532,towering,1
533,red,1
534,rocks,1
535,veterans,1
536,american,2
537,legion,1
538,post,1
539,fired,1
540,final,1
541,salute,1
542,taps,1
543,echoed,1
544,canyon,1
545,drapers,1
546,president,1
547,johnson,1
548,wife,1
549,expressing,1
550,deep,1
551,sympathy,1
552,loss,1
553,your,1
554,corporal,1
555,robert,2
556,concluded,2
557,our,1
558,prayers,1
559,great,1
560,sorrow,1
561,duplicate,1
562,letters,1
563,sent,2
564,august,1
565,die,2
566,devastated,1
567,already,1
568,reeling,1
569,nearly,1
570,yearlong,1
571,lockout,1
572,deaths,1
573,would,1
574,follow,2
575,stan,1
576,king,1
577,combat,3
578,weeks,1
579,into,2
580,tour,2
581,buried,1
582,next,1
583,april,1
584,sniper,1
585,killed,1
586,van,1
587,whitmer,1
588,hue,1
589,may,1
590,couple,1
591,second,1
592,then,1
593,june,2
594,moncayo,1
595,khe,1
596,sanh,1
597,arriving,1
598,earlier,2
599,last,1
600,november,1
601,trying,1
602,defuse,1
603,booby,1
604,trap,1
605,left,1
606,spring,1
607,briefly,1
608,became,1
609,national,1
610,story,1
611,abc,1
612,news,2
613,los,1
614,angeles,1
615,try,1
616,explain,1
617,heavy,1
618,losses,1
619,such,1
620,found,1
621,bent,1
622,broken,1
623,asking,1
624,questions,1
625,person,1
626,reporter,1
627,has,1
628,been,2
629,butt,1
630,twisted,1
631,joke,1
632,keep,1
633,coming,1
634,newspaper,1
635,article,1
636,brother,1
637,ken,1
638,high,2
639,rate,1
640,how,1
641,country,1
642,which,1
643,accept,1
644,also,2
645,parents,1
646,dead,2
647,praying,1
648,dreadful,1
649,suffering,1
650,will,1
651,end,1
652,again,1
653,appeared,1
654,early,1
655,staged,1
656,year,2
657,strike,1
658,against,1
659,memory,1
660,erected,1
661,memorial,1
662,outside,1
663,swallowed,1
664,old,1
665,50th,1
666,reunion,1
667,heartfelt,1
668,ceremony,1
669,honoring,1
670,included,1
671,surviving,1
672,member,1
673,roses,1
674,table,1
675,graduation,1
676,montage,1
677,contrasting,1
678,those,2
679,tears,1
680,flowed,1
681,different,1
682,countless,2
683,mourned,1
684,return,1
685,these,1
686,remains,1
687,touchstone,1
688,defining,1
689,moment,1
690,history,1
691,memories,1
692,fade,1
693,interviewer,1
694,guys,1
695,mind,1
696,want,1
697,kids,1
698,least,1
699,dad,1
700,best,1
701,good,1
702,reason,1
703,version,1
704,photo,1
705,caption,1
706,misidentified,1
707,pictured,1
708,kyle,2
709,longley,2
710,wrong,1
711,stationed,1
712,hao,1
713,professor,1
714,university,1
715,author,1
716,tale,1
717,grunts,1
718,soldier,1
719,forthcoming,1
720,lbj,1
721,power,1
722,politics,1
723,presidency,1
724,upheaval,1
725,opinion,2
726,section,1
727,facebook,1
728,twitter,1
729,nytopinion,1
730,sign,1
731,today,1
