,term,count
0,president,4
1,trump,3
2,has,5
3,made,1
4,his,5
5,son,1
6,in,7
7,law,2
8,jared,1
9,kushner,12
10,a,11
11,white,5
12,house,6
13,assistant,1
14,with,4
15,an,4
16,exceptionally,1
17,broad,2
18,portfolio,1
19,mr,11
20,been,2
21,charged,1
22,at,4
23,least,1
24,major,1
25,tasks,1
26,any,6
27,of,24
28,which,2
29,would,2
30,be,6
31,full,1
32,time,1
33,job,1
34,working,1
35,on,7
36,middle,1
37,east,1
38,peace,1
39,preparing,1
40,for,7
41,state,2
42,visit,2
43,by,2
44,xi,1
45,jinping,1
46,china,1
47,and,15
48,overseeing,1
49,effort,1
50,to,21
51,reorganize,1
52,the,27
53,federal,1
54,government,2
55,utilizing,1
56,business,2
57,techniques,1
58,monday,1
59,he,13
60,accompanied,1
61,gen,1
62,joseph,1
63,f,1
64,dunford,1
65,jr,1
66,chairman,1
67,joint,2
68,chiefs,1
69,staff,8
70,iraq,1
71,offhand,1
72,i,3
73,am,2
74,not,5
75,aware,1
76,member,1
77,recent,1
78,history,1
79,who,2
80,had,1
81,such,4
82,important,2
83,diverse,1
84,array,1
85,responsibilities,3
86,one,1
87,have,10
88,go,1
89,back,1
90,harry,1
91,hopkins,2
92,franklin,1
93,d,1
94,roosevelt,1
95,’s,3
96,closest,1
97,advisers,1
98,find,2
99,someone,1
100,similar,1
101,but,3
102,although,2
103,worked,3
104,both,1
105,domestic,1
106,foreign,1
107,policy,1
108,did,1
109,n’t,1
110,work,2
111,them,5
112,simultaneously,1
113,as,3
114,appears,2
115,doing,1
116,no,2
117,idea,1
118,if,5
119,is,6
120,up,1
121,these,1
122,various,2
123,jobs,1
124,let,1
125,alone,1
126,all,2
127,well,1
128,educated,1
129,undergraduate,1
130,degree,1
131,from,6
132,harvard,1
133,degrees,1
134,new,2
135,york,2
136,university,1
137,father,1
138,real,1
139,estate,1
140,company,1
141,publisher,1
142,observer,1
143,experience,1
144,other,2
145,than,1
146,internship,1
147,manhattan,1
148,district,1
149,attorney,1
150,robert,1
151,morgenthau,1
152,what,1
153,stands,1
154,out,1
155,me,1
156,having,1
157,ronald,1
158,reagan,1
159,that,2
160,head,1
161,office,6
162,there,1
163,are,2
164,many,1
165,offices,4
166,some,2
167,large,1
168,numbers,1
169,employees,3
170,management,1
171,budget,1
172,national,1
173,security,1
174,council,1
175,united,1
176,states,1
177,trade,1
178,representative,1
179,only,1
180,couple,1
181,dozen,1
182,most,1
183,senior,1
184,members,2
185,coveted,1
186,west,2
187,wing,2
188,bulk,1
189,next,1
190,door,1
191,old,1
192,executive,1
193,building,1
194,detail,1
195,department,1
196,or,4
197,military,1
198,just,2
199,tiny,1
200,number,1
201,people,2
202,including,1
203,main,1
204,floor,1
205,close,2
206,oval,1
207,words,1
208,clearly,1
209,given,1
210,location,1
211,yet,2
212,does,1
213,appear,1
214,own,2
215,practical,1
216,matter,1
217,bureaucracy,1
218,power,2
219,you,2
220,going,1
221,get,2
222,anything,1
223,done,3
224,kind,1
225,meaningful,1
226,managerial,1
227,control,1
228,over,2
229,your,2
230,assignments,1
231,need,2
232,they,1
233,relatively,1
234,hand,1
235,across,1
236,town,1
237,foggy,1
238,bottom,1
239,river,1
240,pentagon,1
241,wishes,1
242,big,1
243,needs,2
244,give,1
245,him,1
246,commensurate,1
247,unless,1
248,plans,2
249,enlarge,1
250,will,2
251,take,1
252,workers,1
253,someplace,1
254,else,1
255,even,1
256,detailed,1
257,departments,1
258,somewhere,1
259,near,1
260,benefit,1
261,means,1
262,moving,1
263,around,1
264,ruffle,1
265,feathers,1
266,create,1
267,bureaucratic,1
268,enemies,1
269,among,1
270,those,1
271,feel,1
272,may,1
273,taking,1
274,responsibility,1
275,away,1
276,diminishing,1
277,their,1
278,this,1
279,can,1
280,past,1
281,presidents,1
282,so,1
283,reasons,1
284,sure,1
285,grasped,1
286,necessity,1
287,fulfillment,1
288,without,1
289,it,1
290,dilettante,1
291,meddling,1
292,matters,1
293,lacks,1
294,depth,1
295,resources,1
296,grasp,1
