,term,count
0,on,7
1,monday,1
2,president,15
3,trump,18
4,publicly,2
5,condemned,1
6,attorney,3
7,general,3
8,jeff,1
9,sessions,2
10,via,1
11,twitter,2
12,of,26
13,course,1
14,for,15
15,failing,1
16,to,34
17,quash,2
18,criminal,2
19,investigations,6
20,his,18
21,political,4
22,allies,3
23,both,2
24,republican,4
25,representatives,1
26,who,4
27,are,2
28,under,2
29,indictment,1
30,committing,1
31,serious,1
32,crimes,3
33,oddly,1
34,what,1
35,is,12
36,surprising,1
37,not,8
38,that,25
39,the,64
40,made,5
41,this,4
42,statement,1
43,but,4
44,absolutely,1
45,no,3
46,one,1
47,surprised,1
48,he,10
49,it,8
50,campaign,2
51,trial,1
52,famously,1
53,said,1
54,could,7
55,stand,1
56,in,10
57,middle,1
58,5th,1
59,avenue,2
60,and,15
61,shoot,1
62,somebody,1
63,would,4
64,nt,1
65,lose,1
66,voters,1
67,tweet,1
68,latest,1
69,boldest,1
70,declaration,1
71,from,6
72,perch,1
73,pennsylvania,1
74,administration,1
75,’s,14
76,corruption,2
77,done,1
78,knowing,1
79,do,1
80,so,1
81,without,1
82,losing,1
83,support,1
84,republicans,5
85,congress,2
86,was,4
87,n’t,1
88,always,1
89,way,1
90,even,3
91,a,13
92,little,2
93,over,1
94,year,1
95,ago,2
96,remember,2
97,robert,1
98,mueller,10
99,special,2
100,counsel,4
101,appointed,1
102,just,2
103,last,1
104,may,1
105,wake,1
106,significant,1
107,critical,1
108,public,2
109,reaction,1
110,firing,2
111,james,1
112,comey,1
113,fbi,3
114,director,1
115,reportedly,2
116,offered,1
117,assurances,1
118,about,2
119,curtailing,1
120,russia,1
121,investigation,6
122,generally,1
123,or,4
124,specifically,1
125,taking,1
126,easy,1
127,michael,2
128,flynn,1
129,former,3
130,national,1
131,security,1
132,adviser,1
133,since,1
134,then,1
135,mr,25
136,has,5
137,increasingly,1
138,obstructed,1
139,plain,1
140,view,1
141,process,1
142,politicizing,1
143,justice,10
144,department,4
145,longer,1
146,news,1
147,when,1
148,head,1
149,executive,1
150,branch,1
151,maligns,1
152,calls,1
153,investigate,2
154,enemies,3
155,teases,1
156,pardons,1
157,try,1
158,influence,1
159,potential,1
160,witnesses,1
161,against,1
162,him,3
163,there,1
164,can,3
165,be,5
166,doubt,1
167,views,1
168,as,2
169,tool,1
170,punish,1
171,give,1
172,free,1
173,pass,1
174,also,1
175,clear,2
176,hates,1
177,rats,1
178,praising,1
179,felon,1
180,paul,1
181,manafort,1
182,once,2
183,ran,1
184,refusing,1
185,break,1
186,by,2
187,cooperating,1
188,with,7
189,law,2
190,enforcement,1
191,our,4
192,new,2
193,normal,1
194,congressional,2
195,have,4
196,through,1
197,their,2
198,inaction,1
199,they,4
200,will,3
201,remove,2
202,office,2
203,obstruction,4
204,matters,1
205,because,3
206,long,1
207,concluded,1
208,sitting,1
209,indicted,1
210,although,1
211,many,4
212,legal,3
213,scholars,1
214,remains,1
215,an,2
216,open,1
217,question,2
218,likely,1
219,follow,2
220,guidance,1
221,submit,1
222,report,2
223,instead,1
224,indicting,1
225,obstructing,4
226,hard,1
227,imagine,1
228,senators,2
229,voting,1
230,convict,2
231,itself,1
232,does,2
233,mean,1
234,presidency,2
235,survive,1
236,until,1
237,beyond,1
238,given,2
239,array,1
240,problems,2
241,now,1
242,faces,2
243,after,3
244,all,3
245,weeks,1
246,lawyer,1
247,cohen,2
248,told,1
249,judge,1
250,oath,1
251,directed,1
252,commit,1
253,appears,2
254,first,1
255,existential,1
256,challenge,2
257,if,5
258,reports,2
259,preparing,1
260,regarding,1
261,accurate,1
262,surface,1
263,senate,3
264,refusal,1
265,nothing,1
266,counteract,1
267,other,2
268,such,1
269,resulted,1
270,immunity,1
271,allen,1
272,weisselberg,1
273,organization,1
274,chief,1
275,financial,1
276,officer,1
277,despite,1
278,rhetoric,1
279,threats,2
280,impede,1
281,warnings,3
282,team,1
283,acts,1
284,create,1
285,liability,1
286,seem,1
287,at,1
288,times,2
289,restrained,1
290,example,1
291,did,2
292,carry,1
293,out,1
294,plans,1
295,fire,4
296,face,1
297,pushback,1
298,don,1
299,mcgahn,3
300,white,2
301,house,2
302,more,1
303,recently,1
304,days,1
305,emerged,1
306,had,1
307,cooperated,1
308,followed,1
309,up,2
310,presumably,1
311,attorneys,1
312,corrective,1
313,tweets,1
314,claiming,1
315,punishment,1
316,cooperation,1
317,united,1
318,states,1
319,refuses,1
