,term,count
0,into,2
1,the,57
2,wee,1
3,hours,2
4,of,35
5,this,5
6,morning,1
7,negotiating,2
8,committee,3
9,my,7
10,union,1
11,writers,12
12,guild,7
13,america,2
14,a,23
15,motley,1
16,group,1
17,but,8
18,one,3
19,that,14
20,includes,1
21,creators,1
22,some,3
23,your,1
24,favorite,1
25,movies,2
26,and,34
27,tv,7
28,shows,4
29,hammered,1
30,out,3
31,deal,3
32,with,2
33,alliance,2
34,motion,2
35,picture,2
36,television,2
37,producers,2
38,could,1
39,almost,1
40,hear,1
41,entire,2
42,city,1
43,los,2
44,angeles,2
45,breathing,1
46,sigh,1
47,relief,1
48,like,5
49,many,2
50,members,2
51,i,18
52,voted,2
53,to,23
54,authorize,1
55,strike,6
56,lobbied,1
57,others,1
58,do,4
59,same,2
60,although,1
61,would,4
62,have,11
63,been,4
64,personally,1
65,devastating,1
66,did,1
67,so,1
68,because,1
69,alternative,2
70,worse,1
71,was,4
72,n’t,5
73,privy,1
74,negotiations,1
75,which,6
76,operated,1
77,under,1
78,blackout,1
79,write,1
80,as,4
81,private,1
82,individual,1
83,albeit,1
84,member,1
85,who,2
86,supports,1
87,all,2
88,know,2
89,for,11
90,sure,1
91,is,7
92,talks,1
93,were,2
94,grueling,1
95,long,1
96,lasting,1
97,month,1
98,half,2
99,though,1
100,precise,1
101,details,1
102,yet,2
103,be,3
104,announced,1
105,it,8
106,appears,2
107,they,5
108,produced,2
109,fair,1
110,contract,2
111,read,1
112,hollywood,5
113,trades,1
114,we,6
115,in,21
116,are,8
117,somehow,1
118,simultaneously,1
119,aristocrats,1
120,agitators,1
121,overpaid,1
122,radical,1
123,dandies,1
124,thinks,1
125,dalton,1
126,trumbo,1
127,jawing,1
128,about,2
129,marx,1
130,he,1
131,swills,1
132,cocktails,1
133,by,4
134,pool,1
135,reality,2
136,less,3
137,romantic,2
138,schlep,1
139,kids,1
140,public,1
141,school,1
142,subaru,1
143,full,1
144,loose,1
145,legos,1
146,crushed,1
147,goldfish,1
148,crackers,1
149,then,1
150,spend,1
151,rest,1
152,day,1
153,constant,1
154,hustle,1
155,inventing,1
156,pitching,1
157,writers’,1
158,rooms,1
159,producers’,1
160,offices,1
161,love,1
162,job,3
163,’m,5
164,lucky,1
165,even,4
166,after,1
167,years,1
168,writing,1
169,on,4
170,great,2
171,making,2
172,work,2
173,proud,1
174,worry,1
175,every,3
176,paycheck,1
177,story,1
178,typical,1
179,best,1
180,times,1
181,has,3
182,never,2
183,easy,2
184,make,1
185,living,2
186,entertainment,2
187,issues,3
188,now,1
189,leadership,1
190,fought,1
191,at,4
192,bargaining,1
193,table,1
194,not,5
195,unique,1
196,fact,1
197,middle,2
198,class,2
199,existence,2
200,precarious,1
201,everywhere,1
202,world,1
203,why,2
204,struggling,1
205,’s,7
206,volatile,1
207,or,2
208,unpredictable,1
209,business,2
210,least,1
211,anymore,1
212,big,2
213,media,1
214,companies,2
215,cbs,1
216,comcast,1
217,disney,1
218,fox,1
219,time,2
220,warner,1
221,viacom,1
222,doubled,1
223,their,2
224,profits,3
225,over,1
226,past,1
227,decade,1
228,operating,1
229,alone,1
230,much,1
231,driven,1
232,global,2
233,popularity,1
234,written,1
235,according,1
236,wga,5
237,statistics,1
238,me,1
239,seen,1
240,our,7
241,incomes,1
242,decline,1
243,average,1
244,writer,2
245,producer,1
246,compensation,1
247,down,1
248,percent,2
249,since,1
250,deliberate,1
251,using,1
252,loopholes,1
253,lower,1
254,labor,1
255,costs,1
256,maximize,1
257,profit,1
258,accidental,1
259,rise,2
260,short,3
261,season,1
262,peak,2
263,series,1
264,fargo,1
265,mad,1
266,men,1
267,silicon,1
268,valley,1
269,also,1
270,means,1
271,held,1
272,inactive,1
273,months,3
274,between,1
275,periods,1
276,pay,3
277,cost,2
278,new,1
279,york,1
280,cities,1
281,screenwriters,1
282,must,1
283,live,1
284,most,2
285,part,1
286,grows,1
287,astronomically,1
288,if,1
289,’re,4
290,rich,1
291,hardly,1
292,radicals,1
293,either,1
294,alarmed,1
295,inequality,1
296,problem,2
297,disease,1
298,runs,1
299,through,1
300,sector,1
301,society,1
302,contrary,1
303,mythology,1
304,see,1
305,development,1
306,executives,1
307,enemy,1
308,friends,1
309,collaborators,1
310,helped,1
311,us,1
312,shepherd,1
313,hate,1
314,negotiators,1
315,good,1
316,jobs,2
317,happen,1
318,maximizing,1
319,shareholder,1
320,value,1
321,expense,1
322,sober,1
323,pragmatic,1
324,step,1
325,way,1
326,threat,1
327,fantasy,1
328,waiting,1
329,lefty,1
330,norma,1
331,rae,1
332,serious,1
333,necessary,1
334,tactic,1
335,starting,1
336,demands,1
337,humble,1
338,calculated,1
339,just,1
340,third,2
341,annual,1
342,awaits,1
343,ratification,1
344,include,1
345,significant,1
346,victories,1
347,membership,1
348,made,1
349,gains,1
350,salary,1
351,minimums,1
352,contribution,1
353,increases,2
354,health,1
355,plan,1
356,earned,1
357,concessions,1
358,options,1
359,exclusivity,1
360,meaning,1
361,wo,1
362,trapped,1
363,yearslong,1
364,contracts,1
365,those,1
366,order,1
367,won,2
368,residuals,2
369,streaming,2
370,video,1
371,first,1
372,comedy,1
373,variety,1
374,will,1
375,receive,1
376,perhaps,1
377,significantly,1
378,especially,1
379,given,2
380,gender,1
381,equity,1
382,protection,1
383,parental,1
384,leave,1
385,relieved,2
386,more,1
387,leading,1
388,’ve,1
389,witnessed,1
390,mini,1
391,room,1
392,lived,1
393,low,1
394,budget,1
395,show,2
396,paid,1
397,what,1
398,amounts,1
399,entry,1
400,level,1
401,salaries,1
402,rapid,1
403,changes,1
404,technology,1
405,steady,1
406,stream,1
407,young,1
408,talent,1
409,entering,1
410,imagine,1
411,these,1
412,becoming,1
413,future,1
414,industry,1
415,wanted,1
416,terrified,1
417,acutely,1
418,aware,1
419,pain,1
420,caused,1
421,colleagues,1
422,production,1
423,side,1
424,scarier,1
425,permanent,1
426,end,1
