,term,count
0,do,1
1,you,3
2,have,4
3,a,25
4,spine,2
5,tingling,2
6,story,3
7,to,13
8,share,2
9,about,2
10,your,2
11,school,4
12,or,4
13,alma,1
14,mater,1
15,submit,2
16,it,5
17,here,1
18,and,15
19,we,3
20,’ll,3
21,publish,2
22,our,3
23,favorites,2
24,in,11
25,time,2
26,for,4
27,halloween,2
28,during,2
29,my,6
30,sophomore,1
31,year,4
32,i,13
33,lived,2
34,haunted,2
35,dorm,3
36,admit,1
37,always,1
38,loved,1
39,good,1
40,ghost,4
41,so,2
42,could,1
43,say,1
44,was,8
45,primed,1
46,sighting,1
47,at,5
48,least,1
49,hopeful,1
50,kenyon,6
51,college,3
52,ohio,1
53,where,1
54,went,1
55,ghosts,2
56,are,3
57,big,1
58,part,2
59,of,17
60,campus,4
61,lore,1
62,every,1
63,october,1
64,the,37
65,security,1
66,guards,1
67,host,1
68,bonfire,1
69,recount,1
70,straight,1
71,faced,1
72,tales,3
73,disappearing,1
74,footprints,1
75,disembodied,2
76,wails,1
77,an,3
78,elevator,1
79,that,3
80,operated,1
81,on,4
82,its,2
83,own,1
84,professor,1
85,leads,1
86,tour,1
87,alumni,1
88,from,5
89,different,1
90,generations,1
91,versions,1
92,stories,4
93,reunions,1
94,gatherings,1
95,’s,2
96,shared,1
97,language,1
98,useful,1
99,conversation,1
100,starter,1
101,themselves,1
102,regularly,1
103,embellished,1
104,some,1
105,taken,1
106,mythic,1
107,proportions,1
108,but,5
109,original,2
110,come,1
111,handful,1
112,tragic,1
113,accidents,1
114,over,2
115,last,2
116,century,1
117,such,1
118,calamity,1
119,took,1
120,place,2
121,around,1
122,am,1
123,feb,1
124,when,3
125,towering,1
126,stone,1
127,dormitory,1
128,called,1
129,old,5
130,burned,1
131,ground,1
132,devastating,1
133,fire,2
134,killed,1
135,students,3
136,those,1
137,died,1
138,as,3
139,result,1
140,skull,1
141,fractures,1
142,they,3
143,suffered,1
144,after,2
145,jumping,1
146,windows,2
147,national,1
148,news,1
149,made,1
150,front,1
151,page,1
152,this,1
153,newspaper,1
154,along,2
155,with,5
156,photo,1
157,group,1
158,men,1
159,huddled,1
160,before,2
161,building,2
162,illuminated,1
163,by,5
164,uncontrollable,1
165,blaze,1
166,beautiful,1
167,gothic,1
168,revival,1
169,spires,1
170,had,1
171,been,2
172,centerpiece,1
173,vowed,1
174,rebuild,1
175,quickly,1
176,next,1
177,ready,1
178,new,1
179,inhabitants,1
180,exterior,1
181,reset,1
182,structure,1
183,stones,1
184,inside,1
185,reconstructed,1
186,concrete,1
187,steel,1
188,be,2
189,safer,1
190,more,1
191,modern,1
192,design,1
193,according,1
194,legend,2
195,dead,1
196,prefer,1
197,walk,1
198,floor,2
199,plan,1
200,allegedly,1
201,silently,1
202,traverse,1
203,hallways,1
204,visible,1
205,only,2
206,waist,1
207,up,2
208,their,1
209,feet,1
210,can,1
211,seen,1
212,gliding,2
213,student,1
214,heads,1
215,never,1
216,saw,1
217,any,1
218,meandering,1
219,spirits,1
220,sometimes,1
221,middle,1
222,night,1
223,not,2
224,kenyonite,1
225,stirring,1
226,’d,3
227,awake,1
228,odd,1
229,pattern,1
230,room,1
231,would,6
232,get,1
233,very,2
234,cold,2
235,feel,1
236,presence,1
237,slow,1
238,moving,1
239,force,1
240,toward,1
241,me,1
242,past,1
243,dresser,2
244,makeup,1
245,cases,1
246,vitamin,1
247,bottles,1
248,other,3
249,top,1
250,trinkets,1
251,clatter,1
252,n’t,1
253,fall,1
254,all,2
255,once,3
256,instead,1
257,items,1
258,drop,1
259,carpet,1
260,if,1
261,someone,1
262,were,2
263,pushing,1
264,hand,1
265,slowly,1
266,through,1
267,them,2
268,these,2
269,moments,1
270,lay,1
271,still,1
272,paralyzed,1
273,oddly,1
274,cheerful,1
275,terror,1
276,back,1
277,there,2
278,few,1
279,poltergeist,1
280,esque,1
281,encounters,2
282,roommate,1
283,fled,1
284,screaming,1
285,voice,1
286,woke,1
287,us,1
288,both,1
289,same,1
290,boyfriend,1
291,dreamed,1
292,he,2
293,heard,1
294,door,1
295,slam,1
296,locked,1
297,hands,1
298,pressing,1
299,him,1
300,into,1
301,bed,1
302,’ve,2
303,held,1
304,proof,1
305,genuine,1
306,haunting,1
307,surprisingly,1
308,logical,1
309,explanations,1
310,supposed,1
311,supernatural,1
312,why,1
313,tell,1
314,ruin,1
315,since,1
316,series,1
317,began,1
318,dying,1
319,solicit,1
320,schools,1
321,honor,1
322,did,1
323,live,1
324,like,1
325,attend,1
326,love,1
327,hear,1
328,please,1
329,spooky,1
330,using,1
331,form,1
332,below,1
