,term,count
0,i,17
1,was,10
2,weeks,1
3,old,2
4,when,3
5,taken,1
6,from,8
7,my,23
8,mother,15
9,after,1
10,a,28
11,late,3
12,night,3
13,of,24
14,drinking,1
15,she,10
16,got,1
17,into,2
18,fight,1
19,the,39
20,police,1
21,were,11
22,called,1
23,and,31
24,am,1
25,told,2
26,they,5
27,found,2
28,me,3
29,swaddled,1
30,alone,1
31,on,7
32,motel,2
33,bed,1
34,in,21
35,la,1
36,ronge,1
37,saskatchewan,1
38,her,6
39,20s,2
40,it,4
41,n’t,3
42,until,5
43,reached,1
44,that,10
45,understood,1
46,path,1
47,led,2
48,to,28
49,moment,1
50,is,13
51,bad,2
52,or,5
53,person,3
54,good,2
55,raised,1
56,toughest,1
57,circumstances,1
58,an,3
59,indigenous,11
60,woman,1
61,northern,1
62,canada,8
63,born,1
64,world,1
65,where,7
66,not,8
67,meant,2
68,succeed,1
69,this,5
70,year,1
71,marks,1
72,150th,1
73,anniversary,1
74,founding,1
75,coast,2
76,hundreds,1
77,celebrations,1
78,are,8
79,planned,1
80,for,7
81,july,2
82,’s,6
83,official,1
84,birthday,2
85,but,4
86,while,2
87,many,4
88,canadians,4
89,celebrating,1
90,others,1
91,mourning,1
92,more,7
93,than,3
94,community,2
95,milestone,1
96,reminder,1
97,our,4
98,suffering,1
99,loss,4
100,century,1
101,indian,5
102,policy,1
103,by,3
104,canadian,2
105,government,3
106,included,2
107,forced,1
108,migration,1
109,segregation,1
110,limiting,1
111,education,3
112,outlawing,1
113,culture,3
114,separating,1
115,children,6
116,their,7
117,parents,2
118,as,6
119,recently,1
120,women,1
121,would,2
122,lose,1
123,status,1
124,rights,2
125,if,2
126,married,1
127,non,2
128,we,5
129,allowed,2
130,full,2
131,voting,1
132,growing,1
133,up,3
134,without,2
135,tuck,1
136,at,3
137,spent,1
138,years,3
139,believing,1
140,blame,2
141,today,3
142,understand,2
143,situation,1
144,much,4
145,complicated,1
146,had,2
147,learn,3
148,history,5
149,finally,1
150,journey,1
151,little,1
152,girl,2
153,grandparents,3
154,send,2
155,residential,8
156,school,8
157,schools,7
158,funded,1
159,church,1
160,run,1
161,institutions,1
162,across,1
163,united,1
164,states,1
165,put,1
166,generations,2
167,through,2
168,doors,1
169,speak,1
170,language,2
171,practice,1
172,young,2
173,faced,4
174,electric,1
175,chairs,1
176,punishment,1
177,siblings,1
178,separated,2
179,including,1
180,relatives,1
181,physical,1
182,sexual,1
183,mental,1
184,abuse,3
185,report,1
186,estimated,1
187,least,1
188,perished,1
189,malnutrition,1
190,disease,1
191,attempting,1
192,escape,1
193,1960s,1
194,abuses,1
195,well,1
196,known,1
197,refused,1
198,risked,1
199,being,1
200,thrown,1
201,jail,1
202,fined,1
203,went,2
204,prince,1
205,albert,1
206,made,1
207,decision,1
208,hide,2
209,bush,1
210,pickup,1
211,day,2
212,so,5
213,have,6
214,continue,1
215,with,3
216,limited,1
217,alternatives,1
218,did,2
219,finish,1
220,middle,1
221,illiterate,1
222,speaks,2
223,dene,2
224,better,1
225,english,1
226,result,1
227,further,1
228,employment,1
229,options,1
230,ancestors,1
231,these,3
232,each,1
233,new,1
234,family,2
235,member,1
236,enrolled,1
237,compounding,1
238,steady,1
239,identity,1
240,hope,2
241,last,1
242,generation,1
243,experience,1
244,left,1
245,broken,1
246,like,1
247,turned,1
248,substances,1
249,numb,1
250,pains,1
251,continued,1
252,then,1
253,father,1
254,took,2
255,custody,1
256,small,2
257,town,1
258,grew,1
259,substance,1
260,suicide,1
261,poverty,2
262,touched,1
263,every,3
264,mine,1
265,far,1
266,lived,1
267,story,1
268,red,1
269,brick,1
270,building,1
271,housed,1
272,yet,1
273,friends,1
274,public,1
275,taught,1
276,about,4
277,horrors,1
278,instead,1
279,memorized,1
280,order,2
281,prime,1
282,ministers,1
283,starting,1
284,sir,1
285,john,1
286,macdonald,2
287,quiz,1
288,naming,1
289,province,1
290,comfortable,3
291,talk,2
292,stuff,1
293,nor,1
294,justified,1
295,way,2
296,reserve,1
297,child,1
298,lives,1
299,its,1
300,who,3
301,savages,1
302,though,1
303,he,3
304,may,1
305,read,2
306,write,2
307,his,1
308,habits,2
309,training,1
310,mode,1
311,thought,2
312,simply,1
313,savage,1
314,can,1
315,added,1
316,will,3
317,acquire,1
318,modes,1
319,white,1
320,men,1
321,celebrates,1
322,sided,1
323,third,1
324,never,1
325,heard,1
326,country,1
327,half,1
328,live,1
329,quarter,1
330,believe,1
331,people,2
332,circumstance,1
333,truth,1
334,difficult,1
335,expand,1
336,westward,1
337,displaced,1
338,confined,1
339,stark,1
340,contrast,1
341,praised,1
342,days,1
343,welcoming,1
344,refugees,1
345,syria,1
346,other,1
347,nations,1
348,most,1
349,life,1
350,saw,1
351,visits,1
352,characterized,1
353,awkward,1
354,hugs,1
355,hotel,1
356,rooms,1
357,no,4
358,real,1
359,relationship,1
360,there,2
361,calls,1
362,cards,1
363,desire,1
364,be,1
365,held,1
366,know,1
367,love,1
368,deep,1
369,feels,1
370,hollow,1
371,ask,1
372,idea,1
373,start,2
374,educate,1
375,myself,1
376,heritage,1
377,find,1
378,strength,2
379,resiliency,1
380,knowing,1
381,you,3
382,come,1
383,understanding,1
384,learning,1
385,past,1
386,wo,1
387,change,1
388,mandating,1
389,systems,1
390,honest,1
391,dialogue,1
392,recognition,1
393,behind,1
394,ignorance,1
395,raise,1
396,flag,1
397,high,1
398,celebration,1
399,also,1
400,take,1
401,minute,1
402,reflect,1
403,along,1
