,term,count
0,this,6
1,article,1
2,is,6
3,part,1
4,of,19
5,the,30
6,opinion,1
7,today,1
8,newsletter,2
9,you,4
10,can,1
11,sign,2
12,up,1
13,here,1
14,to,14
15,receive,2
16,each,1
17,weekday,1
18,several,1
19,congressional,1
20,republicans,1
21,had,2
22,right,1
23,response,1
24,president,1
25,trump,5
26,’s,5
27,lie,1
28,laden,1
29,tantrum,1
30,about,4
31,robert,2
32,mueller,4
33,yesterday,1
34,firing,4
35,senator,2
36,lindsey,1
37,graham,1
38,said,1
39,would,1
40,be,3
41,beginning,1
42,end,1
43,his,3
44,presidency,1
45,jeff,1
46,flake,1
47,called,1
48,it,2
49,a,13
50,massive,1
51,red,1
52,line,1
53,paul,1
54,ryan,2
55,speaker,1
56,house,1
57,was,2
58,weaker,1
59,letting,1
60,spokeswoman,1
61,say,1
62,mr,1
63,and,10
64,team,1
65,should,1
66,able,2
67,do,2
68,their,3
69,job,2
70,but,3
71,that,7
72,still,2
73,less,1
74,deferential,1
75,than,1
76,normally,1
77,yet,1
78,atlantic,1
79,david,1
80,frum,2
81,notes,1
82,weekend,2
83,featured,1
84,worrisome,1
85,example,1
86,congress,1
87,folding,1
88,in,3
89,face,1
90,assault,1
91,on,3
92,rule,1
93,law,1
94,andrew,1
95,mccabe,3
96,fbi,1
97,deputy,1
98,director,1
99,all,2
100,matters,1
101,even,1
102,more,1
103,urgently,1
104,when,1
105,consider,1
106,as,1
107,road,1
108,test,1
109,for,4
110,method,1
111,an,2
112,impending,1
113,showdown,1
114,with,1
115,writes,1
116,quinta,1
117,jurecic,1
118,benjamin,1
119,wittes,1
120,lawfare,1
121,also,2
122,help,1
123,explain,1
124,by,4
125,now,1
126,’ve,1
127,probably,1
128,heard,1
129,claim,1
130,americans,2
131,have,1
132,grown,1
133,skeptical,1
134,education,8
135,student,1
136,debt,1
137,out,2
138,control,1
139,college,4
140,degree,1
141,does,1
142,n’t,2
143,guarantee,1
144,good,2
145,believe,1
146,these,1
147,claims,1
148,yes,1
149,many,2
150,people,2
151,criticize,1
152,our,1
153,system,1
154,those,1
155,criticisms,1
156,are,2
157,legitimate,1
158,vast,1
159,majority,1
160,understand,1
161,how,1
162,important,1
163,they,2
164,very,1
165,much,1
166,want,1
167,children,1
168,get,1
169,including,2
170,my,1
171,column,3
172,morning,2
173,lays,1
174,evidence,1
175,real,1
176,attitudes,1
177,story,1
178,from,1
179,recent,1
180,alabama,1
181,senate,1
182,race,1
183,new,1
184,study,1
185,think,1
186,tank,1
187,demos,1
188,thanks,1
189,consult,1
190,research,1
191,firm,2
192,i,2
193,conduct,1
194,poll,1
195,asked,1
196,what,1
197,level,1
198,wanted,1
199,kids,1
200,high,1
201,school,1
202,community,1
203,or,1
204,year,2
205,results,1
206,show,1
207,talk,1
208,skepticism,1
209,badly,1
210,exaggerated,1
211,enormous,1
212,popularity,1
213,creates,1
214,opportunity,1
215,anyone,1
216,running,1
217,office,1
218,voters,1
219,ready,1
220,hear,1
221,ideas,1
222,better,1
223,access,1
224,strong,1
225,affordable,1
226,hope,1
227,’ll,1
228,read,1
229,times,1
230,observer,1
231,london,1
232,both,1
233,scoops,1
234,misuse,1
235,facebook,3
236,data,3
237,cambridge,1
238,analytica,1
239,employed,1
240,campaign,1
241,wired,1
242,issie,1
243,lapowsky,1
244,argues,1
245,episode,1
246,latest,1
247,needs,1
248,change,1
249,offers,1
250,unprecedented,1
251,its,1
252,paying,1
253,clients,1
254,has,1
255,next,1
256,no,1
257,controls,1
258,place,1
259,ensure,1
260,will,1
261,handled,1
262,properly,1
