,term,count
0,in,46
1,hayslip,3
2,then,3
3,known,1
4,as,22
5,phung,1
6,thi,4
7,was,13
8,a,38
9,teenager,1
10,living,1
11,and,49
12,working,1
13,da,2
14,nang,2
15,peasant,1
16,girl,2
17,who,12
18,had,3
19,survived,1
20,war,28
21,rape,1
22,her,8
23,rural,1
24,village,1
25,she,4
26,migrated,1
27,to,25
28,escape,1
29,persecution,1
30,from,3
31,both,2
32,vietnamese,38
33,communists,2
34,anti,2
35,married,1
36,an,6
37,american,14
38,moved,2
39,the,101
40,united,4
41,states,4
42,would,6
43,publish,1
44,powerful,2
45,autobiographical,1
46,account,1
47,of,49
48,being,1
49,caught,3
50,between,2
51,sides,2
52,when,4
53,heaven,1
54,earth,1
55,changed,1
56,places,1
57,it,13
58,remains,1
59,perhaps,1
60,only,7
61,first,1
62,person,1
63,book,6
64,english,7
65,about,17
66,experiences,4
67,villagers,1
68,crossfire,1
69,vietnam,23
70,life,4
71,work,1
72,ms,2
73,embodies,1
74,my,4
75,broad,1
76,definition,2
77,what,4
78,means,3
79,be,1
80,identity,1
81,that,12
82,includes,2
83,those,7
84,or,19
85,diaspora,3
86,well,2
87,write,2
88,other,1
89,languages,1
90,this,10
91,case,3
92,i,9
93,came,2
94,across,2
95,college,2
96,student,1
97,at,4
98,berkeley,1
99,early,1
100,1990s,1
101,me,2
102,deeply,1
103,not,11
104,because,2
105,compelling,1
106,memoir,4
107,but,3
108,also,1
109,few,2
110,books,2
111,by,11
112,writer,2
113,co,1
114,written,2
115,with,6
116,jay,1
117,wurts,1
118,searching,1
119,for,15
120,own,1
121,history,2
122,refugee,4
123,brought,1
124,country,5
125,origin,1
126,found,1
127,much,4
128,available,1
129,either,1
130,original,1
131,translation,1
132,overwhelming,1
133,amount,1
134,writing,2
135,americans,10
136,surprisingly,1
137,there,3
138,were,2
139,exceptions,1
140,tran,3
141,van,3
142,dinh,3
143,former,1
144,diplomat,1
145,south,2
146,republic,1
147,stayed,1
148,america,4
149,wrote,1
150,novels,3
151,dealing,2
152,no,2
153,passenger,1
154,on,7
155,river,1
156,blue,1
157,dragon,1
158,white,1
159,tiger,1
160,precocious,1
161,child,1
162,read,2
163,everything,1
164,could,2
165,latter,1
166,public,1
167,library,1
168,san,2
169,jose,1
170,calif,1
171,hometown,1
172,puzzled,1
173,its,6
174,anomalousness,1
175,even,4
176,knew,3
177,rare,2
178,find,1
179,writers,2
180,speaking,1
181,hear,4
182,any,3
183,voices,5
184,all,4
185,mainstream,1
186,immersed,1
187,stories,4
188,feelings,1
189,memories,1
190,community,1
191,which,3
192,grew,1
193,up,3
194,determined,1
195,tell,1
196,some,1
197,whole,1
198,very,2
199,little,1
200,them,1
201,small,1
202,cadre,1
203,believed,1
204,necessary,1
205,urgent,1
206,learn,1
207,more,5
208,without,2
209,complete,1
210,understanding,1
211,never,3
212,happen,1
213,ignorance,3
214,culture,1
215,politics,1
216,helped,1
217,draw,1
218,into,3
219,did,1
220,comprehend,1
221,pattern,1
222,arguably,1
223,continues,2
224,today,2
225,terms,1
226,continue,1
227,ignore,1
228,refuse,1
229,know,2
230,middle,1
231,east,1
232,literature,7
233,plays,1
234,important,2
235,role,1
236,corrective,1
237,advertisement,1
238,thinking,1
239,back,1
240,wonder,1
241,if,2
242,he,1
243,lonely,1
244,novelist,1
245,his,4
246,time,5
247,now,2
248,we,11
249,have,4
250,shortage,1
251,translations,1
252,language,1
253,lack,1
254,knowledge,1
255,exists,1
256,most,2
257,world,1
258,men,2
