,term,count
0,right,2
1,now,2
2,you,4
3,’re,1
4,probably,1
5,asking,1
6,yourselves,1
7,how,2
8,is,4
9,mitt,6
10,romney,15
11,doing,1
12,know,1
13,he,25
14,’s,8
15,running,1
16,for,9
17,the,44
18,senate,3
19,in,17
20,utah,6
21,it,6
22,going,2
23,to,26
24,be,9
25,of,21
26,really,1
27,big,1
28,races,1
29,this,5
30,fall,1
31,possibly,1
32,not,5
33,as,7
34,riveting,1
35,republican,4
36,primary,4
37,west,1
38,virginia,1
39,which,2
40,features,1
41,a,30
42,former,1
43,coal,1
44,mining,1
45,executive,1
46,who,8
47,hopes,1
48,voters,1
49,will,2
50,so,2
51,enamored,1
52,with,4
53,his,17
54,pro,2
55,business,2
56,platform,1
57,they,2
58,’ll,2
59,ignore,1
60,role,1
61,fatal,1
62,mine,1
63,explosion,1
64,poisoning,1
65,local,1
66,drinking,1
67,water,1
68,and,11
69,fact,1
70,that,8
71,actually,1
72,seems,1
73,live,1
74,near,1
75,las,1
76,vegas,1
77,but,3
78,comeback,1
79,would,1
80,still,2
81,pretty,1
82,darned,1
83,interesting,1
84,true,1
85,world,2
86,was,11
87,totally,1
88,sick,1
89,him,3
90,after,3
91,those,2
92,terrible,1
93,presidential,1
94,campaigns,1
95,remember,1
96,when,7
97,claimed,1
98,’d,5
99,only,2
100,been,2
101,choice,1
102,ran,1
103,governor,2
104,massachusetts,2
105,because,1
106,did,6
107,n’t,7
108,understand,1
109,what,3
110,an,2
111,embryo,1
112,or,4
113,position,2
114,on,10
115,wealth,1
116,gap,1
117,there,2
118,no,3
119,question,1
120,good,2
121,being,1
122,poor,1
123,then,5
124,moved,1
125,we,4
126,forgot,1
127,all,2
128,about,9
129,until,1
130,popped,1
131,up,5
132,never,2
133,trumper,1
134,tossing,1
135,out,4
136,worst,1
137,slams,1
138,little,1
139,entrepreneurial,1
140,heart,1
141,could,3
142,think,1
143,inherited,1
144,create,1
145,ever,1
146,happened,1
147,trump,9
148,airlines,1
149,nominated,1
150,swore,1
151,vote,3
152,although,1
153,backed,1
154,off,1
155,obvious,1
156,alternative,1
157,hillary,1
158,clinton,1
159,proud,1
160,useless,1
161,mystery,1
162,musing,1
163,relative,1
164,advantages,1
165,libertarian,1
166,writing,1
167,wife,1
168,won,1
169,reappeared,1
170,third,1
171,incarnation,1
172,secretary,1
173,state,4
174,waiting,2
175,dined,1
176,president,4
177,elect,1
178,burbling,1
179,message,2
180,inclusion,1
181,became,1
182,clear,1
183,just,4
184,dangling,1
185,nomination,2
186,fun,1
187,seeing,1
188,old,2
189,enemy,1
190,leap,1
191,down,1
192,trying,2
193,grab,1
194,cabinet,1
195,pop,1
196,occasionally,1
197,blasting,1
198,wishy,1
199,washy,1
200,remarks,2
201,neo,1
202,nazis,1
203,at,2
204,charlottesville,1
205,slamming,1
206,republicans,1
207,kept,1
208,hedging,1
209,their,2
210,bets,1
211,charges,1
212,alabama,1
213,candidate,1
214,had,2
215,sexually,1
216,assaulted,1
217,announcement,1
218,maybe,4
219,time,4
220,have,3
221,point,1
222,become,1
223,nationally,1
224,known,2
225,voice,2
226,call,1
227,something,2
228,stupid,1
229,mean,1
230,giving,1
231,worry,1
232,besides,1
233,dreaded,1
234,base,1
235,challenger,1
236,hope,1
237,springs,1
238,eternal,1
239,first,1
240,get,2
241,where,1
242,lived,1
243,sliver,1
244,life,1
245,dig,1
246,buying,1
247,mansions,1
248,half,1
249,houses,1
250,are,1
251,week,1
252,showed,1
253,jazz,2
254,basketball,1
255,game,1
256,eager,1
257,prove,1
258,guys,1
259,by,1
260,wearing,1
261,jersey,1
262,over,1
263,dress,1
264,shirt,1
265,whoops,1
266,spent,3
267,more,3
268,than,2
269,far,1
270,campaign,2
271,lost,1
272,last,1
273,weekend,1
274,convention,3
275,representative,1
276,around,3
277,regard,1
278,outsider,1
279,winner,1
280,physician,1
281,named,1
282,mike,1
283,kennedy,1
284,declined,1
285,phone,1
286,interview,1
287,say,1
288,exactly,1
289,differed,1
290,policy,1
291,i,2
292,’ve,1
293,lot,2
294,studying,1
295,record,1
296,likely,1
297,answer,1
298,delegates,2
299,resented,1
300,collecting,1
301,signatures,1
302,qualify,1
303,case,1
304,thing,1
305,work,1
306,news,1
307,here,1
308,people,2
309,do,2
310,need,2
311,educate,1
312,yourself,1
313,matter,1
314,things,1
315,your,1
316,mind,1
317,inside,1
318,politics,1
319,ballot,1
320,access,1
321,does,2
322,them,2
323,virtually,1
324,everybody,1
325,expects,1
326,win,1
327,june,1
328,actual,1
329,election,1
330,should,3
331,problem,1
332,deeply,1
333,red,1
334,new,1
335,principled,2
336,opposition,1
337,another,1
338,guy,2
339,chance,1
340,interviewed,1
341,cnn,1
342,glories,1
343,tax,1
344,cuts,1
345,hint,1
346,announced,2
347,candidacy,1
348,praised,1
349,said,1
350,welcomes,1
351,legal,1
352,immigrants,3
353,from,1
354,while,2
355,administration,1
356,sends,1
357,exclusion,1
358,woo,1
359,conservative,1
360,pitch,1
361,um,1
362,changed,1
363,’m,1
364,also,1
365,hawk,1
366,immigration,1
367,even,1
368,my,1
369,view,1
370,these,1
371,daca,2
372,kids,1
373,allowed,2
374,stay,2
375,country,2
376,legally,1
377,speaking,1
378,course,1
379,obama,1
380,era,1
381,program,1
382,protecting,1
383,were,1
384,brought,1
385,into,1
386,illegally,1
387,children,1
388,issue,1
389,our,1
390,current,1
391,has,2
392,held,1
393,every,1
394,mankind,1
395,meanwhile,1
396,moving,1
397,eighths,1
398,explained,1
399,believes,1
400,difference,1
401,between,1
402,want,1
403,give,1
