,term,count
0,when,2
1,barack,1
2,obama,1
3,was,6
4,in,17
5,office,1
6,remember,1
7,the,59
8,good,1
9,old,1
10,days,1
11,just,2
12,over,2
13,a,22
14,week,2
15,ago,1
16,we,4
17,did,2
18,n’t,2
19,wake,1
20,up,3
21,every,1
22,morning,1
23,and,28
24,wonder,1
25,what,4
26,new,2
27,atrocity,1
28,emanating,1
29,from,8
30,white,6
31,house,2
32,republicans,2
33,were,2
34,apoplectic,1
35,about,2
36,his,2
37,use,1
38,of,32
39,executive,3
40,orders,2
41,they,2
42,called,1
43,them,1
44,unilateral,1
45,edicts,1
46,power,2
47,grabs,1
48,as,12
49,iowa,1
50,senator,1
51,charles,2
52,grassley,1
53,once,1
54,said,3
55,floor,1
56,speech,1
57,president,4
58,looks,1
59,more,3
60,like,1
61,king,1
62,that,13
63,constitution,1
64,designed,1
65,to,20
66,replace,1
67,difference,1
68,makes,1
69,now,3
70,many,2
71,those,3
72,are,6
73,quiet,1
74,church,1
75,mice,1
76,trump,13
77,pumps,1
78,out,1
79,at,4
80,fevered,1
81,pitch,1
82,doing,1
83,exactly,1
84,he,4
85,’d,1
86,do,3
87,during,1
88,campaign,2
89,for,5
90,all,1
91,who,6
92,paying,1
93,attention,1
94,advancing,1
95,nationalist,1
96,agenda,1
97,vision,3
98,america,8
99,whether,2
100,be,4
101,by,4
102,demonizing,1
103,blacks,1
104,inner,2
105,city,1
106,mexicans,1
107,border,1
108,or,5
109,muslims,1
110,middle,1
111,east,1
112,’s,11
113,is,18
114,not,11
115,today,1
116,tomorrow,1
117,but,2
118,yesterday,1
119,brutal,1
120,perverse,1
121,regressive,1
122,insular,1
123,afraid,1
124,there,3
125,no,4
126,hope,2
127,it,7
128,light,1
129,vast,1
130,expanse,1
131,darkness,1
132,desolation,1
133,most,2
134,people,7
135,this,7
136,country,3
137,can,1
138,will,4
139,abide,1
140,has,5
141,galvanized,1
142,ordinary,1
143,american,4
144,citizens,1
145,opposition,3
146,way,1
147,almost,1
148,without,1
149,precedent,1
150,inching,1
151,toward,1
152,anarchy,1
153,both,1
154,refuse,1
155,back,1
156,down,1
157,only,1
158,literacy,1
159,lite,1
160,conspiracy,1
161,chasing,1
162,compulsively,1
163,lying,1
164,bigot,1
165,also,3
